Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
InputWindowChange,2021-05-06 11:28:47.7308,14995,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,11,0.0000,0.0000,Running,0.3881,30,0.0000,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-06 11:28:47.7584,14997,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3269,61,(0.307 0.302 0.300 0.304 0.327 0.311 0.312 0.304 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:28:50.5570,15198,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2959,61,(0.333 0.319 0.296 0.425 0.381 0.360 0.338 0.323 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:28:51.6020,15273,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3313,62,(0.349 0.314 0.307 0.302 0.331 0.307 0.336 0.378 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:28:52.7305,15354,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,11,0.0004,0.0000,Running,0.3881,30,0.0000,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:28:52.7315,15354,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,11,0.0004,0.0000,Running,0.3881,30,0.0000,0,0.0000,0,0.4000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:28:54.7625,15500,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2837,62,(0.284 0.378 0.326 0.338 0.312 0.301 0.308 0.305 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:28:56.0570,15593,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4167,63,(0.353 0.415 0.410 0.416 0.388 0.385 0.417 0.324 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:28:57.0778,15667,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2681,63,(0.382 0.387 0.365 0.371 0.436 0.480 0.395 0.268 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:28:58.7364,15788,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3499,64,(0.361 0.387 0.384 0.350 0.313 0.322 0.348 0.355 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:28:59.2577,15826,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2954,64,(0.412 0.363 0.362 0.336 0.295 0.450 0.479 0.436 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:28:59.8859,15871,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3986,65,(0.397 0.394 0.366 0.369 0.390 0.399 0.362 0.379 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:03.4761,16129,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2998,65,(0.342 0.350 0.300 0.355 0.350 0.348 0.344 0.350 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:29:04.7420,16220,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,12,0.0000,0.0000,Running,0.3096,30,0.0000,0,0.0000,0,0.4000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-06 11:29:05.0212,16240,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3087,66,(0.414 0.411 0.383 0.415 0.309 0.321 0.374 0.389 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:05.2020,16253,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2664,66,(0.414 0.411 0.383 0.415 0.309 0.304 0.266 0.389 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:07.8354,16442,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4705,67,(0.337 0.359 0.401 0.451 0.482 0.477 0.470 0.318 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:29:09.7558,16580,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,12,0.0126,0.0000,Running,0.3096,30,0.0000,0,0.0000,0,0.4000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:29:09.7568,16580,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,12,0.0126,0.0000,Running,0.3096,30,0.0000,0,0.0000,0,0.4333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:29:16.1601,17040,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2853,67,(0.531 0.529 0.492 0.357 0.285 0.548 0.541 0.523 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:16.8985,17093,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3261,68,(0.326 0.318 0.317 0.325 0.330 0.348 0.355 0.326 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:16.9117,17094,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2722,68,(0.272 0.318 0.317 0.325 0.330 0.348 0.355 0.326 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:17.8027,17158,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3445,69,(0.314 0.338 0.365 0.374 0.378 0.370 0.359 0.344 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:18.4290,17203,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2649,69,(0.326 0.265 0.415 0.411 0.376 0.367 0.344 0.327 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:19.5712,17285,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4389,70,(0.427 0.374 0.403 0.398 0.439 0.328 0.377 0.409 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:29:21.7437,17441,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,13,0.0000,0.0000,Running,0.9751,30,0.0000,0,0.0000,0,0.4333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:29:22.1341,17469,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2965,70,(0.452 0.429 0.469 0.476 0.415 0.408 0.358 0.297 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:23.5547,17571,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3673,71,(0.334 0.394 0.435 0.436 0.428 0.428 0.408 0.367 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:29:26.7547,17801,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,13,0.0105,0.0000,Running,0.9751,30,0.0000,0,0.0000,0,0.4333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:29:26.7557,17801,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,13,0.0105,0.0000,Running,0.9751,30,0.0000,0,0.0000,0,0.4667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:29:27.6610,17866,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2893,71,(0.488 0.445 0.421 0.394 0.289 0.580 0.581 0.597 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:29.5811,18004,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.5063,72,(0.366 0.391 0.413 0.438 0.506 0.322 0.311 0.305 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:30.6955,18084,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2853,72,(0.478 0.453 0.451 0.421 0.396 0.339 0.285 0.483 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:31.4606,18139,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4842,73,(0.533 0.495 0.484 0.408 0.447 0.501 0.537 0.548 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:32.3806,18205,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2948,73,(0.366 0.344 0.295 0.368 0.361 0.405 0.377 0.382 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:33.0061,18250,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3267,74,(0.329 0.321 0.334 0.338 0.347 0.327 0.319 0.349 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:33.1326,18259,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2807,74,(0.329 0.321 0.334 0.338 0.347 0.327 0.281 0.349 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:33.7855,18306,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3657,75,(0.320 0.366 0.306 0.373 0.375 0.372 0.368 0.326 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:34.0215,18323,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2846,75,(0.320 0.366 0.362 0.336 0.316 0.285 0.368 0.326 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:35.4420,18425,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3293,76,(0.369 0.437 0.427 0.379 0.329 0.308 0.323 0.371 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:36.2356,18482,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2783,76,(0.369 0.437 0.427 0.379 0.329 0.302 0.278 0.371 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:37.7675,18592,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4162,77,(0.317 0.425 0.433 0.436 0.423 0.412 0.377 0.416 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:29:38.7549,18663,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,14,0.0000,0.0000,Running,0.4867,30,0.0000,0,0.0000,0,0.4667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:29:38.9233,18675,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2854,77,(0.389 0.360 0.285 0.491 0.493 0.502 0.522 0.471 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:39.6883,18730,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3495,78,(0.303 0.333 0.341 0.347 0.346 0.355 0.345 0.350 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:41.8473,18885,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2747,78,(0.305 0.307 0.275 0.337 0.325 0.320 0.318 0.309 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:42.3621,18922,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4977,79,(0.396 0.415 0.469 0.498 0.308 0.327 0.359 0.389 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:29:43.7679,19023,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,14,0.0120,0.0000,Running,0.4867,30,0.0000,0,0.0000,0,0.4667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:29:43.7689,19023,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,14,0.0120,0.0000,Running,0.4867,30,0.0000,0,0.0000,0,0.5000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:29:44.9091,19105,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2909,79,(0.349 0.341 0.352 0.347 0.350 0.328 0.291 0.345 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:46.4399,19215,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4622,80,(0.327 0.317 0.320 0.319 0.334 0.349 0.386 0.462 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:29:53.1106,19694,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2981,80,(0.445 0.433 0.423 0.414 0.390 0.365 0.321 0.298 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:53.8756,19749,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.5551,81,(0.435 0.454 0.492 0.498 0.555 0.349 0.392 0.419 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:29:55.7547,19884,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,15,0.0000,0.0000,Running,0.3168,30,0.0000,0,0.0000,0,0.5000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:29:58.9984,20117,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2959,81,(0.304 0.296 0.306 0.322 0.340 0.335 0.312 0.317 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:29:59.4994,20153,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3708,82,(0.357 0.365 0.371 0.316 0.320 0.315 0.326 0.328 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:30:00.5168,20226,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2870,82,(0.379 0.331 0.287 0.454 0.475 0.463 0.459 0.436 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:30:00.7667,20244,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,15,0.0096,0.0000,Running,0.3168,30,0.0000,0,0.0000,0,0.5000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:30:00.7667,20244,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,15,0.0096,0.0000,Running,0.3168,30,0.0000,0,0.0000,0,0.5333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2021-05-06 11:30:02.5757,20374,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.6234,83,(0.361 0.459 0.535 0.573 0.611 0.623 0.317 0.326 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:30:03.5777,20446,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2419,83,(0.524 0.483 0.441 0.385 0.305 0.242 0.530 0.539 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:05.1368,20558,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4982,84,(0.320 0.329 0.327 0.358 0.380 0.391 0.447 0.498 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:30:12.7670,21106,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,16,0.0000,0.0000,Running,0.7774,30,0.0000,0,0.0000,0,0.5333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-06 11:30:17.7783,21466,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,16,0.0090,0.0000,Running,0.7774,30,0.0000,0,0.0000,0,0.5333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:30:17.7783,21466,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,16,0.0090,0.0000,Running,0.7774,30,0.0000,0,0.0000,0,0.5667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:30:20.4801,21661,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2990,84,(0.452 0.448 0.413 0.441 0.376 0.335 0.308 0.299 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:21.7470,21752,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4955,85,(0.433 0.445 0.443 0.469 0.496 0.305 0.396 0.412 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:30:23.2899,21863,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2965,85,(0.521 0.428 0.373 0.322 0.355 0.368 0.339 0.297 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:24.0701,21919,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3295,86,(0.360 0.356 0.353 0.329 0.322 0.353 0.371 0.370 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:30:24.5859,21956,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2951,86,(0.346 0.367 0.337 0.327 0.295 0.324 0.307 0.316 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:25.9931,22057,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.6074,87,(0.417 0.533 0.594 0.607 0.315 0.320 0.310 0.354 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:30:29.7802,22329,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,17,0.0000,0.0000,Running,0.8357,30,0.0000,0,0.0000,0,0.5667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:30:30.6986,22395,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2568,87,(0.311 0.257 0.425 0.398 0.391 0.368 0.349 0.329 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:31.4936,22452,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3728,88,(0.326 0.322 0.323 0.331 0.355 0.353 0.360 0.373 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:30:34.7915,22689,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,17,0.0138,0.0000,Running,0.8357,30,0.0000,0,0.0000,0,0.5667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:30:34.7925,22689,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,17,0.0138,0.0000,Running,0.8357,30,0.0000,0,0.0000,0,0.6000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:30:39.4283,23022,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2918,88,(0.439 0.366 0.335 0.321 0.292 0.441 0.460 0.459 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:43.2568,23297,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4385,89,(0.454 0.472 0.487 0.453 0.439 0.313 0.340 0.369 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:30:45.5678,23463,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2418,89,(0.317 0.242 0.418 0.445 0.423 0.450 0.438 0.419 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:46.6961,23544,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4632,90,(0.371 0.405 0.430 0.437 0.436 0.463 0.304 0.328 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
