Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-03 13:02:06.7889,16860,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0713,ReceivingData
Sample,2020-12-03 13:02:06.8024,16861,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0832,ReceivingData
Sample,2020-12-03 13:02:06.9142,16868,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0758,ReceivingData
Sample,2020-12-03 13:02:06.9282,16869,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0745,ReceivingData
Sample,2020-12-03 13:02:07.0385,16877,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0695,ReceivingData
Sample,2020-12-03 13:02:07.0530,16878,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0618,ReceivingData
Sample,2020-12-03 13:02:07.1645,16886,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0337,ReceivingData
Sample,2020-12-03 13:02:07.1775,16887,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0497,ReceivingData
Sample,2020-12-03 13:02:07.3030,16896,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0861,ReceivingData
Sample,2020-12-03 13:02:07.3170,16897,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1005,ReceivingData
Sample,2020-12-03 13:02:07.4289,16905,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0944,ReceivingData
Sample,2020-12-03 13:02:07.4424,16906,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0919,ReceivingData
Sample,2020-12-03 13:02:07.5541,16914,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1010,ReceivingData
Sample,2020-12-03 13:02:07.5681,16915,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0892,ReceivingData
Sample,2020-12-03 13:02:07.5822,16916,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0895,ReceivingData
Sample,2020-12-03 13:02:07.6794,16923,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0891,ReceivingData
Sample,2020-12-03 13:02:07.6935,16924,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0927,ReceivingData
Sample,2020-12-03 13:02:07.8045,16932,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.0985,ReceivingData
Sample,2020-12-03 13:02:07.8180,16933,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1078,ReceivingData
Sample,2020-12-03 13:02:07.9299,16941,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1130,ReceivingData
Sample,2020-12-03 13:02:07.9444,16942,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1260,ReceivingData
Sample,2020-12-03 13:02:08.0694,16951,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1806,ReceivingData
Sample,2020-12-03 13:02:08.0840,16952,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2713,ReceivingData
Sample,2020-12-03 13:02:08.1948,16960,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6569,ReceivingData
Sample,2020-12-03 13:02:08.2093,16961,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6405,ReceivingData
Sample,2020-12-03 13:02:08.3195,16969,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5439,ReceivingData
Sample,2020-12-03 13:02:08.3339,16970,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5156,ReceivingData
Sample,2020-12-03 13:02:08.4449,16978,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5080,ReceivingData
Sample,2020-12-03 13:02:08.4596,16979,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5522,ReceivingData
Sample,2020-12-03 13:02:08.5704,16987,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5704,ReceivingData
Sample,2020-12-03 13:02:08.5848,16988,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6013,ReceivingData
Sample,2020-12-03 13:02:08.5978,16989,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6420,ReceivingData
Sample,2020-12-03 13:02:08.7103,16997,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5890,ReceivingData
Sample,2020-12-03 13:02:08.7238,16998,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5904,ReceivingData
Sample,2020-12-03 13:02:08.8357,17006,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5865,ReceivingData
Sample,2020-12-03 13:02:08.8497,17007,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6068,ReceivingData
Sample,2020-12-03 13:02:08.9601,17015,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6160,ReceivingData
Sample,2020-12-03 13:02:08.9746,17016,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6145,ReceivingData
Sample,2020-12-03 13:02:09.0856,17024,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5772,ReceivingData
Sample,2020-12-03 13:02:09.0991,17025,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5646,ReceivingData
Sample,2020-12-03 13:02:09.2110,17033,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5622,ReceivingData
Sample,2020-12-03 13:02:09.2245,17034,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5977,ReceivingData
Sample,2020-12-03 13:02:09.3365,17042,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6212,ReceivingData
Sample,2020-12-03 13:02:09.3510,17043,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6400,ReceivingData
Sample,2020-12-03 13:02:09.4934,17053,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6104,ReceivingData
Sample,2020-12-03 13:02:09.5054,17054,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5845,ReceivingData
Sample,2020-12-03 13:02:09.5184,17055,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5426,ReceivingData
Sample,2020-12-03 13:02:09.6009,17061,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4977,ReceivingData
Sample,2020-12-03 13:02:09.6154,17062,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4888,ReceivingData
Sample,2020-12-03 13:02:09.7263,17070,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5554,ReceivingData
Sample,2020-12-03 13:02:09.7398,17071,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5175,ReceivingData
Sample,2020-12-03 13:02:09.8517,17079,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4991,ReceivingData
Sample,2020-12-03 13:02:09.8652,17080,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4551,ReceivingData
Sample,2020-12-03 13:02:09.9768,17088,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4654,ReceivingData
Sample,2020-12-03 13:02:09.9903,17089,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4962,ReceivingData
Sample,2020-12-03 13:02:10.1156,17098,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5184,ReceivingData
Sample,2020-12-03 13:02:10.1296,17099,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5260,ReceivingData
Sample,2020-12-03 13:02:10.2409,17107,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5611,ReceivingData
Sample,2020-12-03 13:02:10.2554,17108,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6309,ReceivingData
Sample,2020-12-03 13:02:10.3669,17116,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6502,ReceivingData
Sample,2020-12-03 13:02:10.3804,17117,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6666,ReceivingData
Sample,2020-12-03 13:02:10.5058,17126,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6833,ReceivingData
Sample,2020-12-03 13:02:10.5193,17127,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6618,ReceivingData
Sample,2020-12-03 13:02:10.5338,17128,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6781,ReceivingData
Sample,2020-12-03 13:02:10.6171,17134,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6969,ReceivingData
Sample,2020-12-03 13:02:10.6316,17135,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6975,ReceivingData
Sample,2020-12-03 13:02:10.7429,17143,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6744,ReceivingData
Sample,2020-12-03 13:02:10.7564,17144,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7224,ReceivingData
Sample,2020-12-03 13:02:10.8812,17153,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7544,ReceivingData
Sample,2020-12-03 13:02:10.8958,17154,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7447,ReceivingData
Sample,2020-12-03 13:02:11.0075,17162,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7296,ReceivingData
Sample,2020-12-03 13:02:11.0210,17163,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7316,ReceivingData
Sample,2020-12-03 13:02:11.1330,17171,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7326,ReceivingData
Sample,2020-12-03 13:02:11.1466,17172,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7080,ReceivingData
Sample,2020-12-03 13:02:11.2577,17180,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6632,ReceivingData
Sample,2020-12-03 13:02:11.2723,17181,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6230,ReceivingData
Sample,2020-12-03 13:02:11.3967,17190,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5898,ReceivingData
Sample,2020-12-03 13:02:11.4112,17191,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5590,ReceivingData
Sample,2020-12-03 13:02:11.4247,17192,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5917,ReceivingData
Sample,2020-12-03 13:02:11.5221,17199,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6172,ReceivingData
Sample,2020-12-03 13:02:11.5356,17200,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5442,ReceivingData
Sample,2020-12-03 13:02:11.6476,17208,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5679,ReceivingData
Sample,2020-12-03 13:02:11.6621,17209,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5921,ReceivingData
Sample,2020-12-03 13:02:11.7735,17217,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6309,ReceivingData
Sample,2020-12-03 13:02:11.7875,17218,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7176,ReceivingData
Sample,2020-12-03 13:02:11.8984,17226,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6534,ReceivingData
Sample,2020-12-03 13:02:11.9129,17227,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7003,ReceivingData
Sample,2020-12-03 13:02:12.0234,17235,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6973,ReceivingData
Sample,2020-12-03 13:02:12.0374,17236,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6960,ReceivingData
Sample,2020-12-03 13:02:12.1508,17243,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6756,ReceivingData
Sample,2020-12-03 13:02:12.1628,17244,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6808,ReceivingData
Sample,2020-12-03 13:02:12.2743,17252,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6611,ReceivingData
Sample,2020-12-03 13:02:12.2873,17253,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6557,ReceivingData
Sample,2020-12-03 13:02:12.4132,17262,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6931,ReceivingData
Sample,2020-12-03 13:02:12.4262,17263,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6814,ReceivingData
Sample,2020-12-03 13:02:12.4407,17264,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5988,ReceivingData
Sample,2020-12-03 13:02:12.5382,17271,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5586,ReceivingData
Sample,2020-12-03 13:02:12.5527,17272,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5352,ReceivingData
Sample,2020-12-03 13:02:12.6641,17280,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4670,ReceivingData
Sample,2020-12-03 13:02:12.6771,17281,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4585,ReceivingData
Sample,2020-12-03 13:02:12.7886,17289,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.3800,ReceivingData
Sample,2020-12-03 13:02:12.8031,17290,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.3522,ReceivingData
Sample,2020-12-03 13:02:12.9140,17298,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2975,ReceivingData
Sample,2020-12-03 13:02:12.9280,17299,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2511,ReceivingData
Sample,2020-12-03 13:02:13.0394,17307,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2439,ReceivingData
Sample,2020-12-03 13:02:13.0539,17308,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2290,ReceivingData
Sample,2020-12-03 13:02:13.1789,17317,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2188,ReceivingData
Sample,2020-12-03 13:02:13.1929,17318,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2001,ReceivingData
Sample,2020-12-03 13:02:13.3184,17327,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2037,ReceivingData
Sample,2020-12-03 13:02:13.3320,17328,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1730,ReceivingData
Sample,2020-12-03 13:02:13.3467,17329,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1663,ReceivingData
Sample,2020-12-03 13:02:13.4298,17335,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1745,ReceivingData
Sample,2020-12-03 13:02:13.4439,17336,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2099,ReceivingData
Sample,2020-12-03 13:02:13.5551,17344,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2381,ReceivingData
Sample,2020-12-03 13:02:13.5692,17345,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2809,ReceivingData
Sample,2020-12-03 13:02:13.6810,17352,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2604,ReceivingData
Sample,2020-12-03 13:02:13.6955,17353,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2440,ReceivingData
Sample,2020-12-03 13:02:13.8334,17363,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2588,ReceivingData
Sample,2020-12-03 13:02:13.8469,17364,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2102,ReceivingData
Sample,2020-12-03 13:02:13.9446,17371,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1828,ReceivingData
Sample,2020-12-03 13:02:13.9576,17372,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1543,ReceivingData
Sample,2020-12-03 13:02:14.0698,17380,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1742,ReceivingData
Sample,2020-12-03 13:02:14.0844,17381,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1558,ReceivingData
Sample,2020-12-03 13:02:14.1947,17389,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1664,ReceivingData
Sample,2020-12-03 13:02:14.2092,17390,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1774,ReceivingData
Sample,2020-12-03 13:02:14.3344,17399,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1885,ReceivingData
Sample,2020-12-03 13:02:14.3485,17400,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2057,ReceivingData
Sample,2020-12-03 13:02:14.3621,17401,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2095,ReceivingData
Sample,2020-12-03 13:02:14.4597,17408,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2193,ReceivingData
Sample,2020-12-03 13:02:14.4742,17409,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2064,ReceivingData
Sample,2020-12-03 13:02:14.5714,17416,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2070,ReceivingData
Sample,2020-12-03 13:02:14.5854,17417,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1985,ReceivingData
Sample,2020-12-03 13:02:14.7107,17426,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2034,ReceivingData
Sample,2020-12-03 13:02:14.7252,17427,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2030,ReceivingData
Sample,2020-12-03 13:02:14.8351,17435,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1883,ReceivingData
Sample,2020-12-03 13:02:14.8506,17436,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1949,ReceivingData
Sample,2020-12-03 13:02:14.9604,17444,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1961,ReceivingData
Sample,2020-12-03 13:02:14.9754,17445,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1664,ReceivingData
Sample,2020-12-03 13:02:15.1007,17454,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1312,ReceivingData
Sample,2020-12-03 13:02:15.1152,17455,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1331,ReceivingData
Sample,2020-12-03 13:02:15.2255,17463,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1217,ReceivingData
Sample,2020-12-03 13:02:15.2396,17464,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1424,ReceivingData
Sample,2020-12-03 13:02:15.2536,17465,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1676,ReceivingData
Sample,2020-12-03 13:02:15.3514,17472,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2477,ReceivingData
Sample,2020-12-03 13:02:15.3649,17473,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2782,ReceivingData
Sample,2020-12-03 13:02:15.4765,17481,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.3040,ReceivingData
Sample,2020-12-03 13:02:15.4910,17482,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.3241,ReceivingData
Sample,2020-12-03 13:02:15.6020,17490,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.3629,ReceivingData
Sample,2020-12-03 13:02:15.6160,17491,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.3876,ReceivingData
Sample,2020-12-03 13:02:15.7274,17499,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4395,ReceivingData
Sample,2020-12-03 13:02:15.7414,17500,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4525,ReceivingData
Sample,2020-12-03 13:02:15.8524,17508,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4643,ReceivingData
Sample,2020-12-03 13:02:15.8674,17509,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4729,ReceivingData
Sample,2020-12-03 13:02:15.9924,17518,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5263,ReceivingData
Sample,2020-12-03 13:02:16.0054,17519,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5433,ReceivingData
Sample,2020-12-03 13:02:16.1172,17527,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5529,ReceivingData
Sample,2020-12-03 13:02:16.1318,17528,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5693,ReceivingData
Sample,2020-12-03 13:02:16.2566,17537,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5869,ReceivingData
Sample,2020-12-03 13:02:16.2702,17538,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6168,ReceivingData
Sample,2020-12-03 13:02:16.2847,17539,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5480,ReceivingData
Sample,2020-12-03 13:02:16.3679,17545,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4570,ReceivingData
Sample,2020-12-03 13:02:16.3824,17546,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4280,ReceivingData
Sample,2020-12-03 13:02:16.4932,17554,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4005,ReceivingData
Sample,2020-12-03 13:02:16.5073,17555,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.3706,ReceivingData
Sample,2020-12-03 13:02:16.6326,17563,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.3283,ReceivingData
Sample,2020-12-03 13:02:16.6466,17564,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.3110,ReceivingData
Sample,2020-12-03 13:02:16.7571,17572,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2381,ReceivingData
Sample,2020-12-03 13:02:16.7716,17573,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1776,ReceivingData
Sample,2020-12-03 13:02:16.8831,17581,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1757,ReceivingData
Sample,2020-12-03 13:02:16.8961,17582,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1758,ReceivingData
Sample,2020-12-03 13:02:17.0221,17591,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1429,ReceivingData
Sample,2020-12-03 13:02:17.0358,17592,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1592,ReceivingData
Sample,2020-12-03 13:02:17.1329,17599,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1664,ReceivingData
Sample,2020-12-03 13:02:17.1469,17600,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1468,ReceivingData
Sample,2020-12-03 13:02:17.1615,17601,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1405,ReceivingData
Sample,2020-12-03 13:02:17.2587,17608,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1332,ReceivingData
Sample,2020-12-03 13:02:17.2727,17609,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1334,ReceivingData
Sample,2020-12-03 13:02:17.3976,17618,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1294,ReceivingData
Sample,2020-12-03 13:02:17.4121,17619,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1219,ReceivingData
Sample,2020-12-03 13:02:17.5238,17627,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1406,ReceivingData
Sample,2020-12-03 13:02:17.5373,17628,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1468,ReceivingData
Sample,2020-12-03 13:02:17.6486,17636,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1571,ReceivingData
Sample,2020-12-03 13:02:17.6626,17637,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1717,ReceivingData
Sample,2020-12-03 13:02:17.7749,17645,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.1844,ReceivingData
Sample,2020-12-03 13:02:17.7885,17646,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2101,ReceivingData
Sample,2020-12-03 13:02:17.8992,17654,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2386,ReceivingData
Sample,2020-12-03 13:02:17.9132,17655,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.2756,ReceivingData
Sample,2020-12-03 13:02:18.0382,17664,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.3699,ReceivingData
Sample,2020-12-03 13:02:18.0527,17665,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.4257,ReceivingData
Sample,2020-12-03 13:02:18.1776,17674,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5763,ReceivingData
Sample,2020-12-03 13:02:18.1916,17675,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5967,ReceivingData
Sample,2020-12-03 13:02:18.2061,17676,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.5767,ReceivingData
Sample,2020-12-03 13:02:18.2892,17682,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6406,ReceivingData
Sample,2020-12-03 13:02:18.3036,17683,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6632,ReceivingData
Sample,2020-12-03 13:02:18.4149,17691,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6899,ReceivingData
Sample,2020-12-03 13:02:18.4286,17692,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7204,ReceivingData
Sample,2020-12-03 13:02:18.5393,17700,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7662,ReceivingData
Sample,2020-12-03 13:02:18.5544,17701,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7704,ReceivingData
Sample,2020-12-03 13:02:18.6666,17709,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8071,ReceivingData
Sample,2020-12-03 13:02:18.6792,17710,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8268,ReceivingData
Sample,2020-12-03 13:02:18.8042,17719,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8494,ReceivingData
Sample,2020-12-03 13:02:18.8182,17720,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8474,ReceivingData
Sample,2020-12-03 13:02:18.9294,17728,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8629,ReceivingData
Sample,2020-12-03 13:02:18.9430,17729,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8786,ReceivingData
Sample,2020-12-03 13:02:19.0547,17737,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8879,ReceivingData
Sample,2020-12-03 13:02:19.0692,17738,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8822,ReceivingData
Sample,2020-12-03 13:02:19.0828,17739,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8742,ReceivingData
Sample,2020-12-03 13:02:19.1804,17746,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8793,ReceivingData
Sample,2020-12-03 13:02:19.1940,17747,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8761,ReceivingData
Sample,2020-12-03 13:02:19.3063,17755,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8796,ReceivingData
Sample,2020-12-03 13:02:19.3198,17756,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8785,ReceivingData
Sample,2020-12-03 13:02:19.4446,17764,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8808,ReceivingData
Sample,2020-12-03 13:02:19.4592,17765,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8662,ReceivingData
Sample,2020-12-03 13:02:19.5701,17773,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8486,ReceivingData
Sample,2020-12-03 13:02:19.5836,17774,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.8069,ReceivingData
Sample,2020-12-03 13:02:19.6946,17782,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7704,ReceivingData
Sample,2020-12-03 13:02:19.7096,17783,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.7104,ReceivingData
Sample,2020-12-03 13:02:19.8347,17792,1f4f60ac5f35e39a756a5adbe166c60a,anonymous,0.6943,ReceivingData
