Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
MotorImagery,2020-11-27 14:57:12.7144,24259,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7481,56,(0.792 0.774 0.776 0.748 0.722 0.741 0.749 0.753 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:57:12.8397,24268,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6515,56,(0.792 0.774 0.776 0.748 0.740 0.652 0.749 0.753 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:57:17.1694,24578,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8841,57,(0.787 0.814 0.828 0.878 0.883 0.884 0.725 0.743 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:57:18.3255,24660,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6685,57,(0.668 0.787 0.796 0.795 0.768 0.766 0.757 0.732 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:57:21.2629,24870,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,16,0.0000,0.0000,Running,2.0764,16,0.4667,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:57:22.0431,24926,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8363,58,(0.709 0.804 0.821 0.828 0.829 0.840 0.836 0.836 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:57:22.0431,24926,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,16,-5.2211,0.0000,Running,2.0764,16,0.4667,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:57:22.0441,24926,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,16,-5.2211,0.0000,Running,2.0764,15,0.5000,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:57:24.9673,25135,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6225,58,(0.806 0.815 0.831 0.855 0.819 0.758 0.705 0.622 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:57:29.2275,25440,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8361,59,(0.704 0.719 0.715 0.723 0.787 0.811 0.807 0.836 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:57:32.0125,25639,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.5459,59,(0.846 0.846 0.841 0.806 0.729 0.546 0.855 0.862 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:57:36.4672,25958,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8197,60,(0.751 0.771 0.791 0.800 0.759 0.800 0.808 0.820 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:57:37.2480,26014,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6693,60,(0.797 0.795 0.797 0.768 0.715 0.669 0.808 0.798 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:57:39.2673,26158,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,17,0.0000,0.0000,Running,4.2896,15,0.5000,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:57:40.5755,26252,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8305,61,(0.801 0.812 0.793 0.826 0.830 0.702 0.742 0.776 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:57:40.5845,26252,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,17,-4.6903,0.0000,Running,4.2896,15,0.5000,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:57:40.5845,26252,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,17,-4.6903,0.0000,Running,4.2896,14,0.5333,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:57:41.5914,26324,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6987,61,(0.788 0.740 0.730 0.726 0.712 0.699 0.825 0.818 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:57:46.4372,26670,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8336,62,(0.824 0.838 0.849 0.845 0.844 0.834 0.734 0.762 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:57:49.3893,26881,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6995,62,(0.818 0.818 0.793 0.759 0.723 0.714 0.704 0.699 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:57:50.2811,26945,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7529,63,(0.818 0.750 0.763 0.765 0.772 0.753 0.732 0.759 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:57:52.4384,27099,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6888,63,(0.722 0.739 0.689 0.838 0.810 0.801 0.767 0.759 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:57:53.2319,27156,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8267,64,(0.827 0.725 0.727 0.735 0.771 0.798 0.808 0.827 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:57:55.5156,27319,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6854,64,(0.864 0.857 0.839 0.814 0.748 0.735 0.685 0.835 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:57:57.2705,27445,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,18,0.0000,0.0000,Running,2.5800,14,0.5333,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:57:59.0805,27574,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8364,65,(0.816 0.836 0.749 0.801 0.757 0.763 0.783 0.802 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:57:59.0805,27574,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,18,-4.1898,0.0000,Running,2.5800,14,0.5333,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:57:59.0815,27574,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,18,-4.1898,0.0000,Running,2.5800,13,0.5667,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:58:00.1106,27648,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6914,65,(0.749 0.705 0.691 0.837 0.833 0.864 0.818 0.771 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:58:06.0002,28069,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7697,66,(0.757 0.761 0.755 0.753 0.735 0.770 0.708 0.752 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:58:06.2503,28087,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6923,66,(0.747 0.692 0.755 0.753 0.735 0.770 0.770 0.766 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:58:08.6732,28260,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7400,67,(0.743 0.730 0.740 0.718 0.704 0.721 0.741 0.747 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:58:08.9241,28278,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6834,67,(0.743 0.730 0.740 0.703 0.733 0.683 0.741 0.747 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:58:10.5949,28397,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7964,68,(0.787 0.795 0.796 0.726 0.778 0.768 0.776 0.785 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:58:11.3607,28452,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6223,68,(0.807 0.756 0.757 0.761 0.740 0.730 0.622 0.840 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:58:15.2734,28731,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,19,0.0000,0.0000,Running,1.9167,13,0.5667,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:58:17.3622,28881,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8319,69,(0.844 0.840 0.830 0.832 0.746 0.772 0.798 0.797 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:58:17.3627,28881,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,19,-3.9113,0.0000,Running,1.9167,13,0.5667,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:58:17.3637,28881,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,19,-3.9113,0.0000,Running,1.9167,12,0.6000,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:58:19.1454,29008,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6935,69,(0.694 0.808 0.798 0.786 0.761 0.750 0.745 0.750 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:58:32.5678,29967,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8569,70,(0.857 0.713 0.730 0.765 0.796 0.842 0.854 0.860 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:58:33.2779,30018,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,20,0.0000,0.0000,Running,2.5339,12,0.6000,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2020-11-27 14:58:39.2781,30447,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,20,0.0009,0.0000,Running,2.5339,12,0.6000,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:58:39.2796,30447,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,20,0.0009,0.0000,Running,2.5339,12,0.6000,0,0.0000,0,0.1000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2020-11-27 14:58:40.8881,30562,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6828,70,(0.719 0.702 0.709 0.683 0.756 0.725 0.747 0.739 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:58:43.4422,30745,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7326,71,(0.799 0.810 0.785 0.770 0.767 0.736 0.733 0.769 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:58:43.5672,30754,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6711,71,(0.671 0.810 0.785 0.770 0.767 0.736 0.733 0.718 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:58:45.0846,30862,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7290,72,(0.734 0.729 0.743 0.778 0.779 0.780 0.810 0.780 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:58:45.2100,30871,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6757,72,(0.734 0.729 0.723 0.676 0.779 0.780 0.810 0.780 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:58:49.6795,31190,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7740,73,(0.736 0.734 0.771 0.783 0.780 0.774 0.731 0.755 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:58:49.6940,31191,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6761,73,(0.736 0.734 0.771 0.783 0.780 0.774 0.676 0.755 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:58:51.2819,31305,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,21,0.0000,0.0000,Running,2.4905,12,0.6000,0,0.0000,0,0.1000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:58:53.0076,31428,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8781,74,(0.764 0.788 0.815 0.862 0.877 0.878 0.735 0.746 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:58:53.0076,31428,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,21,-4.2730,0.0000,Running,2.4905,12,0.6000,0,0.0000,0,0.1000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:58:53.0086,31428,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,21,-4.2730,0.0000,Running,2.4905,11,0.6333,0,0.0000,0,0.1000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:58:54.2748,31519,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6793,74,(0.739 0.711 0.679 0.842 0.792 0.791 0.782 0.754 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:58:58.8690,31847,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7893,75,(0.714 0.761 0.780 0.782 0.811 0.801 0.778 0.789 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:58:59.9135,31922,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6404,75,(0.705 0.640 0.733 0.731 0.723 0.743 0.737 0.711 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:59:01.1946,32013,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7792,76,(0.730 0.725 0.786 0.766 0.803 0.768 0.779 0.711 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:59:01.4455,32031,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6751,76,(0.740 0.745 0.735 0.675 0.803 0.768 0.779 0.761 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:59:04.3825,32241,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8843,77,(0.807 0.812 0.866 0.874 0.884 0.803 0.828 0.805 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:59:05.5394,32324,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6804,77,(0.845 0.846 0.811 0.803 0.810 0.802 0.760 0.680 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:59:08.2260,32516,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7412,78,(0.827 0.807 0.780 0.812 0.741 0.749 0.771 0.811 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:59:08.3509,32525,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6427,78,(0.827 0.807 0.780 0.812 0.741 0.713 0.643 0.811 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:59:09.2850,32592,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,22,0.0000,0.0000,Running,3.2662,11,0.6333,0,0.0000,0,0.1000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:59:09.8974,32635,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7882,79,(0.788 0.757 0.774 0.789 0.812 0.806 0.793 0.792 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:59:09.8980,32635,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,22,-5.3867,0.0000,Running,3.2662,11,0.6333,0,0.0000,0,0.1000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:59:09.8980,32635,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,22,-5.3867,0.0000,Running,3.2662,10,0.6667,0,0.0000,0,0.1000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:59:12.0279,32788,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6598,79,(0.748 0.741 0.709 0.660 0.805 0.752 0.753 0.757 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:59:14.7291,32981,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8419,80,(0.846 0.842 0.714 0.765 0.828 0.856 0.857 0.859 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:59:17.3885,33171,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6798,80,(0.775 0.765 0.742 0.722 0.680 0.791 0.786 0.797 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:59:27.1302,33867,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8693,81,(0.737 0.796 0.816 0.888 0.879 0.851 0.851 0.869 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:59:27.2872,33878,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,23,0.0000,0.0000,Running,3.2904,10,0.6667,0,0.0000,0,0.1000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2020-11-27 14:59:27.4826,33892,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.5921,81,(0.882 0.861 0.794 0.761 0.712 0.592 0.851 0.869 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:59:29.0283,34003,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8737,82,(0.798 0.837 0.850 0.865 0.886 0.891 0.874 0.747 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:59:29.0283,34003,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,23,-4.2606,0.0000,Running,3.2904,10,0.6667,0,0.0000,0,0.1000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:59:29.0293,34003,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,23,-4.2606,0.0000,Running,3.2904,9,0.7000,0,0.0000,0,0.1000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:59:32.3564,34241,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6688,82,(0.797 0.797 0.816 0.771 0.729 0.712 0.703 0.669 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:59:35.9210,34495,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7964,83,(0.783 0.794 0.796 0.757 0.820 0.839 0.829 0.810 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:59:36.2971,34522,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6889,83,(0.689 0.794 0.796 0.783 0.776 0.782 0.753 0.712 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:59:37.8420,34633,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7751,84,(0.771 0.774 0.775 0.705 0.781 0.784 0.771 0.759 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
