Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-30 10:01:50.6729,23217,741a8d9893b614eb037e098a0619b115,anonymous,0.3549,ReceivingData
Sample,2020-11-30 10:01:50.6859,23218,741a8d9893b614eb037e098a0619b115,anonymous,0.4115,ReceivingData
Sample,2020-11-30 10:01:50.8112,23227,741a8d9893b614eb037e098a0619b115,anonymous,0.4347,ReceivingData
Sample,2020-11-30 10:01:50.8257,23228,741a8d9893b614eb037e098a0619b115,anonymous,0.4686,ReceivingData
Sample,2020-11-30 10:01:50.9370,23236,741a8d9893b614eb037e098a0619b115,anonymous,0.4588,ReceivingData
Sample,2020-11-30 10:01:50.9505,23237,741a8d9893b614eb037e098a0619b115,anonymous,0.4427,ReceivingData
Sample,2020-11-30 10:01:51.0623,23245,741a8d9893b614eb037e098a0619b115,anonymous,0.4260,ReceivingData
Sample,2020-11-30 10:01:51.0758,23246,741a8d9893b614eb037e098a0619b115,anonymous,0.4166,ReceivingData
Sample,2020-11-30 10:01:51.1876,23254,741a8d9893b614eb037e098a0619b115,anonymous,0.4032,ReceivingData
Sample,2020-11-30 10:01:51.2016,23255,741a8d9893b614eb037e098a0619b115,anonymous,0.4177,ReceivingData
Sample,2020-11-30 10:01:51.3131,23263,741a8d9893b614eb037e098a0619b115,anonymous,0.4542,ReceivingData
Sample,2020-11-30 10:01:51.3261,23264,741a8d9893b614eb037e098a0619b115,anonymous,0.4656,ReceivingData
Sample,2020-11-30 10:01:51.3406,23265,741a8d9893b614eb037e098a0619b115,anonymous,0.4576,ReceivingData
Sample,2020-11-30 10:01:51.4521,23273,741a8d9893b614eb037e098a0619b115,anonymous,0.4902,ReceivingData
Sample,2020-11-30 10:01:51.4656,23274,741a8d9893b614eb037e098a0619b115,anonymous,0.4656,ReceivingData
Sample,2020-11-30 10:01:51.5779,23282,741a8d9893b614eb037e098a0619b115,anonymous,0.4941,ReceivingData
Sample,2020-11-30 10:01:51.5914,23283,741a8d9893b614eb037e098a0619b115,anonymous,0.4811,ReceivingData
Sample,2020-11-30 10:01:51.7033,23291,741a8d9893b614eb037e098a0619b115,anonymous,0.4378,ReceivingData
Sample,2020-11-30 10:01:51.7162,23292,741a8d9893b614eb037e098a0619b115,anonymous,0.4447,ReceivingData
Sample,2020-11-30 10:01:51.8281,23300,741a8d9893b614eb037e098a0619b115,anonymous,0.4487,ReceivingData
Sample,2020-11-30 10:01:51.8421,23301,741a8d9893b614eb037e098a0619b115,anonymous,0.4464,ReceivingData
Sample,2020-11-30 10:01:51.9539,23309,741a8d9893b614eb037e098a0619b115,anonymous,0.4359,ReceivingData
Sample,2020-11-30 10:01:51.9669,23310,741a8d9893b614eb037e098a0619b115,anonymous,0.4476,ReceivingData
Sample,2020-11-30 10:01:52.0787,23318,741a8d9893b614eb037e098a0619b115,anonymous,0.4452,ReceivingData
Sample,2020-11-30 10:01:52.0923,23319,741a8d9893b614eb037e098a0619b115,anonymous,0.4598,ReceivingData
Sample,2020-11-30 10:01:52.2184,23328,741a8d9893b614eb037e098a0619b115,anonymous,0.4640,ReceivingData
Sample,2020-11-30 10:01:52.2319,23329,741a8d9893b614eb037e098a0619b115,anonymous,0.4644,ReceivingData
Sample,2020-11-30 10:01:52.3433,23337,741a8d9893b614eb037e098a0619b115,anonymous,0.4565,ReceivingData
Sample,2020-11-30 10:01:52.3569,23338,741a8d9893b614eb037e098a0619b115,anonymous,0.4322,ReceivingData
Sample,2020-11-30 10:01:52.3704,23339,741a8d9893b614eb037e098a0619b115,anonymous,0.4285,ReceivingData
Sample,2020-11-30 10:01:52.4686,23346,741a8d9893b614eb037e098a0619b115,anonymous,0.4056,ReceivingData
Sample,2020-11-30 10:01:52.4827,23347,741a8d9893b614eb037e098a0619b115,anonymous,0.4157,ReceivingData
Sample,2020-11-30 10:01:52.5942,23355,741a8d9893b614eb037e098a0619b115,anonymous,0.4048,ReceivingData
Sample,2020-11-30 10:01:52.6077,23356,741a8d9893b614eb037e098a0619b115,anonymous,0.4357,ReceivingData
Sample,2020-11-30 10:01:52.7196,23364,741a8d9893b614eb037e098a0619b115,anonymous,0.4432,ReceivingData
Sample,2020-11-30 10:01:52.7332,23365,741a8d9893b614eb037e098a0619b115,anonymous,0.4137,ReceivingData
Sample,2020-11-30 10:01:52.8452,23373,741a8d9893b614eb037e098a0619b115,anonymous,0.4163,ReceivingData
Sample,2020-11-30 10:01:52.8582,23374,741a8d9893b614eb037e098a0619b115,anonymous,0.4154,ReceivingData
Sample,2020-11-30 10:01:52.9834,23383,741a8d9893b614eb037e098a0619b115,anonymous,0.4194,ReceivingData
Sample,2020-11-30 10:01:52.9979,23384,741a8d9893b614eb037e098a0619b115,anonymous,0.4281,ReceivingData
Sample,2020-11-30 10:01:53.1092,23392,741a8d9893b614eb037e098a0619b115,anonymous,0.4287,ReceivingData
Sample,2020-11-30 10:01:53.1232,23393,741a8d9893b614eb037e098a0619b115,anonymous,0.4140,ReceivingData
Sample,2020-11-30 10:01:53.2348,23401,741a8d9893b614eb037e098a0619b115,anonymous,0.4330,ReceivingData
Sample,2020-11-30 10:01:53.2483,23402,741a8d9893b614eb037e098a0619b115,anonymous,0.3973,ReceivingData
Sample,2020-11-30 10:01:53.2628,23403,741a8d9893b614eb037e098a0619b115,anonymous,0.4063,ReceivingData
Sample,2020-11-30 10:01:53.3602,23409,741a8d9893b614eb037e098a0619b115,anonymous,0.4399,ReceivingData
Sample,2020-11-30 10:01:53.3733,23410,741a8d9893b614eb037e098a0619b115,anonymous,0.4554,ReceivingData
Sample,2020-11-30 10:01:53.4850,23418,741a8d9893b614eb037e098a0619b115,anonymous,0.4601,ReceivingData
Sample,2020-11-30 10:01:53.4985,23419,741a8d9893b614eb037e098a0619b115,anonymous,0.4756,ReceivingData
Sample,2020-11-30 10:01:53.6233,23428,741a8d9893b614eb037e098a0619b115,anonymous,0.4959,ReceivingData
Sample,2020-11-30 10:01:53.6373,23429,741a8d9893b614eb037e098a0619b115,anonymous,0.4893,ReceivingData
Sample,2020-11-30 10:01:53.7482,23437,741a8d9893b614eb037e098a0619b115,anonymous,0.5043,ReceivingData
Sample,2020-11-30 10:01:53.7627,23438,741a8d9893b614eb037e098a0619b115,anonymous,0.5256,ReceivingData
Sample,2020-11-30 10:01:53.8740,23446,741a8d9893b614eb037e098a0619b115,anonymous,0.5251,ReceivingData
Sample,2020-11-30 10:01:53.8881,23447,741a8d9893b614eb037e098a0619b115,anonymous,0.4970,ReceivingData
Sample,2020-11-30 10:01:53.9999,23455,741a8d9893b614eb037e098a0619b115,anonymous,0.4558,ReceivingData
Sample,2020-11-30 10:01:54.0139,23456,741a8d9893b614eb037e098a0619b115,anonymous,0.4275,ReceivingData
Sample,2020-11-30 10:01:54.1246,23464,741a8d9893b614eb037e098a0619b115,anonymous,0.4067,ReceivingData
Sample,2020-11-30 10:01:54.1382,23465,741a8d9893b614eb037e098a0619b115,anonymous,0.4078,ReceivingData
Sample,2020-11-30 10:01:54.2497,23473,741a8d9893b614eb037e098a0619b115,anonymous,0.3973,ReceivingData
Sample,2020-11-30 10:01:54.2642,23474,741a8d9893b614eb037e098a0619b115,anonymous,0.4051,ReceivingData
Sample,2020-11-30 10:01:54.2777,23475,741a8d9893b614eb037e098a0619b115,anonymous,0.3618,ReceivingData
Sample,2020-11-30 10:01:54.3762,23482,741a8d9893b614eb037e098a0619b115,anonymous,0.3651,ReceivingData
Sample,2020-11-30 10:01:54.3891,23483,741a8d9893b614eb037e098a0619b115,anonymous,0.3831,ReceivingData
Sample,2020-11-30 10:01:54.5145,23492,741a8d9893b614eb037e098a0619b115,anonymous,0.3729,ReceivingData
Sample,2020-11-30 10:01:54.5290,23493,741a8d9893b614eb037e098a0619b115,anonymous,0.3720,ReceivingData
Sample,2020-11-30 10:01:54.6403,23501,741a8d9893b614eb037e098a0619b115,anonymous,0.3473,ReceivingData
Sample,2020-11-30 10:01:54.6538,23502,741a8d9893b614eb037e098a0619b115,anonymous,0.3509,ReceivingData
Sample,2020-11-30 10:01:54.7655,23510,741a8d9893b614eb037e098a0619b115,anonymous,0.3543,ReceivingData
Sample,2020-11-30 10:01:54.7801,23511,741a8d9893b614eb037e098a0619b115,anonymous,0.3467,ReceivingData
Sample,2020-11-30 10:01:54.8907,23519,741a8d9893b614eb037e098a0619b115,anonymous,0.3433,ReceivingData
Sample,2020-11-30 10:01:54.9053,23520,741a8d9893b614eb037e098a0619b115,anonymous,0.3579,ReceivingData
Sample,2020-11-30 10:01:55.0161,23528,741a8d9893b614eb037e098a0619b115,anonymous,0.3045,ReceivingData
Sample,2020-11-30 10:01:55.0301,23529,741a8d9893b614eb037e098a0619b115,anonymous,0.3223,ReceivingData
Sample,2020-11-30 10:01:55.1560,23538,741a8d9893b614eb037e098a0619b115,anonymous,0.3325,ReceivingData
Sample,2020-11-30 10:01:55.1695,23539,741a8d9893b614eb037e098a0619b115,anonymous,0.3271,ReceivingData
Sample,2020-11-30 10:01:55.1831,23540,741a8d9893b614eb037e098a0619b115,anonymous,0.3290,ReceivingData
Sample,2020-11-30 10:01:55.2813,23547,741a8d9893b614eb037e098a0619b115,anonymous,0.3352,ReceivingData
Sample,2020-11-30 10:01:55.2948,23548,741a8d9893b614eb037e098a0619b115,anonymous,0.3675,ReceivingData
Sample,2020-11-30 10:01:55.4063,23556,741a8d9893b614eb037e098a0619b115,anonymous,0.3620,ReceivingData
Sample,2020-11-30 10:01:55.4203,23557,741a8d9893b614eb037e098a0619b115,anonymous,0.3581,ReceivingData
Sample,2020-11-30 10:01:55.5317,23565,741a8d9893b614eb037e098a0619b115,anonymous,0.3583,ReceivingData
Sample,2020-11-30 10:01:55.5453,23566,741a8d9893b614eb037e098a0619b115,anonymous,0.3546,ReceivingData
Sample,2020-11-30 10:01:55.6572,23574,741a8d9893b614eb037e098a0619b115,anonymous,0.3626,ReceivingData
Sample,2020-11-30 10:01:55.6712,23575,741a8d9893b614eb037e098a0619b115,anonymous,0.3623,ReceivingData
Sample,2020-11-30 10:01:55.7965,23584,741a8d9893b614eb037e098a0619b115,anonymous,0.3624,ReceivingData
Sample,2020-11-30 10:01:55.8096,23585,741a8d9893b614eb037e098a0619b115,anonymous,0.3735,ReceivingData
Sample,2020-11-30 10:01:55.9212,23593,741a8d9893b614eb037e098a0619b115,anonymous,0.3907,ReceivingData
Sample,2020-11-30 10:01:55.9352,23594,741a8d9893b614eb037e098a0619b115,anonymous,0.4013,ReceivingData
Sample,2020-11-30 10:01:56.0462,23602,741a8d9893b614eb037e098a0619b115,anonymous,0.4681,ReceivingData
Sample,2020-11-30 10:01:56.0612,23603,741a8d9893b614eb037e098a0619b115,anonymous,0.4411,ReceivingData
Sample,2020-11-30 10:01:56.1722,23611,741a8d9893b614eb037e098a0619b115,anonymous,0.3735,ReceivingData
Sample,2020-11-30 10:01:56.2002,23612,741a8d9893b614eb037e098a0619b115,anonymous,0.3614,ReceivingData
Sample,2020-11-30 10:01:56.2143,23613,741a8d9893b614eb037e098a0619b115,anonymous,0.3430,ReceivingData
Sample,2020-11-30 10:01:56.2970,23619,741a8d9893b614eb037e098a0619b115,anonymous,0.3401,ReceivingData
Sample,2020-11-30 10:01:56.3115,23620,741a8d9893b614eb037e098a0619b115,anonymous,0.3323,ReceivingData
Sample,2020-11-30 10:01:56.4230,23628,741a8d9893b614eb037e098a0619b115,anonymous,0.3290,ReceivingData
Sample,2020-11-30 10:01:56.4370,23629,741a8d9893b614eb037e098a0619b115,anonymous,0.3217,ReceivingData
Sample,2020-11-30 10:01:56.5479,23637,741a8d9893b614eb037e098a0619b115,anonymous,0.3018,ReceivingData
Sample,2020-11-30 10:01:56.5624,23638,741a8d9893b614eb037e098a0619b115,anonymous,0.2816,ReceivingData
Sample,2020-11-30 10:01:56.6869,23647,741a8d9893b614eb037e098a0619b115,anonymous,0.2814,ReceivingData
Sample,2020-11-30 10:01:56.7014,23648,741a8d9893b614eb037e098a0619b115,anonymous,0.2734,ReceivingData
Sample,2020-11-30 10:01:56.8129,23656,741a8d9893b614eb037e098a0619b115,anonymous,0.2512,ReceivingData
Sample,2020-11-30 10:01:56.8259,23657,741a8d9893b614eb037e098a0619b115,anonymous,0.2457,ReceivingData
Sample,2020-11-30 10:01:56.9376,23665,741a8d9893b614eb037e098a0619b115,anonymous,0.2349,ReceivingData
Sample,2020-11-30 10:01:56.9521,23666,741a8d9893b614eb037e098a0619b115,anonymous,0.2336,ReceivingData
Sample,2020-11-30 10:01:57.0629,23674,741a8d9893b614eb037e098a0619b115,anonymous,0.2470,ReceivingData
Sample,2020-11-30 10:01:57.0779,23675,741a8d9893b614eb037e098a0619b115,anonymous,0.2695,ReceivingData
Sample,2020-11-30 10:01:57.0909,23676,741a8d9893b614eb037e098a0619b115,anonymous,0.3158,ReceivingData
Sample,2020-11-30 10:01:57.1882,23683,741a8d9893b614eb037e098a0619b115,anonymous,0.3284,ReceivingData
Sample,2020-11-30 10:01:57.2027,23684,741a8d9893b614eb037e098a0619b115,anonymous,0.3514,ReceivingData
Sample,2020-11-30 10:01:57.3278,23693,741a8d9893b614eb037e098a0619b115,anonymous,0.3618,ReceivingData
Sample,2020-11-30 10:01:57.3419,23694,741a8d9893b614eb037e098a0619b115,anonymous,0.3654,ReceivingData
Sample,2020-11-30 10:01:57.4529,23702,741a8d9893b614eb037e098a0619b115,anonymous,0.3684,ReceivingData
Sample,2020-11-30 10:01:57.4668,23703,741a8d9893b614eb037e098a0619b115,anonymous,0.3981,ReceivingData
Sample,2020-11-30 10:01:57.5790,23711,741a8d9893b614eb037e098a0619b115,anonymous,0.3782,ReceivingData
Sample,2020-11-30 10:01:57.5925,23712,741a8d9893b614eb037e098a0619b115,anonymous,0.3860,ReceivingData
Sample,2020-11-30 10:01:57.7042,23720,741a8d9893b614eb037e098a0619b115,anonymous,0.3727,ReceivingData
Sample,2020-11-30 10:01:57.7178,23721,741a8d9893b614eb037e098a0619b115,anonymous,0.3762,ReceivingData
Sample,2020-11-30 10:01:57.8285,23729,741a8d9893b614eb037e098a0619b115,anonymous,0.4173,ReceivingData
Sample,2020-11-30 10:01:57.8431,23730,741a8d9893b614eb037e098a0619b115,anonymous,0.4288,ReceivingData
Sample,2020-11-30 10:01:57.9546,23738,741a8d9893b614eb037e098a0619b115,anonymous,0.4521,ReceivingData
Sample,2020-11-30 10:01:57.9681,23739,741a8d9893b614eb037e098a0619b115,anonymous,0.4519,ReceivingData
Sample,2020-11-30 10:01:58.0943,23748,741a8d9893b614eb037e098a0619b115,anonymous,0.4403,ReceivingData
Sample,2020-11-30 10:01:58.1078,23749,741a8d9893b614eb037e098a0619b115,anonymous,0.3979,ReceivingData
Sample,2020-11-30 10:01:58.1218,23750,741a8d9893b614eb037e098a0619b115,anonymous,0.3516,ReceivingData
Sample,2020-11-30 10:01:58.2195,23757,741a8d9893b614eb037e098a0619b115,anonymous,0.3182,ReceivingData
Sample,2020-11-30 10:01:58.2330,23758,741a8d9893b614eb037e098a0619b115,anonymous,0.3073,ReceivingData
Sample,2020-11-30 10:01:58.3449,23766,741a8d9893b614eb037e098a0619b115,anonymous,0.2872,ReceivingData
Sample,2020-11-30 10:01:58.3584,23767,741a8d9893b614eb037e098a0619b115,anonymous,0.2806,ReceivingData
Sample,2020-11-30 10:01:58.4694,23775,741a8d9893b614eb037e098a0619b115,anonymous,0.2517,ReceivingData
Sample,2020-11-30 10:01:58.4839,23776,741a8d9893b614eb037e098a0619b115,anonymous,0.2682,ReceivingData
Sample,2020-11-30 10:01:58.5954,23784,741a8d9893b614eb037e098a0619b115,anonymous,0.2899,ReceivingData
Sample,2020-11-30 10:01:58.6089,23785,741a8d9893b614eb037e098a0619b115,anonymous,0.3143,ReceivingData
Sample,2020-11-30 10:01:58.7347,23794,741a8d9893b614eb037e098a0619b115,anonymous,0.3058,ReceivingData
Sample,2020-11-30 10:01:58.7482,23795,741a8d9893b614eb037e098a0619b115,anonymous,0.3065,ReceivingData
Sample,2020-11-30 10:01:58.8460,23802,741a8d9893b614eb037e098a0619b115,anonymous,0.2982,ReceivingData
Sample,2020-11-30 10:01:58.8595,23803,741a8d9893b614eb037e098a0619b115,anonymous,0.2983,ReceivingData
Sample,2020-11-30 10:01:58.9853,23812,741a8d9893b614eb037e098a0619b115,anonymous,0.3007,ReceivingData
Sample,2020-11-30 10:01:58.9989,23813,741a8d9893b614eb037e098a0619b115,anonymous,0.2861,ReceivingData
Sample,2020-11-30 10:01:59.0124,23814,741a8d9893b614eb037e098a0619b115,anonymous,0.2928,ReceivingData
Sample,2020-11-30 10:01:59.1101,23820,741a8d9893b614eb037e098a0619b115,anonymous,0.3188,ReceivingData
Sample,2020-11-30 10:01:59.1236,23821,741a8d9893b614eb037e098a0619b115,anonymous,0.3814,ReceivingData
Sample,2020-11-30 10:01:59.2359,23829,741a8d9893b614eb037e098a0619b115,anonymous,0.3925,ReceivingData
Sample,2020-11-30 10:01:59.2494,23830,741a8d9893b614eb037e098a0619b115,anonymous,0.3739,ReceivingData
Sample,2020-11-30 10:01:59.3607,23838,741a8d9893b614eb037e098a0619b115,anonymous,0.4018,ReceivingData
Sample,2020-11-30 10:01:59.3753,23839,741a8d9893b614eb037e098a0619b115,anonymous,0.3795,ReceivingData
Sample,2020-11-30 10:01:59.4998,23848,741a8d9893b614eb037e098a0619b115,anonymous,0.3714,ReceivingData
Sample,2020-11-30 10:01:59.5144,23849,741a8d9893b614eb037e098a0619b115,anonymous,0.3365,ReceivingData
Sample,2020-11-30 10:01:59.6257,23857,741a8d9893b614eb037e098a0619b115,anonymous,0.3400,ReceivingData
Sample,2020-11-30 10:01:59.6392,23858,741a8d9893b614eb037e098a0619b115,anonymous,0.3408,ReceivingData
Sample,2020-11-30 10:01:59.7500,23866,741a8d9893b614eb037e098a0619b115,anonymous,0.3316,ReceivingData
Sample,2020-11-30 10:01:59.7645,23867,741a8d9893b614eb037e098a0619b115,anonymous,0.3382,ReceivingData
Sample,2020-11-30 10:01:59.8758,23875,741a8d9893b614eb037e098a0619b115,anonymous,0.3343,ReceivingData
Sample,2020-11-30 10:01:59.8903,23876,741a8d9893b614eb037e098a0619b115,anonymous,0.3288,ReceivingData
Sample,2020-11-30 10:02:00.0010,23884,741a8d9893b614eb037e098a0619b115,anonymous,0.3570,ReceivingData
Sample,2020-11-30 10:02:00.0155,23885,741a8d9893b614eb037e098a0619b115,anonymous,0.3741,ReceivingData
Sample,2020-11-30 10:02:00.0290,23886,741a8d9893b614eb037e098a0619b115,anonymous,0.3666,ReceivingData
Sample,2020-11-30 10:02:00.1262,23893,741a8d9893b614eb037e098a0619b115,anonymous,0.3535,ReceivingData
Sample,2020-11-30 10:02:00.1407,23894,741a8d9893b614eb037e098a0619b115,anonymous,0.3512,ReceivingData
Sample,2020-11-30 10:02:00.2655,23903,741a8d9893b614eb037e098a0619b115,anonymous,0.3744,ReceivingData
Sample,2020-11-30 10:02:00.2800,23904,741a8d9893b614eb037e098a0619b115,anonymous,0.3787,ReceivingData
Sample,2020-11-30 10:02:00.3913,23912,741a8d9893b614eb037e098a0619b115,anonymous,0.3903,ReceivingData
Sample,2020-11-30 10:02:00.4053,23913,741a8d9893b614eb037e098a0619b115,anonymous,0.4259,ReceivingData
Sample,2020-11-30 10:02:00.5167,23921,741a8d9893b614eb037e098a0619b115,anonymous,0.4585,ReceivingData
Sample,2020-11-30 10:02:00.5307,23922,741a8d9893b614eb037e098a0619b115,anonymous,0.5065,ReceivingData
Sample,2020-11-30 10:02:00.6422,23930,741a8d9893b614eb037e098a0619b115,anonymous,0.5294,ReceivingData
Sample,2020-11-30 10:02:00.6562,23931,741a8d9893b614eb037e098a0619b115,anonymous,0.5463,ReceivingData
Sample,2020-11-30 10:02:00.7672,23939,741a8d9893b614eb037e098a0619b115,anonymous,0.5614,ReceivingData
Sample,2020-11-30 10:02:00.7808,23940,741a8d9893b614eb037e098a0619b115,anonymous,0.5733,ReceivingData
Sample,2020-11-30 10:02:00.8925,23948,741a8d9893b614eb037e098a0619b115,anonymous,0.5659,ReceivingData
Sample,2020-11-30 10:02:00.9065,23949,741a8d9893b614eb037e098a0619b115,anonymous,0.5735,ReceivingData
Sample,2020-11-30 10:02:00.9201,23950,741a8d9893b614eb037e098a0619b115,anonymous,0.5565,ReceivingData
Sample,2020-11-30 10:02:01.0319,23958,741a8d9893b614eb037e098a0619b115,anonymous,0.5476,ReceivingData
Sample,2020-11-30 10:02:01.0454,23959,741a8d9893b614eb037e098a0619b115,anonymous,0.5549,ReceivingData
Sample,2020-11-30 10:02:01.1573,23967,741a8d9893b614eb037e098a0619b115,anonymous,0.5484,ReceivingData
Sample,2020-11-30 10:02:01.1703,23968,741a8d9893b614eb037e098a0619b115,anonymous,0.5291,ReceivingData
Sample,2020-11-30 10:02:01.2828,23976,741a8d9893b614eb037e098a0619b115,anonymous,0.5265,ReceivingData
Sample,2020-11-30 10:02:01.2963,23977,741a8d9893b614eb037e098a0619b115,anonymous,0.5223,ReceivingData
Sample,2020-11-30 10:02:01.4077,23985,741a8d9893b614eb037e098a0619b115,anonymous,0.5271,ReceivingData
Sample,2020-11-30 10:02:01.4222,23986,741a8d9893b614eb037e098a0619b115,anonymous,0.5174,ReceivingData
Sample,2020-11-30 10:02:01.5336,23994,741a8d9893b614eb037e098a0619b115,anonymous,0.5210,ReceivingData
Sample,2020-11-30 10:02:01.5466,23995,741a8d9893b614eb037e098a0619b115,anonymous,0.5106,ReceivingData
Sample,2020-11-30 10:02:01.6729,24004,741a8d9893b614eb037e098a0619b115,anonymous,0.4867,ReceivingData
Sample,2020-11-30 10:02:01.6860,24005,741a8d9893b614eb037e098a0619b115,anonymous,0.4375,ReceivingData
Sample,2020-11-30 10:02:01.7977,24013,741a8d9893b614eb037e098a0619b115,anonymous,0.3970,ReceivingData
Sample,2020-11-30 10:02:01.8118,24014,741a8d9893b614eb037e098a0619b115,anonymous,0.4113,ReceivingData
Sample,2020-11-30 10:02:01.9235,24022,741a8d9893b614eb037e098a0619b115,anonymous,0.4115,ReceivingData
Sample,2020-11-30 10:02:01.9366,24023,741a8d9893b614eb037e098a0619b115,anonymous,0.4148,ReceivingData
Sample,2020-11-30 10:02:01.9501,24024,741a8d9893b614eb037e098a0619b115,anonymous,0.4253,ReceivingData
Sample,2020-11-30 10:02:02.0484,24030,741a8d9893b614eb037e098a0619b115,anonymous,0.4370,ReceivingData
Sample,2020-11-30 10:02:02.0619,24031,741a8d9893b614eb037e098a0619b115,anonymous,0.4543,ReceivingData
Sample,2020-11-30 10:02:02.1728,24039,741a8d9893b614eb037e098a0619b115,anonymous,0.4689,ReceivingData
Sample,2020-11-30 10:02:02.1868,24040,741a8d9893b614eb037e098a0619b115,anonymous,0.4603,ReceivingData
Sample,2020-11-30 10:02:02.2979,24048,741a8d9893b614eb037e098a0619b115,anonymous,0.4451,ReceivingData
Sample,2020-11-30 10:02:02.3123,24049,741a8d9893b614eb037e098a0619b115,anonymous,0.4337,ReceivingData
Sample,2020-11-30 10:02:02.4241,24057,741a8d9893b614eb037e098a0619b115,anonymous,0.4206,ReceivingData
Sample,2020-11-30 10:02:02.4371,24058,741a8d9893b614eb037e098a0619b115,anonymous,0.4110,ReceivingData
Sample,2020-11-30 10:02:02.5630,24067,741a8d9893b614eb037e098a0619b115,anonymous,0.3887,ReceivingData
Sample,2020-11-30 10:02:02.5766,24068,741a8d9893b614eb037e098a0619b115,anonymous,0.3697,ReceivingData
Sample,2020-11-30 10:02:02.6881,24076,741a8d9893b614eb037e098a0619b115,anonymous,0.4023,ReceivingData
Sample,2020-11-30 10:02:02.7026,24077,741a8d9893b614eb037e098a0619b115,anonymous,0.4261,ReceivingData
Sample,2020-11-30 10:02:02.8134,24085,741a8d9893b614eb037e098a0619b115,anonymous,0.4570,ReceivingData
Sample,2020-11-30 10:02:02.8269,24086,741a8d9893b614eb037e098a0619b115,anonymous,0.4280,ReceivingData
Sample,2020-11-30 10:02:02.8415,24087,741a8d9893b614eb037e098a0619b115,anonymous,0.4356,ReceivingData
Sample,2020-11-30 10:02:02.9386,24094,741a8d9893b614eb037e098a0619b115,anonymous,0.4214,ReceivingData
Sample,2020-11-30 10:02:02.9531,24095,741a8d9893b614eb037e098a0619b115,anonymous,0.4182,ReceivingData
Sample,2020-11-30 10:02:03.0644,24103,741a8d9893b614eb037e098a0619b115,anonymous,0.3929,ReceivingData
Sample,2020-11-30 10:02:03.0779,24104,741a8d9893b614eb037e098a0619b115,anonymous,0.3392,ReceivingData
Sample,2020-11-30 10:02:03.2038,24113,741a8d9893b614eb037e098a0619b115,anonymous,0.3194,ReceivingData
Sample,2020-11-30 10:02:03.2178,24114,741a8d9893b614eb037e098a0619b115,anonymous,0.3137,ReceivingData
Sample,2020-11-30 10:02:03.3286,24122,741a8d9893b614eb037e098a0619b115,anonymous,0.3161,ReceivingData
Sample,2020-11-30 10:02:03.3431,24123,741a8d9893b614eb037e098a0619b115,anonymous,0.3212,ReceivingData
Sample,2020-11-30 10:02:03.4538,24131,741a8d9893b614eb037e098a0619b115,anonymous,0.3264,ReceivingData
Sample,2020-11-30 10:02:03.4683,24132,741a8d9893b614eb037e098a0619b115,anonymous,0.3233,ReceivingData
Sample,2020-11-30 10:02:03.5793,24140,741a8d9893b614eb037e098a0619b115,anonymous,0.3216,ReceivingData
Sample,2020-11-30 10:02:03.5933,24141,741a8d9893b614eb037e098a0619b115,anonymous,0.3267,ReceivingData
Sample,2020-11-30 10:02:03.7045,24149,741a8d9893b614eb037e098a0619b115,anonymous,0.3083,ReceivingData
Sample,2020-11-30 10:02:03.7186,24150,741a8d9893b614eb037e098a0619b115,anonymous,0.2986,ReceivingData
Sample,2020-11-30 10:02:03.8297,24158,741a8d9893b614eb037e098a0619b115,anonymous,0.3050,ReceivingData
Sample,2020-11-30 10:02:03.8442,24159,741a8d9893b614eb037e098a0619b115,anonymous,0.3058,ReceivingData
Sample,2020-11-30 10:02:03.8577,24160,741a8d9893b614eb037e098a0619b115,anonymous,0.2968,ReceivingData
Sample,2020-11-30 10:02:03.9691,24168,741a8d9893b614eb037e098a0619b115,anonymous,0.2947,ReceivingData
Sample,2020-11-30 10:02:03.9831,24169,741a8d9893b614eb037e098a0619b115,anonymous,0.2993,ReceivingData
Sample,2020-11-30 10:02:04.0954,24177,741a8d9893b614eb037e098a0619b115,anonymous,0.3173,ReceivingData
Sample,2020-11-30 10:02:04.1089,24178,741a8d9893b614eb037e098a0619b115,anonymous,0.3611,ReceivingData
Sample,2020-11-30 10:02:04.2202,24186,741a8d9893b614eb037e098a0619b115,anonymous,0.3587,ReceivingData
Sample,2020-11-30 10:02:04.2343,24187,741a8d9893b614eb037e098a0619b115,anonymous,0.3883,ReceivingData
Sample,2020-11-30 10:02:04.3448,24195,741a8d9893b614eb037e098a0619b115,anonymous,0.4080,ReceivingData
Sample,2020-11-30 10:02:04.3593,24196,741a8d9893b614eb037e098a0619b115,anonymous,0.4150,ReceivingData
Sample,2020-11-30 10:02:04.4712,24204,741a8d9893b614eb037e098a0619b115,anonymous,0.4092,ReceivingData
Sample,2020-11-30 10:02:04.4847,24205,741a8d9893b614eb037e098a0619b115,anonymous,0.4592,ReceivingData
Sample,2020-11-30 10:02:04.6103,24214,741a8d9893b614eb037e098a0619b115,anonymous,0.4733,ReceivingData
Sample,2020-11-30 10:02:04.6243,24215,741a8d9893b614eb037e098a0619b115,anonymous,0.4984,ReceivingData
Sample,2020-11-30 10:02:04.7356,24223,741a8d9893b614eb037e098a0619b115,anonymous,0.5218,ReceivingData
Sample,2020-11-30 10:02:04.7491,24224,741a8d9893b614eb037e098a0619b115,anonymous,0.5457,ReceivingData
