Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-02 12:06:40.4648,34398,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2752,ReceivingData
Sample,2020-12-02 12:06:40.5751,34406,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2470,ReceivingData
Sample,2020-12-02 12:06:40.5901,34407,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1909,ReceivingData
Sample,2020-12-02 12:06:40.7013,34415,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1747,ReceivingData
Sample,2020-12-02 12:06:40.7143,34416,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1737,ReceivingData
Sample,2020-12-02 12:06:40.8259,34424,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1623,ReceivingData
Sample,2020-12-02 12:06:40.8399,34425,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1698,ReceivingData
Sample,2020-12-02 12:06:40.8539,34426,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1656,ReceivingData
Sample,2020-12-02 12:06:40.9519,34433,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1462,ReceivingData
Sample,2020-12-02 12:06:40.9655,34434,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1362,ReceivingData
Sample,2020-12-02 12:06:41.0771,34442,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1539,ReceivingData
Sample,2020-12-02 12:06:41.0906,34443,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1903,ReceivingData
Sample,2020-12-02 12:06:41.2164,34452,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1953,ReceivingData
Sample,2020-12-02 12:06:41.2299,34453,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1622,ReceivingData
Sample,2020-12-02 12:06:41.3414,34461,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1723,ReceivingData
Sample,2020-12-02 12:06:41.3554,34462,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1861,ReceivingData
Sample,2020-12-02 12:06:41.4664,34470,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1714,ReceivingData
Sample,2020-12-02 12:06:41.4805,34471,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1607,ReceivingData
Sample,2020-12-02 12:06:41.5922,34479,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1900,ReceivingData
Sample,2020-12-02 12:06:41.6067,34480,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2215,ReceivingData
Sample,2020-12-02 12:06:41.7174,34488,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2582,ReceivingData
Sample,2020-12-02 12:06:41.7310,34489,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3003,ReceivingData
Sample,2020-12-02 12:06:41.7460,34490,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2970,ReceivingData
Sample,2020-12-02 12:06:41.8432,34497,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2968,ReceivingData
Sample,2020-12-02 12:06:41.8568,34498,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2977,ReceivingData
Sample,2020-12-02 12:06:41.9821,34506,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2939,ReceivingData
Sample,2020-12-02 12:06:41.9962,34507,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2741,ReceivingData
Sample,2020-12-02 12:06:42.1077,34515,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2910,ReceivingData
Sample,2020-12-02 12:06:42.1217,34516,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3243,ReceivingData
Sample,2020-12-02 12:06:42.2468,34525,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3660,ReceivingData
Sample,2020-12-02 12:06:42.2603,34526,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3893,ReceivingData
Sample,2020-12-02 12:06:42.3584,34533,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4333,ReceivingData
Sample,2020-12-02 12:06:42.3719,34534,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4531,ReceivingData
Sample,2020-12-02 12:06:42.4838,34542,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4339,ReceivingData
Sample,2020-12-02 12:06:42.4974,34543,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4432,ReceivingData
Sample,2020-12-02 12:06:42.6086,34551,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3823,ReceivingData
Sample,2020-12-02 12:06:42.6226,34552,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3773,ReceivingData
Sample,2020-12-02 12:06:42.7618,34562,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3304,ReceivingData
Sample,2020-12-02 12:06:42.7757,34563,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2155,ReceivingData
Sample,2020-12-02 12:06:42.7902,34564,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1312,ReceivingData
Sample,2020-12-02 12:06:42.8727,34570,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0885,ReceivingData
Sample,2020-12-02 12:06:42.8877,34571,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0859,ReceivingData
Sample,2020-12-02 12:06:42.9985,34579,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0788,ReceivingData
Sample,2020-12-02 12:06:43.0120,34580,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0883,ReceivingData
Sample,2020-12-02 12:06:43.1244,34588,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0772,ReceivingData
Sample,2020-12-02 12:06:43.1379,34589,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0721,ReceivingData
Sample,2020-12-02 12:06:43.2491,34597,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0524,ReceivingData
Sample,2020-12-02 12:06:43.2636,34598,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0302,ReceivingData
Sample,2020-12-02 12:06:43.3742,34606,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0202,ReceivingData
Sample,2020-12-02 12:06:43.3883,34607,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0195,ReceivingData
Sample,2020-12-02 12:06:43.5130,34616,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0364,ReceivingData
Sample,2020-12-02 12:06:43.5275,34617,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0487,ReceivingData
Sample,2020-12-02 12:06:43.6384,34625,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0480,ReceivingData
Sample,2020-12-02 12:06:43.6530,34626,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0441,ReceivingData
Sample,2020-12-02 12:06:43.6666,34627,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0432,ReceivingData
Sample,2020-12-02 12:06:43.7645,34634,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0729,ReceivingData
Sample,2020-12-02 12:06:43.7785,34635,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1119,ReceivingData
Sample,2020-12-02 12:06:43.8898,34643,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1359,ReceivingData
Sample,2020-12-02 12:06:43.9038,34644,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1565,ReceivingData
Sample,2020-12-02 12:06:44.0145,34652,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1754,ReceivingData
Sample,2020-12-02 12:06:44.0295,34653,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1671,ReceivingData
Sample,2020-12-02 12:06:44.1684,34663,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1653,ReceivingData
Sample,2020-12-02 12:06:44.1824,34664,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1941,ReceivingData
Sample,2020-12-02 12:06:44.2937,34672,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2323,ReceivingData
Sample,2020-12-02 12:06:44.3077,34673,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4780,ReceivingData
Sample,2020-12-02 12:06:44.4049,34680,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4838,ReceivingData
Sample,2020-12-02 12:06:44.4189,34681,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4720,ReceivingData
Sample,2020-12-02 12:06:44.5300,34689,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2034,ReceivingData
Sample,2020-12-02 12:06:44.5445,34690,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2148,ReceivingData
Sample,2020-12-02 12:06:44.6550,34698,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2186,ReceivingData
Sample,2020-12-02 12:06:44.6700,34699,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2078,ReceivingData
Sample,2020-12-02 12:06:44.6830,34700,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2055,ReceivingData
Sample,2020-12-02 12:06:44.7810,34707,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1760,ReceivingData
Sample,2020-12-02 12:06:44.7949,34708,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1650,ReceivingData
Sample,2020-12-02 12:06:44.9200,34716,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1733,ReceivingData
Sample,2020-12-02 12:06:44.9335,34717,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1902,ReceivingData
Sample,2020-12-02 12:06:45.0452,34725,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1884,ReceivingData
Sample,2020-12-02 12:06:45.0598,34726,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1811,ReceivingData
Sample,2020-12-02 12:06:45.1710,34734,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1878,ReceivingData
Sample,2020-12-02 12:06:45.1850,34735,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1856,ReceivingData
Sample,2020-12-02 12:06:45.2955,34743,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2036,ReceivingData
Sample,2020-12-02 12:06:45.3106,34744,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1723,ReceivingData
Sample,2020-12-02 12:06:45.4218,34752,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2212,ReceivingData
Sample,2020-12-02 12:06:45.4349,34753,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2492,ReceivingData
Sample,2020-12-02 12:06:45.5611,34762,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2450,ReceivingData
Sample,2020-12-02 12:06:45.5741,34763,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1931,ReceivingData
Sample,2020-12-02 12:06:45.5886,34764,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2165,ReceivingData
Sample,2020-12-02 12:06:45.6879,34771,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2510,ReceivingData
Sample,2020-12-02 12:06:45.6999,34772,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2596,ReceivingData
Sample,2020-12-02 12:06:45.8107,34780,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2327,ReceivingData
Sample,2020-12-02 12:06:45.8248,34781,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2231,ReceivingData
Sample,2020-12-02 12:06:45.9365,34789,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2170,ReceivingData
Sample,2020-12-02 12:06:45.9505,34790,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2750,ReceivingData
Sample,2020-12-02 12:06:46.0620,34798,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3168,ReceivingData
Sample,2020-12-02 12:06:46.0750,34799,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3211,ReceivingData
Sample,2020-12-02 12:06:46.1867,34807,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2955,ReceivingData
Sample,2020-12-02 12:06:46.2013,34808,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2958,ReceivingData
Sample,2020-12-02 12:06:46.3120,34816,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2900,ReceivingData
Sample,2020-12-02 12:06:46.3265,34817,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2961,ReceivingData
Sample,2020-12-02 12:06:46.4510,34826,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3006,ReceivingData
Sample,2020-12-02 12:06:46.4660,34827,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3333,ReceivingData
Sample,2020-12-02 12:06:46.5904,34836,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3639,ReceivingData
Sample,2020-12-02 12:06:46.6049,34837,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4053,ReceivingData
Sample,2020-12-02 12:06:46.6184,34838,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3948,ReceivingData
Sample,2020-12-02 12:06:46.7019,34844,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3583,ReceivingData
Sample,2020-12-02 12:06:46.7159,34845,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3125,ReceivingData
Sample,2020-12-02 12:06:46.8278,34853,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3737,ReceivingData
Sample,2020-12-02 12:06:46.8408,34854,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3250,ReceivingData
Sample,2020-12-02 12:06:46.9528,34862,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3064,ReceivingData
Sample,2020-12-02 12:06:46.9668,34863,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2848,ReceivingData
Sample,2020-12-02 12:06:47.0782,34871,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2658,ReceivingData
Sample,2020-12-02 12:06:47.0917,34872,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3575,ReceivingData
Sample,2020-12-02 12:06:47.2176,34881,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3091,ReceivingData
Sample,2020-12-02 12:06:47.2307,34882,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3072,ReceivingData
Sample,2020-12-02 12:06:47.3426,34890,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3334,ReceivingData
Sample,2020-12-02 12:06:47.3566,34891,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3114,ReceivingData
Sample,2020-12-02 12:06:47.4681,34899,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2838,ReceivingData
Sample,2020-12-02 12:06:47.4825,34900,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3017,ReceivingData
Sample,2020-12-02 12:06:47.4955,34901,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2535,ReceivingData
Sample,2020-12-02 12:06:47.5930,34908,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2473,ReceivingData
Sample,2020-12-02 12:06:47.6076,34909,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2144,ReceivingData
Sample,2020-12-02 12:06:47.7323,34917,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2137,ReceivingData
Sample,2020-12-02 12:06:47.7468,34918,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2254,ReceivingData
Sample,2020-12-02 12:06:47.8716,34927,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2109,ReceivingData
Sample,2020-12-02 12:06:47.8856,34928,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2453,ReceivingData
Sample,2020-12-02 12:06:47.9838,34935,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2943,ReceivingData
Sample,2020-12-02 12:06:47.9973,34936,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2953,ReceivingData
Sample,2020-12-02 12:06:48.1082,34944,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2740,ReceivingData
Sample,2020-12-02 12:06:48.1227,34945,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2442,ReceivingData
Sample,2020-12-02 12:06:48.2342,34953,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2772,ReceivingData
Sample,2020-12-02 12:06:48.2481,34954,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2744,ReceivingData
Sample,2020-12-02 12:06:48.3591,34962,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3209,ReceivingData
Sample,2020-12-02 12:06:48.3726,34963,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3783,ReceivingData
Sample,2020-12-02 12:06:48.5125,34973,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3427,ReceivingData
Sample,2020-12-02 12:06:48.5260,34974,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3452,ReceivingData
Sample,2020-12-02 12:06:48.5405,34975,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3870,ReceivingData
Sample,2020-12-02 12:06:48.6242,34981,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4241,ReceivingData
Sample,2020-12-02 12:06:48.6377,34982,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4989,ReceivingData
Sample,2020-12-02 12:06:48.7485,34990,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.5300,ReceivingData
Sample,2020-12-02 12:06:48.7630,34991,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.5823,ReceivingData
Sample,2020-12-02 12:06:48.8743,34999,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.5621,ReceivingData
Sample,2020-12-02 12:06:48.8888,35000,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.5217,ReceivingData
Sample,2020-12-02 12:06:49.0000,35008,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4455,ReceivingData
Sample,2020-12-02 12:06:49.0136,35009,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4674,ReceivingData
Sample,2020-12-02 12:06:49.1251,35017,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4787,ReceivingData
Sample,2020-12-02 12:06:49.1391,35018,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.5113,ReceivingData
Sample,2020-12-02 12:06:49.2644,35027,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.5665,ReceivingData
Sample,2020-12-02 12:06:49.2785,35028,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6177,ReceivingData
Sample,2020-12-02 12:06:49.3894,35036,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.5712,ReceivingData
Sample,2020-12-02 12:06:49.4039,35037,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.5395,ReceivingData
Sample,2020-12-02 12:06:49.4174,35038,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.5915,ReceivingData
Sample,2020-12-02 12:06:49.5151,35045,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6444,ReceivingData
Sample,2020-12-02 12:06:49.5296,35046,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6339,ReceivingData
Sample,2020-12-02 12:06:49.6398,35054,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6600,ReceivingData
Sample,2020-12-02 12:06:49.6544,35055,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6797,ReceivingData
Sample,2020-12-02 12:06:49.7661,35063,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6912,ReceivingData
Sample,2020-12-02 12:06:49.7797,35064,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.7112,ReceivingData
Sample,2020-12-02 12:06:49.8909,35072,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.7210,ReceivingData
Sample,2020-12-02 12:06:49.9054,35073,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.7241,ReceivingData
Sample,2020-12-02 12:06:50.0162,35081,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.7354,ReceivingData
Sample,2020-12-02 12:06:50.0308,35082,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.7125,ReceivingData
Sample,2020-12-02 12:06:50.1550,35091,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.7165,ReceivingData
Sample,2020-12-02 12:06:50.1700,35092,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.7102,ReceivingData
Sample,2020-12-02 12:06:50.2808,35100,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6806,ReceivingData
Sample,2020-12-02 12:06:50.2944,35101,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6706,ReceivingData
Sample,2020-12-02 12:06:50.4064,35109,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6641,ReceivingData
Sample,2020-12-02 12:06:50.4204,35110,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6895,ReceivingData
Sample,2020-12-02 12:06:50.4339,35111,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.6175,ReceivingData
Sample,2020-12-02 12:06:50.5314,35118,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.5272,ReceivingData
Sample,2020-12-02 12:06:50.5449,35119,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4790,ReceivingData
Sample,2020-12-02 12:06:50.6566,35126,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.4070,ReceivingData
Sample,2020-12-02 12:06:50.6706,35127,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3829,ReceivingData
Sample,2020-12-02 12:06:50.7951,35136,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3496,ReceivingData
Sample,2020-12-02 12:06:50.8101,35137,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3327,ReceivingData
Sample,2020-12-02 12:06:50.9212,35145,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3673,ReceivingData
Sample,2020-12-02 12:06:50.9347,35146,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3598,ReceivingData
Sample,2020-12-02 12:06:51.0464,35154,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3477,ReceivingData
Sample,2020-12-02 12:06:51.0604,35155,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3402,ReceivingData
Sample,2020-12-02 12:06:51.1712,35163,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2908,ReceivingData
Sample,2020-12-02 12:06:51.1863,35164,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2281,ReceivingData
Sample,2020-12-02 12:06:51.2966,35172,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2006,ReceivingData
Sample,2020-12-02 12:06:51.3111,35173,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1893,ReceivingData
Sample,2020-12-02 12:06:51.3246,35174,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1980,ReceivingData
Sample,2020-12-02 12:06:51.4223,35181,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2081,ReceivingData
Sample,2020-12-02 12:06:51.4363,35182,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2376,ReceivingData
Sample,2020-12-02 12:06:51.5619,35191,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2406,ReceivingData
Sample,2020-12-02 12:06:51.5754,35192,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2375,ReceivingData
Sample,2020-12-02 12:06:51.6871,35200,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2336,ReceivingData
Sample,2020-12-02 12:06:51.7011,35201,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2236,ReceivingData
Sample,2020-12-02 12:06:51.8120,35209,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2200,ReceivingData
Sample,2020-12-02 12:06:51.8265,35210,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2074,ReceivingData
Sample,2020-12-02 12:06:51.9379,35218,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2014,ReceivingData
Sample,2020-12-02 12:06:51.9514,35219,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2066,ReceivingData
Sample,2020-12-02 12:06:52.0623,35227,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1893,ReceivingData
Sample,2020-12-02 12:06:52.0768,35228,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2021,ReceivingData
Sample,2020-12-02 12:06:52.2026,35237,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2436,ReceivingData
Sample,2020-12-02 12:06:52.2157,35238,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2996,ReceivingData
Sample,2020-12-02 12:06:52.3278,35246,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3249,ReceivingData
Sample,2020-12-02 12:06:52.3419,35247,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3292,ReceivingData
Sample,2020-12-02 12:06:52.3549,35248,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2440,ReceivingData
Sample,2020-12-02 12:06:52.4530,35255,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2267,ReceivingData
Sample,2020-12-02 12:06:52.4666,35256,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2377,ReceivingData
Sample,2020-12-02 12:06:52.5784,35264,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2141,ReceivingData
Sample,2020-12-02 12:06:52.5919,35265,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1902,ReceivingData
Sample,2020-12-02 12:06:52.7032,35273,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2456,ReceivingData
Sample,2020-12-02 12:06:52.7178,35274,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2250,ReceivingData
Sample,2020-12-02 12:06:52.8285,35282,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2094,ReceivingData
Sample,2020-12-02 12:06:52.8430,35283,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2412,ReceivingData
Sample,2020-12-02 12:06:52.9536,35291,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2211,ReceivingData
Sample,2020-12-02 12:06:52.9681,35292,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2230,ReceivingData
Sample,2020-12-02 12:06:53.0925,35301,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2321,ReceivingData
Sample,2020-12-02 12:06:53.1070,35302,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2715,ReceivingData
Sample,2020-12-02 12:06:53.2186,35310,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2942,ReceivingData
Sample,2020-12-02 12:06:53.2321,35311,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.3140,ReceivingData
Sample,2020-12-02 12:06:53.2467,35312,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2815,ReceivingData
Sample,2020-12-02 12:06:53.3439,35319,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2698,ReceivingData
Sample,2020-12-02 12:06:53.3574,35320,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2947,ReceivingData
Sample,2020-12-02 12:06:53.4695,35328,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2378,ReceivingData
Sample,2020-12-02 12:06:53.4835,35329,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2011,ReceivingData
Sample,2020-12-02 12:06:53.6088,35337,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2036,ReceivingData
Sample,2020-12-02 12:06:53.6223,35338,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.2130,ReceivingData
Sample,2020-12-02 12:06:53.7194,35345,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1380,ReceivingData
Sample,2020-12-02 12:06:53.7329,35346,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.1032,ReceivingData
Sample,2020-12-02 12:06:53.8583,35355,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0748,ReceivingData
Sample,2020-12-02 12:06:53.8718,35356,6e7b3880f4b26ac574e2424f508d3921,anonymous,0.0519,ReceivingData
