Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
Rest,2021-05-13 09:47:02.9436,20613,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2719,53,(0.459 0.411 0.370 0.310 0.272 0.663 0.643 0.570 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:47:04.0986,20696,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.4749,54,(0.475 0.344 0.386 0.454 0.532 0.575 0.594 0.575 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 09:47:04.2384,20706,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2960,54,(0.475 0.341 0.306 0.296 0.532 0.575 0.594 0.575 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:47:04.8654,20751,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.3717,55,(0.509 0.480 0.420 0.380 0.372 0.424 0.496 0.521 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:47:10.6290,21165,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,16,0.0000,0.0000,Running,0.0099,30,0.0000,0,0.0000,0,0.5333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-13 09:47:15.6414,21525,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,16,0.0131,0.0000,Running,0.0099,30,0.0000,0,0.0000,0,0.5333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:47:15.6424,21525,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,16,0.0131,0.0000,Running,0.0099,30,0.0000,0,0.0000,0,0.5667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
InputWindowChange,2021-05-13 09:47:27.6412,22387,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,17,0.0000,0.0000,Running,0.9526,30,0.0000,0,0.0000,0,0.5667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-13 09:47:28.6438,22459,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2848,55,(0.340 0.328 0.285 0.441 0.420 0.394 0.332 0.328 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:47:29.1303,22494,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.3959,56,(0.364 0.377 0.396 0.314 0.364 0.371 0.366 0.368 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:47:32.6522,22747,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,17,0.0107,0.0000,Running,0.9526,30,0.0000,0,0.0000,0,0.5667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:47:32.6532,22747,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,17,0.0107,0.0000,Running,0.9526,30,0.0000,0,0.0000,0,0.6000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-13 09:47:34.6438,22890,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2891,56,(0.475 0.493 0.520 0.491 0.462 0.354 0.289 0.482 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:47:36.0497,22991,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.5698,57,(0.372 0.391 0.409 0.430 0.484 0.565 0.570 0.356 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 09:47:37.4418,23091,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2556,57,(0.375 0.398 0.377 0.354 0.256 0.430 0.366 0.376 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:47:38.9871,23202,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.5784,58,(0.388 0.483 0.541 0.613 0.621 0.642 0.605 0.578 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 09:47:41.9105,23412,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2990,58,(0.323 0.330 0.345 0.317 0.312 0.320 0.306 0.299 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:47:42.5651,23459,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.5447,59,(0.559 0.573 0.569 0.545 0.304 0.445 0.448 0.522 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:47:44.6545,23609,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,18,0.0000,0.0000,Running,0.3623,30,0.0000,0,0.0000,0,0.6000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-13 09:47:45.3640,23660,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2959,59,(0.296 0.552 0.543 0.514 0.509 0.518 0.459 0.380 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:47:46.2842,23726,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.4633,60,(0.403 0.463 0.302 0.324 0.317 0.320 0.343 0.355 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:47:49.6669,23969,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,18,0.0131,0.0000,Running,0.3623,30,0.0000,0,0.0000,0,0.6000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:47:49.6669,23969,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,18,0.0131,0.0000,Running,0.3623,30,0.0000,0,0.0000,0,0.6333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-13 09:47:54.9565,24349,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2960,60,(0.296 0.547 0.514 0.514 0.463 0.394 0.383 0.325 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:47:55.7358,24405,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.5438,61,(0.403 0.421 0.451 0.460 0.491 0.508 0.544 0.347 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 09:47:58.9244,24634,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2848,61,(0.488 0.457 0.429 0.358 0.285 0.649 0.622 0.590 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:47:59.5514,24679,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.3849,62,(0.369 0.375 0.377 0.369 0.368 0.385 0.339 0.366 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:48:01.6673,24831,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,19,0.0000,0.0000,Running,0.4443,30,0.0000,0,0.0000,0,0.6333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-13 09:48:02.1118,24863,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2586,62,(0.259 0.429 0.419 0.388 0.369 0.326 0.309 0.305 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:48:03.4075,24956,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.4972,63,(0.357 0.375 0.401 0.452 0.492 0.511 0.497 0.321 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:48:06.6778,25191,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,19,0.0107,0.0000,Running,0.4443,30,0.0000,0,0.0000,0,0.6333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:48:06.6788,25191,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,19,0.0107,0.0000,Running,0.4443,30,0.0000,0,0.0000,0,0.6667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
InputWindowChange,2021-05-13 09:48:18.6805,26053,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,20,0.0000,0.0000,Running,0.7588,30,0.0000,0,0.0000,0,0.6667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-13 09:48:23.6913,26413,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,20,0.0105,0.0000,Running,0.7588,30,0.0000,0,0.0000,0,0.6667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:48:23.6923,26413,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,20,0.0105,0.0000,Running,0.7588,30,0.0000,0,0.0000,0,0.7000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
InputWindowChange,2021-05-13 09:48:35.6901,27273,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,21,0.0000,0.0000,Running,0.8536,30,0.0000,0,0.0000,0,0.7000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-13 09:48:36.3574,27321,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2745,63,(0.518 0.574 0.553 0.383 0.275 0.572 0.551 0.523 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:48:36.8867,27359,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.4062,64,(0.308 0.311 0.309 0.366 0.416 0.406 0.311 0.313 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 09:48:39.4345,27541,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2990,64,(0.329 0.326 0.429 0.406 0.331 0.348 0.322 0.299 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:48:39.9507,27578,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.3589,65,(0.314 0.335 0.347 0.356 0.345 0.320 0.322 0.359 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 09:48:40.3272,27605,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2891,65,(0.341 0.339 0.322 0.307 0.329 0.325 0.289 0.359 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:48:40.7027,27632,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,21,0.0129,0.0000,Running,0.8536,30,0.0000,0,0.0000,0,0.7000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:48:40.7027,27632,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,21,0.0129,0.0000,Running,0.8536,30,0.0000,0,0.0000,0,0.7333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2021-05-13 09:48:42.2759,27745,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.4770,66,(0.330 0.380 0.375 0.394 0.414 0.399 0.403 0.477 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 09:48:51.7026,28422,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2957,66,(0.549 0.473 0.418 0.354 0.296 0.725 0.696 0.682 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:48:52.6914,28493,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,22,0.0000,0.0000,Running,0.8825,30,0.0000,0,0.0000,0,0.7333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-13 09:48:54.4033,28616,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.4687,67,(0.460 0.469 0.317 0.377 0.396 0.417 0.443 0.463 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:48:57.7028,28853,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,22,0.0121,0.0000,Running,0.8825,30,0.0000,0,0.0000,0,0.7333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:48:57.7038,28853,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,22,0.0121,0.0000,Running,0.8825,30,0.0000,0,0.0000,0,0.7667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
InputWindowChange,2021-05-13 09:49:09.6918,29714,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,23,0.0000,0.0000,Running,0.5904,30,0.0000,0,0.0000,0,0.7667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-13 09:49:14.7015,30074,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,23,0.0103,0.0000,Running,0.5904,30,0.0000,0,0.0000,0,0.7667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:49:14.7025,30074,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,23,0.0103,0.0000,Running,0.5904,30,0.0000,0,0.0000,0,0.8000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-13 09:49:24.0715,30747,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2995,67,(0.300 0.670 0.625 0.616 0.534 0.469 0.394 0.317 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:49:24.6842,30791,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.3733,68,(0.405 0.370 0.358 0.373 0.319 0.333 0.383 0.417 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:49:26.7022,30936,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,24,0.0000,0.0000,Running,0.2728,30,0.0000,0,0.0000,0,0.8000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-13 09:49:31.7152,31296,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,24,0.0108,0.0000,Running,0.2728,30,0.0000,0,0.0000,0,0.8000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:49:31.7152,31296,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,24,0.0108,0.0000,Running,0.2728,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-13 09:49:37.7552,31730,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2979,68,(0.595 0.432 0.375 0.362 0.325 0.298 0.697 0.670 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:49:38.7730,31803,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.3989,69,(0.321 0.322 0.348 0.357 0.363 0.399 0.326 0.325 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 09:49:39.0239,31821,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2884,69,(0.354 0.288 0.348 0.357 0.363 0.399 0.383 0.357 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:49:39.9418,31887,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.5998,70,(0.557 0.600 0.362 0.436 0.456 0.453 0.471 0.515 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:49:43.7147,32158,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,25,0.0000,0.0000,Running,0.2785,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-13 09:49:48.7274,32518,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,25,0.0127,0.0000,Running,0.2785,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:49:48.7284,32518,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,25,0.0127,0.0000,Running,0.2785,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
InputWindowChange,2021-05-13 09:50:00.7272,33380,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,26,0.0000,0.0000,Running,0.6102,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-13 09:50:05.7397,33740,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,26,0.0112,0.0000,Running,0.6102,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:50:05.7402,33740,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,26,0.0112,0.0000,Running,0.6102,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
InputWindowChange,2021-05-13 09:50:17.7396,34602,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,27,0.0000,0.0000,Running,0.0588,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-13 09:50:22.7521,34962,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,27,0.0101,0.0000,Running,0.0588,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:50:22.7531,34962,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,27,0.0101,0.0000,Running,0.0588,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-13 09:50:27.8197,35326,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2828,70,(0.610 0.588 0.572 0.504 0.380 0.322 0.283 0.620 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:50:30.4647,35516,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.5063,71,(0.416 0.428 0.436 0.459 0.467 0.479 0.506 0.354 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 09:50:31.7465,35608,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2885,71,(0.339 0.350 0.368 0.345 0.309 0.288 0.404 0.369 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:50:32.5110,35663,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.3670,72,(0.347 0.367 0.310 0.332 0.353 0.360 0.361 0.344 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:50:34.7525,35824,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Open,28,0.0000,0.0000,Running,0.6320,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-13 09:50:35.9503,35910,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2967,72,(0.331 0.330 0.297 0.672 0.631 0.529 0.406 0.382 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:50:36.3825,35941,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.3485,73,(0.338 0.324 0.348 0.314 0.337 0.357 0.364 0.369 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 09:50:39.7667,36184,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,28,0.0135,0.0000,Running,0.6320,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 09:50:39.7667,36184,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,NULL,NULL,NULL,NULL,Closed,28,0.0135,0.0000,Running,0.6320,30,0.0000,0,0.0000,0,0.9667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-13 09:50:43.6505,36463,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2450,73,(0.478 0.435 0.313 0.245 0.696 0.687 0.626 0.562 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 09:50:44.9441,36556,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.5986,74,(0.599 0.364 0.398 0.525 0.600 0.586 0.590 0.579 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 09:50:46.9629,36701,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,ReceivingData,0.2781,74,(0.449 0.391 0.321 0.278 0.473 0.460 0.452 0.453 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
