Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-13 11:18:41.1565,17253,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3789,ReceivingData
Sample,2021-05-13 11:18:41.2542,17260,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3251,ReceivingData
Sample,2021-05-13 11:18:41.2680,17261,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3071,ReceivingData
Sample,2021-05-13 11:18:41.3648,17268,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3083,ReceivingData
Sample,2021-05-13 11:18:41.3776,17269,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2839,ReceivingData
Sample,2021-05-13 11:18:41.4903,17277,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2820,ReceivingData
Sample,2021-05-13 11:18:41.5042,17278,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3029,ReceivingData
Sample,2021-05-13 11:18:41.6289,17287,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2981,ReceivingData
Sample,2021-05-13 11:18:41.6423,17288,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2869,ReceivingData
Sample,2021-05-13 11:18:41.7541,17296,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3016,ReceivingData
Sample,2021-05-13 11:18:41.7681,17297,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2898,ReceivingData
Sample,2021-05-13 11:18:41.7820,17298,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3101,ReceivingData
Sample,2021-05-13 11:18:41.8933,17306,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3341,ReceivingData
Sample,2021-05-13 11:18:41.9073,17307,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3384,ReceivingData
Sample,2021-05-13 11:18:42.0051,17314,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3505,ReceivingData
Sample,2021-05-13 11:18:42.0191,17315,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3627,ReceivingData
Sample,2021-05-13 11:18:42.1310,17323,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3499,ReceivingData
Sample,2021-05-13 11:18:42.1450,17324,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4069,ReceivingData
Sample,2021-05-13 11:18:42.2848,17334,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4274,ReceivingData
Sample,2021-05-13 11:18:42.2974,17335,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4464,ReceivingData
Sample,2021-05-13 11:18:42.3960,17342,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4452,ReceivingData
Sample,2021-05-13 11:18:42.4095,17343,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4746,ReceivingData
Sample,2021-05-13 11:18:42.5208,17351,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4240,ReceivingData
Sample,2021-05-13 11:18:42.5349,17352,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4344,ReceivingData
Sample,2021-05-13 11:18:42.6462,17360,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4266,ReceivingData
Sample,2021-05-13 11:18:42.6601,17361,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4191,ReceivingData
Sample,2021-05-13 11:18:42.7848,17370,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3955,ReceivingData
Sample,2021-05-13 11:18:42.7988,17371,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4111,ReceivingData
Sample,2021-05-13 11:18:42.8128,17372,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3953,ReceivingData
Sample,2021-05-13 11:18:42.9105,17379,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3884,ReceivingData
Sample,2021-05-13 11:18:42.9251,17380,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3803,ReceivingData
Sample,2021-05-13 11:18:43.0356,17388,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3717,ReceivingData
Sample,2021-05-13 11:18:43.0507,17389,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3639,ReceivingData
Sample,2021-05-13 11:18:43.1617,17397,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3692,ReceivingData
Sample,2021-05-13 11:18:43.1756,17398,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3793,ReceivingData
Sample,2021-05-13 11:18:43.2876,17406,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3523,ReceivingData
Sample,2021-05-13 11:18:43.3013,17407,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3619,ReceivingData
Sample,2021-05-13 11:18:43.4130,17415,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3717,ReceivingData
Sample,2021-05-13 11:18:43.4271,17416,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3829,ReceivingData
Sample,2021-05-13 11:18:43.5377,17424,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4000,ReceivingData
Sample,2021-05-13 11:18:43.5519,17425,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3929,ReceivingData
Sample,2021-05-13 11:18:43.6789,17434,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3911,ReceivingData
Sample,2021-05-13 11:18:43.6929,17435,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3577,ReceivingData
Sample,2021-05-13 11:18:43.7066,17436,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2722,ReceivingData
Sample,2021-05-13 11:18:43.8031,17443,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2643,ReceivingData
Sample,2021-05-13 11:18:43.8164,17444,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2488,ReceivingData
Sample,2021-05-13 11:18:43.9432,17453,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2454,ReceivingData
Sample,2021-05-13 11:18:43.9574,17454,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2279,ReceivingData
Sample,2021-05-13 11:18:44.0560,17461,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2211,ReceivingData
Sample,2021-05-13 11:18:44.0693,17462,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2216,ReceivingData
Sample,2021-05-13 11:18:44.1784,17470,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2159,ReceivingData
Sample,2021-05-13 11:18:44.1920,17471,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2201,ReceivingData
Sample,2021-05-13 11:18:44.3027,17479,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2338,ReceivingData
Sample,2021-05-13 11:18:44.3162,17480,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2358,ReceivingData
Sample,2021-05-13 11:18:44.4556,17490,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2293,ReceivingData
Sample,2021-05-13 11:18:44.4694,17491,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2079,ReceivingData
Sample,2021-05-13 11:18:44.5672,17498,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2149,ReceivingData
Sample,2021-05-13 11:18:44.5808,17499,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2163,ReceivingData
Sample,2021-05-13 11:18:44.7070,17508,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2255,ReceivingData
Sample,2021-05-13 11:18:44.7211,17509,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2774,ReceivingData
Sample,2021-05-13 11:18:44.7346,17510,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3342,ReceivingData
Sample,2021-05-13 11:18:44.8180,17516,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3532,ReceivingData
Sample,2021-05-13 11:18:44.8321,17517,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3819,ReceivingData
Sample,2021-05-13 11:18:44.9439,17525,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4011,ReceivingData
Sample,2021-05-13 11:18:44.9569,17526,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4258,ReceivingData
Sample,2021-05-13 11:18:45.0963,17536,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4477,ReceivingData
Sample,2021-05-13 11:18:45.1109,17537,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4500,ReceivingData
Sample,2021-05-13 11:18:45.2088,17544,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4104,ReceivingData
Sample,2021-05-13 11:18:45.2222,17545,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4278,ReceivingData
Sample,2021-05-13 11:18:45.3334,17553,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4401,ReceivingData
Sample,2021-05-13 11:18:45.3474,17554,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4498,ReceivingData
Sample,2021-05-13 11:18:45.4587,17562,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4542,ReceivingData
Sample,2021-05-13 11:18:45.4742,17563,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4662,ReceivingData
Sample,2021-05-13 11:18:45.5986,17572,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4646,ReceivingData
Sample,2021-05-13 11:18:45.6120,17573,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4759,ReceivingData
Sample,2021-05-13 11:18:45.6261,17574,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4481,ReceivingData
Sample,2021-05-13 11:18:45.7093,17580,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4490,ReceivingData
Sample,2021-05-13 11:18:45.7233,17581,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4764,ReceivingData
Sample,2021-05-13 11:18:45.8616,17591,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4495,ReceivingData
Sample,2021-05-13 11:18:45.8762,17592,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4192,ReceivingData
Sample,2021-05-13 11:18:45.9741,17599,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3901,ReceivingData
Sample,2021-05-13 11:18:45.9881,17600,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3738,ReceivingData
Sample,2021-05-13 11:18:46.0990,17608,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3787,ReceivingData
Sample,2021-05-13 11:18:46.1135,17609,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4245,ReceivingData
Sample,2021-05-13 11:18:46.2248,17617,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4297,ReceivingData
Sample,2021-05-13 11:18:46.2369,17618,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4269,ReceivingData
Sample,2021-05-13 11:18:46.3515,17626,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4285,ReceivingData
Sample,2021-05-13 11:18:46.3646,17627,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4275,ReceivingData
Sample,2021-05-13 11:18:46.5029,17637,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4400,ReceivingData
Sample,2021-05-13 11:18:46.5169,17638,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4516,ReceivingData
Sample,2021-05-13 11:18:46.6280,17646,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4263,ReceivingData
Sample,2021-05-13 11:18:46.6423,17647,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4331,ReceivingData
Sample,2021-05-13 11:18:46.6566,17648,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4410,ReceivingData
Sample,2021-05-13 11:18:46.7391,17654,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4364,ReceivingData
Sample,2021-05-13 11:18:46.7531,17655,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4021,ReceivingData
Sample,2021-05-13 11:18:46.8653,17663,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4213,ReceivingData
Sample,2021-05-13 11:18:46.8784,17664,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4454,ReceivingData
Sample,2021-05-13 11:18:47.0039,17673,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4390,ReceivingData
Sample,2021-05-13 11:18:47.0185,17674,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4178,ReceivingData
Sample,2021-05-13 11:18:47.1155,17681,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4132,ReceivingData
Sample,2021-05-13 11:18:47.1300,17682,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3789,ReceivingData
Sample,2021-05-13 11:18:47.2542,17691,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3489,ReceivingData
Sample,2021-05-13 11:18:47.2677,17692,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3276,ReceivingData
Sample,2021-05-13 11:18:47.3799,17700,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3298,ReceivingData
Sample,2021-05-13 11:18:47.3944,17701,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3308,ReceivingData
Sample,2021-05-13 11:18:47.5193,17710,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3316,ReceivingData
Sample,2021-05-13 11:18:47.5338,17711,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3737,ReceivingData
Sample,2021-05-13 11:18:47.5472,17712,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3691,ReceivingData
Sample,2021-05-13 11:18:47.6313,17718,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3717,ReceivingData
Sample,2021-05-13 11:18:47.6449,17719,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3678,ReceivingData
Sample,2021-05-13 11:18:47.7560,17727,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3623,ReceivingData
Sample,2021-05-13 11:18:47.7696,17728,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3770,ReceivingData
Sample,2021-05-13 11:18:47.8948,17737,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3773,ReceivingData
Sample,2021-05-13 11:18:47.9106,17738,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3829,ReceivingData
Sample,2021-05-13 11:18:48.0347,17747,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4074,ReceivingData
Sample,2021-05-13 11:18:48.0479,17748,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4355,ReceivingData
Sample,2021-05-13 11:18:48.1595,17756,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4195,ReceivingData
Sample,2021-05-13 11:18:48.1739,17757,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4796,ReceivingData
Sample,2021-05-13 11:18:48.2843,17765,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5345,ReceivingData
Sample,2021-05-13 11:18:48.2987,17766,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5332,ReceivingData
Sample,2021-05-13 11:18:48.3960,17773,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4896,ReceivingData
Sample,2021-05-13 11:18:48.4096,17774,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5050,ReceivingData
Sample,2021-05-13 11:18:48.5341,17783,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4927,ReceivingData
Sample,2021-05-13 11:18:48.5480,17784,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4760,ReceivingData
Sample,2021-05-13 11:18:48.5614,17785,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5156,ReceivingData
Sample,2021-05-13 11:18:48.6586,17792,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5287,ReceivingData
Sample,2021-05-13 11:18:48.6732,17793,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5653,ReceivingData
Sample,2021-05-13 11:18:48.8041,17802,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5981,ReceivingData
Sample,2021-05-13 11:18:48.8132,17803,156eafac4bcd414c6eff3a20081ff503,anonymous,0.6125,ReceivingData
Sample,2021-05-13 11:18:48.9239,17811,156eafac4bcd414c6eff3a20081ff503,anonymous,0.6130,ReceivingData
Sample,2021-05-13 11:18:48.9369,17812,156eafac4bcd414c6eff3a20081ff503,anonymous,0.6033,ReceivingData
Sample,2021-05-13 11:18:49.0352,17819,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5871,ReceivingData
Sample,2021-05-13 11:18:49.0492,17820,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5820,ReceivingData
Sample,2021-05-13 11:18:49.1608,17828,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5882,ReceivingData
Sample,2021-05-13 11:18:49.1748,17829,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5674,ReceivingData
Sample,2021-05-13 11:18:49.2859,17837,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5789,ReceivingData
Sample,2021-05-13 11:18:49.2999,17838,156eafac4bcd414c6eff3a20081ff503,anonymous,0.6035,ReceivingData
Sample,2021-05-13 11:18:49.4395,17848,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5945,ReceivingData
Sample,2021-05-13 11:18:49.4543,17849,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5784,ReceivingData
Sample,2021-05-13 11:18:49.4683,17850,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5644,ReceivingData
Sample,2021-05-13 11:18:49.5651,17857,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5678,ReceivingData
Sample,2021-05-13 11:18:49.5791,17858,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5484,ReceivingData
Sample,2021-05-13 11:18:49.6915,17866,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5070,ReceivingData
Sample,2021-05-13 11:18:49.7051,17867,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4792,ReceivingData
Sample,2021-05-13 11:18:49.8016,17874,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4767,ReceivingData
Sample,2021-05-13 11:18:49.8165,17875,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4588,ReceivingData
Sample,2021-05-13 11:18:49.9410,17884,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4761,ReceivingData
Sample,2021-05-13 11:18:49.9550,17885,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4848,ReceivingData
Sample,2021-05-13 11:18:50.0805,17894,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4773,ReceivingData
Sample,2021-05-13 11:18:50.0952,17895,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4028,ReceivingData
Sample,2021-05-13 11:18:50.1923,17902,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3029,ReceivingData
Sample,2021-05-13 11:18:50.2063,17903,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2777,ReceivingData
Sample,2021-05-13 11:18:50.3312,17912,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2749,ReceivingData
Sample,2021-05-13 11:18:50.3452,17913,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2748,ReceivingData
Sample,2021-05-13 11:18:50.4570,17921,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2666,ReceivingData
Sample,2021-05-13 11:18:50.4700,17922,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2535,ReceivingData
Sample,2021-05-13 11:18:50.4840,17923,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2454,ReceivingData
Sample,2021-05-13 11:18:50.5674,17929,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2401,ReceivingData
Sample,2021-05-13 11:18:50.5814,17930,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2357,ReceivingData
Sample,2021-05-13 11:18:50.7071,17939,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2115,ReceivingData
Sample,2021-05-13 11:18:50.7208,17940,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1737,ReceivingData
Sample,2021-05-13 11:18:51.0275,17962,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1525,ReceivingData
Sample,2021-05-13 11:18:51.0410,17963,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1416,ReceivingData
Sample,2021-05-13 11:18:51.1531,17971,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1325,ReceivingData
Sample,2021-05-13 11:18:51.1671,17972,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1278,ReceivingData
Sample,2021-05-13 11:18:51.2782,17980,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1277,ReceivingData
Sample,2021-05-13 11:18:51.2927,17981,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1400,ReceivingData
Sample,2021-05-13 11:18:51.4038,17989,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1681,ReceivingData
Sample,2021-05-13 11:18:51.4169,17990,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1727,ReceivingData
Sample,2021-05-13 11:18:51.5294,17998,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1693,ReceivingData
Sample,2021-05-13 11:18:51.5419,17999,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1684,ReceivingData
Sample,2021-05-13 11:18:51.5569,18000,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1775,ReceivingData
Sample,2021-05-13 11:18:51.6534,18007,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1854,ReceivingData
Sample,2021-05-13 11:18:51.6674,18008,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1851,ReceivingData
Sample,2021-05-13 11:18:51.7795,18016,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1753,ReceivingData
Sample,2021-05-13 11:18:51.7941,18017,156eafac4bcd414c6eff3a20081ff503,anonymous,0.1748,ReceivingData
Sample,2021-05-13 11:18:51.9188,18026,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2001,ReceivingData
Sample,2021-05-13 11:18:51.9328,18027,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2371,ReceivingData
Sample,2021-05-13 11:18:52.0438,18035,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2655,ReceivingData
Sample,2021-05-13 11:18:52.0590,18036,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2954,ReceivingData
Sample,2021-05-13 11:18:52.1691,18044,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2720,ReceivingData
Sample,2021-05-13 11:18:52.1823,18045,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2321,ReceivingData
Sample,2021-05-13 11:18:52.2951,18053,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2161,ReceivingData
Sample,2021-05-13 11:18:52.3090,18054,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2544,ReceivingData
Sample,2021-05-13 11:18:52.4206,18062,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2671,ReceivingData
Sample,2021-05-13 11:18:52.4346,18063,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2774,ReceivingData
Sample,2021-05-13 11:18:52.5592,18072,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2839,ReceivingData
Sample,2021-05-13 11:18:52.5734,18073,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2808,ReceivingData
Sample,2021-05-13 11:18:52.5874,18074,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2769,ReceivingData
Sample,2021-05-13 11:18:52.6851,18081,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2796,ReceivingData
Sample,2021-05-13 11:18:52.6981,18082,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2642,ReceivingData
Sample,2021-05-13 11:18:52.8109,18090,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2830,ReceivingData
Sample,2021-05-13 11:18:52.8250,18091,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2999,ReceivingData
Sample,2021-05-13 11:18:52.9351,18099,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3115,ReceivingData
Sample,2021-05-13 11:18:52.9486,18100,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3201,ReceivingData
Sample,2021-05-13 11:18:53.0598,18108,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3316,ReceivingData
Sample,2021-05-13 11:18:53.0748,18109,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3523,ReceivingData
Sample,2021-05-13 11:18:53.1996,18118,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4044,ReceivingData
Sample,2021-05-13 11:18:53.2130,18119,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4703,ReceivingData
Sample,2021-05-13 11:18:53.3248,18127,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4785,ReceivingData
Sample,2021-05-13 11:18:53.3378,18128,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4802,ReceivingData
Sample,2021-05-13 11:18:53.4521,18136,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4396,ReceivingData
Sample,2021-05-13 11:18:53.4650,18137,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4371,ReceivingData
Sample,2021-05-13 11:18:53.4788,18138,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4434,ReceivingData
Sample,2021-05-13 11:18:53.5760,18145,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4594,ReceivingData
Sample,2021-05-13 11:18:53.5898,18146,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4682,ReceivingData
Sample,2021-05-13 11:18:53.7013,18154,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4780,ReceivingData
Sample,2021-05-13 11:18:53.7150,18155,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5192,ReceivingData
Sample,2021-05-13 11:18:53.8264,18163,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5268,ReceivingData
Sample,2021-05-13 11:18:53.8392,18164,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5398,ReceivingData
Sample,2021-05-13 11:18:53.9523,18172,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5384,ReceivingData
Sample,2021-05-13 11:18:53.9665,18173,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5281,ReceivingData
Sample,2021-05-13 11:18:54.0920,18182,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5105,ReceivingData
Sample,2021-05-13 11:18:54.1046,18183,156eafac4bcd414c6eff3a20081ff503,anonymous,0.5122,ReceivingData
Sample,2021-05-13 11:18:54.2162,18191,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4727,ReceivingData
Sample,2021-05-13 11:18:54.2297,18192,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4314,ReceivingData
Sample,2021-05-13 11:18:54.3416,18200,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4144,ReceivingData
Sample,2021-05-13 11:18:54.3556,18201,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4155,ReceivingData
Sample,2021-05-13 11:18:54.4668,18209,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4372,ReceivingData
Sample,2021-05-13 11:18:54.4808,18210,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4154,ReceivingData
Sample,2021-05-13 11:18:54.4948,18211,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4028,ReceivingData
Sample,2021-05-13 11:18:54.5930,18218,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3998,ReceivingData
Sample,2021-05-13 11:18:54.6066,18219,156eafac4bcd414c6eff3a20081ff503,anonymous,0.4027,ReceivingData
Sample,2021-05-13 11:18:54.7309,18228,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3655,ReceivingData
Sample,2021-05-13 11:18:54.7445,18229,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3746,ReceivingData
Sample,2021-05-13 11:18:54.8562,18237,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3393,ReceivingData
Sample,2021-05-13 11:18:54.8700,18238,156eafac4bcd414c6eff3a20081ff503,anonymous,0.3122,ReceivingData
Sample,2021-05-13 11:18:54.9821,18246,156eafac4bcd414c6eff3a20081ff503,anonymous,0.2895,ReceivingData
