Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
Rest,2020-11-27 10:13:21.4100,28714,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5971,53,(0.626 0.600 0.601 0.612 0.626 0.620 0.597 0.618 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:13:25.8816,29034,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Open,20,0.0000,0.0000,Running,3.3577,18,0.4000,0,0.0000,0,0.2667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 10:13:26.6597,29089,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7427,54,(0.672 0.685 0.713 0.719 0.730 0.729 0.743 0.675 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:13:26.6606,29089,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,20,-5.2192,0.0000,Running,3.3577,18,0.4000,0,0.0000,0,0.2667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 10:13:26.6616,29089,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,20,-5.2192,0.0000,Running,3.3577,17,0.4333,0,0.0000,0,0.2667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 10:13:27.1746,29126,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5978,54,(0.760 0.733 0.726 0.695 0.670 0.611 0.612 0.598 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:13:28.9434,29253,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6950,55,(0.688 0.687 0.684 0.695 0.618 0.646 0.614 0.640 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:13:29.3198,29280,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5794,55,(0.611 0.603 0.579 0.695 0.740 0.747 0.711 0.664 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:13:29.9605,29325,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6155,56,(0.668 0.656 0.646 0.626 0.615 0.616 0.670 0.709 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:13:29.9740,29326,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5935,56,(0.668 0.656 0.646 0.626 0.615 0.593 0.670 0.709 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:13:34.0514,29613,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6390,57,(0.644 0.639 0.641 0.676 0.710 0.699 0.654 0.636 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:13:34.4284,29640,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5908,57,(0.644 0.639 0.618 0.634 0.664 0.628 0.611 0.591 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:13:34.8470,29670,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6589,58,(0.612 0.639 0.700 0.761 0.733 0.700 0.673 0.659 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:13:35.7102,29731,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5599,58,(0.779 0.731 0.727 0.624 0.560 0.742 0.754 0.770 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:13:43.1316,30262,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7326,59,(0.735 0.733 0.607 0.619 0.668 0.726 0.730 0.729 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:13:43.6616,30299,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5938,59,(0.701 0.681 0.594 0.761 0.780 0.781 0.767 0.738 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:13:43.8852,30315,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Open,21,0.0000,0.0000,Running,4.4497,17,0.4333,0,0.0000,0,0.2667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2020-11-27 10:13:49.8847,30744,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,21,0.0010,0.0000,Running,4.4497,17,0.4333,0,0.0000,0,0.2667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 10:13:49.8866,30744,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,21,0.0010,0.0000,Running,4.4497,17,0.4333,0,0.0000,0,0.3000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2020-11-27 10:13:52.3211,30918,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6090,60,(0.612 0.602 0.609 0.605 0.611 0.628 0.683 0.689 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:13:53.9781,31037,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5935,60,(0.733 0.744 0.733 0.717 0.611 0.594 0.664 0.701 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:13:55.5240,31147,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.9006,61,(0.901 0.632 0.754 0.779 0.823 0.837 0.857 0.860 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:13:57.0561,31257,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5958,61,(0.614 0.633 0.596 0.630 0.702 0.695 0.675 0.631 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:00.6625,31514,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7215,62,(0.641 0.636 0.628 0.611 0.659 0.703 0.722 0.612 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:14:01.2756,31558,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5789,62,(0.579 0.768 0.767 0.752 0.736 0.737 0.708 0.621 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:14:01.8874,31602,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Open,22,0.0000,0.0000,Running,1.9659,17,0.4333,0,0.0000,0,0.3000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 10:14:01.9019,31603,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6389,63,(0.618 0.646 0.639 0.607 0.637 0.628 0.673 0.651 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:14:01.9019,31603,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,22,-5.9865,0.0000,Running,1.9659,17,0.4333,0,0.0000,0,0.3000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 10:14:01.9029,31603,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,22,-5.9865,0.0000,Running,1.9659,16,0.4667,0,0.0000,0,0.3000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 10:14:03.0574,31686,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5716,63,(0.748 0.750 0.730 0.735 0.698 0.658 0.572 0.758 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:08.1401,32049,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6521,64,(0.657 0.665 0.652 0.602 0.607 0.615 0.645 0.658 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:14:10.3121,32204,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5886,64,(0.719 0.699 0.697 0.644 0.623 0.621 0.616 0.589 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:10.8419,32242,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6146,65,(0.604 0.607 0.623 0.651 0.631 0.630 0.620 0.615 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:14:10.8555,32243,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5611,65,(0.561 0.607 0.623 0.651 0.631 0.630 0.620 0.615 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:15.6859,32588,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7609,66,(0.761 0.611 0.617 0.640 0.676 0.713 0.745 0.755 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:14:16.2010,32625,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5619,66,(0.656 0.608 0.562 0.753 0.757 0.737 0.711 0.675 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:17.3570,32708,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7399,67,(0.662 0.669 0.697 0.702 0.740 0.619 0.644 0.660 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:14:17.7324,32734,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5974,67,(0.632 0.638 0.613 0.597 0.740 0.755 0.716 0.651 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:14:19.8908,32889,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Open,23,0.0000,0.0000,Running,3.6457,16,0.4667,0,0.0000,0,0.3000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2020-11-27 10:14:25.8919,33318,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,23,0.0023,0.0000,Running,3.6457,16,0.4667,0,0.0000,0,0.3000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 10:14:25.8939,33318,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,23,0.0023,0.0000,Running,3.6457,16,0.4667,0,0.0000,0,0.3333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2020-11-27 10:14:32.7995,33811,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6829,68,(0.645 0.654 0.659 0.675 0.683 0.680 0.683 0.637 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:14:33.2026,33840,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5882,68,(0.716 0.728 0.701 0.655 0.631 0.619 0.588 0.682 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:35.8626,34030,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7340,69,(0.751 0.734 0.615 0.673 0.711 0.701 0.752 0.760 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:14:37.8957,34175,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Open,24,0.0000,0.0000,Running,4.6399,16,0.4667,0,0.0000,0,0.3333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2020-11-27 10:14:40.3313,34350,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5793,69,(0.636 0.609 0.606 0.610 0.579 0.694 0.665 0.641 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:41.6124,34441,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7064,70,(0.712 0.706 0.655 0.736 0.766 0.763 0.755 0.727 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:14:41.6124,34441,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,24,-2.2819,0.0000,Running,4.6399,16,0.4667,0,0.0000,0,0.3333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 10:14:41.6134,34441,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,24,-2.2819,0.0000,Running,4.6399,15,0.5000,0,0.0000,0,0.3333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 10:14:42.1421,34479,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5476,70,(0.664 0.639 0.615 0.548 0.758 0.750 0.732 0.673 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:45.9550,34752,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6679,71,(0.676 0.663 0.668 0.627 0.665 0.670 0.656 0.657 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:14:47.7390,34879,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5746,71,(0.575 0.777 0.740 0.701 0.685 0.689 0.702 0.698 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:48.5181,34935,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.8111,72,(0.760 0.811 0.809 0.795 0.810 0.811 0.649 0.695 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:14:49.7979,35026,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5719,72,(0.678 0.624 0.612 0.572 0.747 0.727 0.727 0.717 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:50.3143,35063,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6652,73,(0.651 0.666 0.697 0.665 0.650 0.688 0.705 0.685 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:14:51.4421,35144,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5893,73,(0.734 0.714 0.690 0.667 0.647 0.589 0.730 0.739 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:14:54.5203,35364,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6344,74,(0.631 0.634 0.600 0.660 0.689 0.671 0.647 0.636 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:14:54.7854,35382,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5803,74,(0.631 0.634 0.628 0.613 0.610 0.637 0.580 0.636 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:14:55.8978,35462,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Open,25,0.0000,0.0000,Running,1.9550,15,0.5000,0,0.0000,0,0.3333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 10:15:01.4121,35856,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7796,75,(0.775 0.791 0.789 0.797 0.780 0.631 0.677 0.726 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:15:01.4121,35856,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,25,-0.4849,0.0000,Running,1.9550,15,0.5000,0,0.0000,0,0.3333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 10:15:01.4131,35856,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,25,-0.4849,0.0000,Running,1.9550,14,0.5333,0,0.0000,0,0.3333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 10:15:01.9420,35894,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5199,75,(0.727 0.728 0.706 0.686 0.624 0.520 0.734 0.740 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:03.8486,36030,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7408,76,(0.677 0.663 0.659 0.674 0.689 0.741 0.613 0.654 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:06.1322,36194,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5628,76,(0.688 0.669 0.615 0.563 0.874 0.855 0.822 0.712 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:07.8040,36313,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6936,77,(0.694 0.610 0.621 0.636 0.682 0.684 0.669 0.690 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:09.3350,36423,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5613,77,(0.561 0.838 0.827 0.820 0.808 0.774 0.739 0.699 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:11.5353,36580,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7137,78,(0.694 0.747 0.753 0.742 0.749 0.737 0.714 0.648 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:12.2869,36634,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5824,78,(0.641 0.613 0.582 0.659 0.690 0.708 0.698 0.663 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:12.9266,36680,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.8760,79,(0.730 0.739 0.772 0.810 0.857 0.876 0.648 0.706 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:15:13.9032,36749,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Open,26,0.0000,0.0000,Running,1.6221,14,0.5333,0,0.0000,0,0.3333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2020-11-27 10:15:17.2440,36988,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5223,79,(0.698 0.656 0.638 0.607 0.522 0.887 0.839 0.809 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:15:19.9035,37179,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,26,0.0000,0.0000,Running,1.6221,14,0.5333,0,0.0000,0,0.3333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 10:15:19.9045,37179,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,26,0.0000,0.0000,Running,1.6221,14,0.5333,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2020-11-27 10:15:23.3851,37428,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7108,80,(0.666 0.689 0.705 0.711 0.619 0.618 0.649 0.675 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:23.8989,37464,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5642,80,(0.664 0.657 0.634 0.612 0.564 0.639 0.637 0.672 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:24.5399,37510,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6707,81,(0.600 0.652 0.694 0.715 0.694 0.722 0.697 0.671 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:25.9601,37612,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5766,81,(0.758 0.777 0.745 0.707 0.696 0.695 0.608 0.577 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:27.9929,37757,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7198,82,(0.717 0.720 0.639 0.684 0.683 0.710 0.671 0.695 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:28.6329,37803,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5976,82,(0.711 0.704 0.629 0.598 0.700 0.687 0.710 0.709 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:15:31.9060,38037,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Open,27,0.0000,0.0000,Running,1.7120,14,0.5333,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 10:15:32.2110,38059,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.8859,83,(0.740 0.827 0.861 0.851 0.843 0.840 0.864 0.886 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:15:32.2120,38059,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,27,-5.6931,0.0000,Running,1.7120,14,0.5333,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
