Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
InputWindowChange,2020-12-01 14:12:51.8945,20742,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,14,-3.0756,0.0000,Running,3.5540,17,0.4333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:12:51.8955,20742,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,14,-3.0756,0.0000,Running,3.5540,16,0.4667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:12:52.6456,20796,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5855,57,(0.765 0.745 0.719 0.705 0.633 0.603 0.585 0.778 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:12:56.7390,21088,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6746,58,(0.657 0.683 0.675 0.604 0.614 0.614 0.604 0.626 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:12:57.5197,21144,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5345,58,(0.535 0.812 0.789 0.736 0.726 0.725 0.644 0.602 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:12:58.8141,21237,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7872,59,(0.681 0.737 0.815 0.805 0.798 0.808 0.787 0.618 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:13:00.3311,21346,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5918,59,(0.729 0.707 0.693 0.712 0.712 0.697 0.646 0.592 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:13:01.8495,21455,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8193,60,(0.819 0.619 0.677 0.667 0.711 0.756 0.798 0.799 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:13:02.9906,21536,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5455,60,(0.724 0.698 0.679 0.546 0.778 0.782 0.756 0.745 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:13:04.2720,21628,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6991,61,(0.699 0.602 0.673 0.693 0.674 0.658 0.615 0.620 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:13:04.4258,21639,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5700,61,(0.699 0.684 0.610 0.570 0.674 0.658 0.615 0.620 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:13:06.9737,21821,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,15,0.0000,0.0000,Running,3.2835,16,0.4667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:13:09.8834,22030,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8903,62,(0.700 0.738 0.796 0.826 0.868 0.889 0.890 0.612 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:13:09.8834,22030,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,15,-3.0904,0.0000,Running,3.2835,16,0.4667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:13:09.8844,22030,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,15,-3.0904,0.0000,Running,3.2835,15,0.5000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:13:10.6773,22087,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5885,62,(0.839 0.816 0.749 0.686 0.589 0.879 0.871 0.863 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:13:12.0692,22186,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6302,63,(0.629 0.635 0.630 0.608 0.637 0.618 0.644 0.630 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:13:13.7265,22305,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5921,63,(0.653 0.653 0.688 0.680 0.697 0.677 0.592 0.686 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:13:14.3669,22351,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7827,64,(0.766 0.783 0.659 0.708 0.730 0.744 0.747 0.747 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:13:19.9910,22753,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5808,64,(0.664 0.656 0.647 0.630 0.620 0.605 0.607 0.581 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:13:24.9775,23109,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,16,0.0000,0.0000,Running,4.1958,15,0.5000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:13:26.3970,23211,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7987,65,(0.755 0.752 0.799 0.606 0.730 0.748 0.761 0.763 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:13:26.3970,23211,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,16,-4.5796,0.0000,Running,4.1958,15,0.5000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:13:26.3980,23211,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,16,-4.5796,0.0000,Running,4.1958,14,0.5333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:13:27.5388,23293,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5455,65,(0.647 0.678 0.695 0.645 0.613 0.545 0.675 0.640 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:13:29.8224,23457,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6699,66,(0.703 0.698 0.676 0.670 0.630 0.602 0.625 0.629 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:13:31.0897,23547,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5760,66,(0.576 0.758 0.762 0.766 0.746 0.719 0.633 0.630 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:13:31.6184,23585,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6831,67,(0.634 0.648 0.683 0.644 0.650 0.675 0.657 0.647 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:13:35.5730,23868,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5701,67,(0.659 0.644 0.621 0.570 0.690 0.695 0.723 0.681 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:13:42.9806,24397,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,17,0.0000,0.0000,Running,3.0560,14,0.5333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:13:45.0418,24545,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7024,68,(0.653 0.702 0.653 0.724 0.743 0.735 0.677 0.660 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:13:45.0418,24545,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,17,-3.9396,0.0000,Running,3.0560,14,0.5333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:13:45.0423,24545,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,17,-3.9396,0.0000,Running,3.0560,13,0.5667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:13:45.5426,24581,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5763,68,(0.634 0.626 0.576 0.707 0.741 0.757 0.771 0.704 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:13:51.1807,24985,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8571,69,(0.857 0.617 0.684 0.728 0.761 0.807 0.816 0.842 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:13:52.0579,25047,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5520,69,(0.794 0.792 0.777 0.748 0.689 0.639 0.552 0.838 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:13:52.8096,25101,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6759,70,(0.662 0.666 0.704 0.676 0.647 0.676 0.667 0.651 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:13:54.8583,25248,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5927,70,(0.832 0.797 0.755 0.759 0.642 0.593 0.860 0.852 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:14:00.9848,25687,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,18,0.0000,0.0000,Running,3.4090,13,0.5667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:14:02.6681,25808,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8640,71,(0.864 0.620 0.700 0.678 0.754 0.815 0.859 0.862 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:14:02.6691,25808,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,18,-4.3180,0.0000,Running,3.4090,13,0.5667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:14:02.6691,25808,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,18,-4.3180,0.0000,Running,3.4090,12,0.6000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:14:03.3099,25854,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5886,71,(0.677 0.668 0.630 0.589 0.753 0.742 0.713 0.661 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:05.5933,26017,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6729,72,(0.673 0.662 0.690 0.701 0.728 0.744 0.722 0.702 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:06.2477,26064,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5828,72,(0.603 0.617 0.656 0.631 0.583 0.609 0.610 0.634 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:06.7630,26101,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6451,73,(0.616 0.639 0.660 0.664 0.639 0.645 0.604 0.630 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:06.8745,26109,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5760,73,(0.616 0.639 0.660 0.664 0.639 0.645 0.662 0.576 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:10.0767,26339,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8119,74,(0.730 0.755 0.808 0.819 0.812 0.615 0.671 0.734 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:13.7661,26603,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5986,74,(0.609 0.599 0.703 0.697 0.671 0.653 0.646 0.645 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:14.7969,26677,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6693,75,(0.697 0.713 0.678 0.669 0.644 0.682 0.694 0.695 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:15.4518,26724,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5849,75,(0.662 0.668 0.665 0.655 0.607 0.585 0.647 0.641 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:14:18.9875,26977,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,19,0.0000,0.0000,Running,2.2163,12,0.6000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:14:20.2963,27070,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6771,76,(0.604 0.746 0.746 0.728 0.728 0.705 0.694 0.677 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:14:20.2963,27070,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,19,-4.6911,0.0000,Running,2.2163,12,0.6000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:14:20.2973,27070,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,19,-4.6911,0.0000,Running,2.2163,11,0.6333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:14:20.9370,27116,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.4990,76,(0.624 0.499 0.622 0.645 0.718 0.713 0.654 0.638 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:22.3432,27217,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7059,77,(0.675 0.706 0.619 0.623 0.631 0.641 0.624 0.680 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:24.7661,27390,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5481,77,(0.617 0.548 0.779 0.786 0.752 0.733 0.703 0.646 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:29.0954,27700,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7239,78,(0.729 0.724 0.625 0.662 0.681 0.713 0.740 0.739 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:32.4235,27938,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5671,78,(0.618 0.567 0.733 0.715 0.682 0.686 0.668 0.635 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:34.2055,28066,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6958,79,(0.621 0.613 0.616 0.605 0.604 0.706 0.696 0.617 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:35.6265,28167,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5678,79,(0.806 0.810 0.794 0.782 0.780 0.718 0.669 0.568 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:14:36.9908,28265,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,20,0.0000,0.0000,Running,2.4103,11,0.6333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:14:38.8013,28395,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6249,80,(0.661 0.638 0.641 0.625 0.610 0.628 0.651 0.667 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:14:38.8013,28395,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,20,-4.1905,0.0000,Running,2.4103,11,0.6333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:14:38.8023,28395,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,20,-4.1905,0.0000,Running,2.4103,10,0.6667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:14:38.9406,28405,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5645,80,(0.661 0.638 0.641 0.625 0.637 0.564 0.651 0.667 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:41.2512,28571,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6621,81,(0.629 0.611 0.645 0.638 0.662 0.613 0.618 0.624 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:41.5032,28589,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5493,81,(0.651 0.549 0.645 0.638 0.662 0.634 0.626 0.621 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:43.1593,28708,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7512,82,(0.807 0.800 0.793 0.751 0.630 0.642 0.709 0.744 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:46.0975,28918,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5535,82,(0.701 0.667 0.664 0.639 0.602 0.553 0.783 0.763 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:47.1421,28992,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6695,83,(0.625 0.630 0.667 0.671 0.697 0.692 0.698 0.670 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:49.2866,29146,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5964,83,(0.660 0.603 0.596 0.708 0.701 0.649 0.644 0.674 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:50.1908,29210,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6103,84,(0.645 0.643 0.610 0.627 0.661 0.636 0.670 0.672 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:50.3036,29218,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5720,84,(0.645 0.643 0.610 0.572 0.661 0.636 0.670 0.672 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:14:53.7841,29468,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7529,85,(0.640 0.705 0.721 0.722 0.701 0.726 0.753 0.620 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:14:54.0063,29484,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.4670,85,(0.648 0.467 0.721 0.722 0.701 0.726 0.753 0.705 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:14:54.9952,29555,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,21,0.0000,0.0000,Running,1.2734,10,0.6667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:14:56.8195,29685,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8599,86,(0.860 0.609 0.632 0.712 0.745 0.798 0.832 0.830 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:14:56.8195,29685,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,21,-4.1762,0.0000,Running,1.2734,10,0.6667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:14:56.8200,29685,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,21,-4.1762,0.0000,Running,1.2734,9,0.7000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
