Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-05 16:29:04.3358,9647,cd6b865678dc94d9d383abc795bea826,anonymous,0.2684,ReceivingData
Sample,2021-05-05 16:29:04.3567,9648,cd6b865678dc94d9d383abc795bea826,anonymous,0.3034,ReceivingData
Sample,2021-05-05 16:29:04.4945,9652,cd6b865678dc94d9d383abc795bea826,anonymous,0.3771,ReceivingData
Sample,2021-05-05 16:29:04.5195,9653,cd6b865678dc94d9d383abc795bea826,anonymous,0.3978,ReceivingData
Sample,2021-05-05 16:29:04.5455,9654,cd6b865678dc94d9d383abc795bea826,anonymous,0.4450,ReceivingData
Sample,2021-05-05 16:29:04.5966,9656,cd6b865678dc94d9d383abc795bea826,anonymous,0.5010,ReceivingData
Sample,2021-05-05 16:29:04.6205,9657,cd6b865678dc94d9d383abc795bea826,anonymous,0.4582,ReceivingData
Sample,2021-05-05 16:29:04.7385,9660,cd6b865678dc94d9d383abc795bea826,anonymous,0.4597,ReceivingData
Sample,2021-05-05 16:29:04.7724,9661,cd6b865678dc94d9d383abc795bea826,anonymous,0.4592,ReceivingData
Sample,2021-05-05 16:29:04.8534,9663,cd6b865678dc94d9d383abc795bea826,anonymous,0.4813,ReceivingData
Sample,2021-05-05 16:29:04.8775,9664,cd6b865678dc94d9d383abc795bea826,anonymous,0.4863,ReceivingData
Sample,2021-05-05 16:29:04.9704,9668,cd6b865678dc94d9d383abc795bea826,anonymous,0.4571,ReceivingData
Sample,2021-05-05 16:29:04.9993,9669,cd6b865678dc94d9d383abc795bea826,anonymous,0.3173,ReceivingData
Sample,2021-05-05 16:29:05.1338,9672,cd6b865678dc94d9d383abc795bea826,anonymous,0.3288,ReceivingData
Sample,2021-05-05 16:29:05.1820,9673,cd6b865678dc94d9d383abc795bea826,anonymous,0.3116,ReceivingData
Sample,2021-05-05 16:29:05.2281,9675,cd6b865678dc94d9d383abc795bea826,anonymous,0.2256,ReceivingData
Sample,2021-05-05 16:29:05.2542,9676,cd6b865678dc94d9d383abc795bea826,anonymous,0.1929,ReceivingData
Sample,2021-05-05 16:29:05.4043,9681,cd6b865678dc94d9d383abc795bea826,anonymous,0.1494,ReceivingData
Sample,2021-05-05 16:29:05.4453,9682,cd6b865678dc94d9d383abc795bea826,anonymous,0.1357,ReceivingData
Sample,2021-05-05 16:29:05.4709,9683,cd6b865678dc94d9d383abc795bea826,anonymous,0.1240,ReceivingData
Sample,2021-05-05 16:29:05.5086,9684,cd6b865678dc94d9d383abc795bea826,anonymous,0.1104,ReceivingData
Sample,2021-05-05 16:29:05.5349,9685,cd6b865678dc94d9d383abc795bea826,anonymous,0.0873,ReceivingData
Sample,2021-05-05 16:29:05.6569,9689,cd6b865678dc94d9d383abc795bea826,anonymous,0.0750,ReceivingData
Sample,2021-05-05 16:29:05.7015,9690,cd6b865678dc94d9d383abc795bea826,anonymous,0.0744,ReceivingData
Sample,2021-05-05 16:29:05.7608,9692,cd6b865678dc94d9d383abc795bea826,anonymous,0.0670,ReceivingData
Sample,2021-05-05 16:29:05.7851,9693,cd6b865678dc94d9d383abc795bea826,anonymous,0.0634,ReceivingData
Sample,2021-05-05 16:29:05.8941,9696,cd6b865678dc94d9d383abc795bea826,anonymous,0.0645,ReceivingData
Sample,2021-05-05 16:29:05.9232,9697,cd6b865678dc94d9d383abc795bea826,anonymous,0.0619,ReceivingData
Sample,2021-05-05 16:29:05.9838,9699,cd6b865678dc94d9d383abc795bea826,anonymous,0.0816,ReceivingData
Sample,2021-05-05 16:29:06.0074,9700,cd6b865678dc94d9d383abc795bea826,anonymous,0.1017,ReceivingData
Sample,2021-05-05 16:29:06.1605,9705,cd6b865678dc94d9d383abc795bea826,anonymous,0.0955,ReceivingData
Sample,2021-05-05 16:29:06.2025,9706,cd6b865678dc94d9d383abc795bea826,anonymous,0.1011,ReceivingData
Sample,2021-05-05 16:29:06.2561,9708,cd6b865678dc94d9d383abc795bea826,anonymous,0.1113,ReceivingData
Sample,2021-05-05 16:29:06.2804,9709,cd6b865678dc94d9d383abc795bea826,anonymous,0.1094,ReceivingData
Sample,2021-05-05 16:29:06.3938,9713,cd6b865678dc94d9d383abc795bea826,anonymous,0.1130,ReceivingData
Sample,2021-05-05 16:29:06.4184,9714,cd6b865678dc94d9d383abc795bea826,anonymous,0.1042,ReceivingData
Sample,2021-05-05 16:29:06.4471,9715,cd6b865678dc94d9d383abc795bea826,anonymous,0.0952,ReceivingData
Sample,2021-05-05 16:29:06.5386,9718,cd6b865678dc94d9d383abc795bea826,anonymous,0.1136,ReceivingData
Sample,2021-05-05 16:29:06.5970,9719,cd6b865678dc94d9d383abc795bea826,anonymous,0.1263,ReceivingData
Sample,2021-05-05 16:29:06.6689,9721,cd6b865678dc94d9d383abc795bea826,anonymous,0.1365,ReceivingData
Sample,2021-05-05 16:29:06.6936,9722,cd6b865678dc94d9d383abc795bea826,anonymous,0.1787,ReceivingData
Sample,2021-05-05 16:29:06.7997,9725,cd6b865678dc94d9d383abc795bea826,anonymous,0.1836,ReceivingData
Sample,2021-05-05 16:29:06.8283,9726,cd6b865678dc94d9d383abc795bea826,anonymous,0.1902,ReceivingData
Sample,2021-05-05 16:29:06.9395,9729,cd6b865678dc94d9d383abc795bea826,anonymous,0.1836,ReceivingData
Sample,2021-05-05 16:29:06.9646,9730,cd6b865678dc94d9d383abc795bea826,anonymous,0.1237,ReceivingData
Sample,2021-05-05 16:29:07.0109,9732,cd6b865678dc94d9d383abc795bea826,anonymous,0.1158,ReceivingData
Sample,2021-05-05 16:29:07.0381,9733,cd6b865678dc94d9d383abc795bea826,anonymous,0.1115,ReceivingData
Sample,2021-05-05 16:29:07.1550,9736,cd6b865678dc94d9d383abc795bea826,anonymous,0.1008,ReceivingData
Sample,2021-05-05 16:29:07.1811,9737,cd6b865678dc94d9d383abc795bea826,anonymous,0.0984,ReceivingData
Sample,2021-05-05 16:29:07.2894,9740,cd6b865678dc94d9d383abc795bea826,anonymous,0.1085,ReceivingData
Sample,2021-05-05 16:29:07.3262,9741,cd6b865678dc94d9d383abc795bea826,anonymous,0.1143,ReceivingData
Sample,2021-05-05 16:29:07.3533,9742,cd6b865678dc94d9d383abc795bea826,anonymous,0.1331,ReceivingData
Sample,2021-05-05 16:29:07.3961,9743,cd6b865678dc94d9d383abc795bea826,anonymous,0.1329,ReceivingData
Sample,2021-05-05 16:29:07.4235,9744,cd6b865678dc94d9d383abc795bea826,anonymous,0.1468,ReceivingData
Sample,2021-05-05 16:29:07.5285,9747,cd6b865678dc94d9d383abc795bea826,anonymous,0.1449,ReceivingData
Sample,2021-05-05 16:29:07.5635,9748,cd6b865678dc94d9d383abc795bea826,anonymous,0.1487,ReceivingData
Sample,2021-05-05 16:29:07.6594,9752,cd6b865678dc94d9d383abc795bea826,anonymous,0.1397,ReceivingData
Sample,2021-05-05 16:29:07.6911,9753,cd6b865678dc94d9d383abc795bea826,anonymous,0.1221,ReceivingData
Sample,2021-05-05 16:29:07.8030,9756,cd6b865678dc94d9d383abc795bea826,anonymous,0.1097,ReceivingData
Sample,2021-05-05 16:29:07.8433,9757,cd6b865678dc94d9d383abc795bea826,anonymous,0.1145,ReceivingData
Sample,2021-05-05 16:29:07.9123,9759,cd6b865678dc94d9d383abc795bea826,anonymous,0.1522,ReceivingData
Sample,2021-05-05 16:29:07.9384,9760,cd6b865678dc94d9d383abc795bea826,anonymous,0.1948,ReceivingData
Sample,2021-05-05 16:29:08.0483,9763,cd6b865678dc94d9d383abc795bea826,anonymous,0.1678,ReceivingData
Sample,2021-05-05 16:29:08.0757,9764,cd6b865678dc94d9d383abc795bea826,anonymous,0.1567,ReceivingData
Sample,2021-05-05 16:29:08.1547,9767,cd6b865678dc94d9d383abc795bea826,anonymous,0.1932,ReceivingData
Sample,2021-05-05 16:29:08.2055,9768,cd6b865678dc94d9d383abc795bea826,anonymous,0.2149,ReceivingData
Sample,2021-05-05 16:29:08.2783,9771,cd6b865678dc94d9d383abc795bea826,anonymous,0.2210,ReceivingData
Sample,2021-05-05 16:29:08.3345,9772,cd6b865678dc94d9d383abc795bea826,anonymous,0.2282,ReceivingData
Sample,2021-05-05 16:29:08.3646,9773,cd6b865678dc94d9d383abc795bea826,anonymous,0.2344,ReceivingData
Sample,2021-05-05 16:29:08.4378,9775,cd6b865678dc94d9d383abc795bea826,anonymous,0.2906,ReceivingData
Sample,2021-05-05 16:29:08.4613,9776,cd6b865678dc94d9d383abc795bea826,anonymous,0.3223,ReceivingData
Sample,2021-05-05 16:29:08.5872,9780,cd6b865678dc94d9d383abc795bea826,anonymous,0.3171,ReceivingData
Sample,2021-05-05 16:29:08.6156,9781,cd6b865678dc94d9d383abc795bea826,anonymous,0.3112,ReceivingData
Sample,2021-05-05 16:29:08.6917,9784,cd6b865678dc94d9d383abc795bea826,anonymous,0.3278,ReceivingData
Sample,2021-05-05 16:29:08.7443,9785,cd6b865678dc94d9d383abc795bea826,anonymous,0.3705,ReceivingData
Sample,2021-05-05 16:29:08.8260,9788,cd6b865678dc94d9d383abc795bea826,anonymous,0.4666,ReceivingData
Sample,2021-05-05 16:29:08.8514,9789,cd6b865678dc94d9d383abc795bea826,anonymous,0.4270,ReceivingData
Sample,2021-05-05 16:29:08.9596,9792,cd6b865678dc94d9d383abc795bea826,anonymous,0.4387,ReceivingData
Sample,2021-05-05 16:29:08.9813,9793,cd6b865678dc94d9d383abc795bea826,anonymous,0.4775,ReceivingData
Sample,2021-05-05 16:29:09.1165,9797,cd6b865678dc94d9d383abc795bea826,anonymous,0.5259,ReceivingData
Sample,2021-05-05 16:29:09.1510,9798,cd6b865678dc94d9d383abc795bea826,anonymous,0.5476,ReceivingData
Sample,2021-05-05 16:29:09.2132,9800,cd6b865678dc94d9d383abc795bea826,anonymous,0.5392,ReceivingData
Sample,2021-05-05 16:29:09.2339,9801,cd6b865678dc94d9d383abc795bea826,anonymous,0.5305,ReceivingData
Sample,2021-05-05 16:29:09.2578,9802,cd6b865678dc94d9d383abc795bea826,anonymous,0.5476,ReceivingData
Sample,2021-05-05 16:29:09.3135,9803,cd6b865678dc94d9d383abc795bea826,anonymous,0.5607,ReceivingData
Sample,2021-05-05 16:29:09.3564,9804,cd6b865678dc94d9d383abc795bea826,anonymous,0.5492,ReceivingData
Sample,2021-05-05 16:29:09.4329,9807,cd6b865678dc94d9d383abc795bea826,anonymous,0.5239,ReceivingData
Sample,2021-05-05 16:29:09.4585,9808,cd6b865678dc94d9d383abc795bea826,anonymous,0.5268,ReceivingData
Sample,2021-05-05 16:29:09.5728,9812,cd6b865678dc94d9d383abc795bea826,anonymous,0.5330,ReceivingData
Sample,2021-05-05 16:29:09.5958,9813,cd6b865678dc94d9d383abc795bea826,anonymous,0.5488,ReceivingData
Sample,2021-05-05 16:29:09.7195,9817,cd6b865678dc94d9d383abc795bea826,anonymous,0.5490,ReceivingData
Sample,2021-05-05 16:29:09.7638,9818,cd6b865678dc94d9d383abc795bea826,anonymous,0.4825,ReceivingData
Sample,2021-05-05 16:29:09.8499,9821,cd6b865678dc94d9d383abc795bea826,anonymous,0.4298,ReceivingData
Sample,2021-05-05 16:29:09.8868,9822,cd6b865678dc94d9d383abc795bea826,anonymous,0.4237,ReceivingData
Sample,2021-05-05 16:29:10.0686,9828,cd6b865678dc94d9d383abc795bea826,anonymous,0.4345,ReceivingData
Sample,2021-05-05 16:29:10.1092,9829,cd6b865678dc94d9d383abc795bea826,anonymous,0.4641,ReceivingData
Sample,2021-05-05 16:29:10.1458,9830,cd6b865678dc94d9d383abc795bea826,anonymous,0.4742,ReceivingData
Sample,2021-05-05 16:29:10.1818,9831,cd6b865678dc94d9d383abc795bea826,anonymous,0.4911,ReceivingData
Sample,2021-05-05 16:29:10.2089,9832,cd6b865678dc94d9d383abc795bea826,anonymous,0.4510,ReceivingData
Sample,2021-05-05 16:29:10.2355,9833,cd6b865678dc94d9d383abc795bea826,anonymous,0.4372,ReceivingData
Sample,2021-05-05 16:29:10.2606,9834,cd6b865678dc94d9d383abc795bea826,anonymous,0.4391,ReceivingData
Sample,2021-05-05 16:29:10.3626,9837,cd6b865678dc94d9d383abc795bea826,anonymous,0.4343,ReceivingData
Sample,2021-05-05 16:29:10.3869,9838,cd6b865678dc94d9d383abc795bea826,anonymous,0.4007,ReceivingData
Sample,2021-05-05 16:29:10.5004,9841,cd6b865678dc94d9d383abc795bea826,anonymous,0.3765,ReceivingData
Sample,2021-05-05 16:29:10.5423,9842,cd6b865678dc94d9d383abc795bea826,anonymous,0.3364,ReceivingData
Sample,2021-05-05 16:29:10.5902,9844,cd6b865678dc94d9d383abc795bea826,anonymous,0.3143,ReceivingData
Sample,2021-05-05 16:29:10.6163,9845,cd6b865678dc94d9d383abc795bea826,anonymous,0.3341,ReceivingData
Sample,2021-05-05 16:29:10.7502,9850,cd6b865678dc94d9d383abc795bea826,anonymous,0.3293,ReceivingData
Sample,2021-05-05 16:29:10.7869,9851,cd6b865678dc94d9d383abc795bea826,anonymous,0.3442,ReceivingData
Sample,2021-05-05 16:29:10.8724,9854,cd6b865678dc94d9d383abc795bea826,anonymous,0.3476,ReceivingData
Sample,2021-05-05 16:29:10.9222,9855,cd6b865678dc94d9d383abc795bea826,anonymous,0.3086,ReceivingData
Sample,2021-05-05 16:29:10.9737,9857,cd6b865678dc94d9d383abc795bea826,anonymous,0.2467,ReceivingData
Sample,2021-05-05 16:29:11.0251,9858,cd6b865678dc94d9d383abc795bea826,anonymous,0.2080,ReceivingData
Sample,2021-05-05 16:29:11.0928,9860,cd6b865678dc94d9d383abc795bea826,anonymous,0.1709,ReceivingData
Sample,2021-05-05 16:29:11.1180,9861,cd6b865678dc94d9d383abc795bea826,anonymous,0.1569,ReceivingData
Sample,2021-05-05 16:29:11.1454,9862,cd6b865678dc94d9d383abc795bea826,anonymous,0.1440,ReceivingData
Sample,2021-05-05 16:29:11.2642,9866,cd6b865678dc94d9d383abc795bea826,anonymous,0.1234,ReceivingData
Sample,2021-05-05 16:29:11.3001,9867,cd6b865678dc94d9d383abc795bea826,anonymous,0.1189,ReceivingData
Sample,2021-05-05 16:29:11.3906,9870,cd6b865678dc94d9d383abc795bea826,anonymous,0.1202,ReceivingData
Sample,2021-05-05 16:29:11.4460,9871,cd6b865678dc94d9d383abc795bea826,anonymous,0.1380,ReceivingData
Sample,2021-05-05 16:29:11.4902,9872,cd6b865678dc94d9d383abc795bea826,anonymous,0.1355,ReceivingData
Sample,2021-05-05 16:29:11.5139,9873,cd6b865678dc94d9d383abc795bea826,anonymous,0.1545,ReceivingData
Sample,2021-05-05 16:29:11.6075,9877,cd6b865678dc94d9d383abc795bea826,anonymous,0.1552,ReceivingData
Sample,2021-05-05 16:29:11.6744,9878,cd6b865678dc94d9d383abc795bea826,anonymous,0.1502,ReceivingData
Sample,2021-05-05 16:29:11.7397,9880,cd6b865678dc94d9d383abc795bea826,anonymous,0.1442,ReceivingData
Sample,2021-05-05 16:29:11.7634,9881,cd6b865678dc94d9d383abc795bea826,anonymous,0.1477,ReceivingData
Sample,2021-05-05 16:29:11.8701,9885,cd6b865678dc94d9d383abc795bea826,anonymous,0.1618,ReceivingData
Sample,2021-05-05 16:29:11.8941,9886,cd6b865678dc94d9d383abc795bea826,anonymous,0.2128,ReceivingData
Sample,2021-05-05 16:29:12.0048,9890,cd6b865678dc94d9d383abc795bea826,anonymous,0.2224,ReceivingData
Sample,2021-05-05 16:29:12.0670,9891,cd6b865678dc94d9d383abc795bea826,anonymous,0.2672,ReceivingData
Sample,2021-05-05 16:29:12.1231,9893,cd6b865678dc94d9d383abc795bea826,anonymous,0.3156,ReceivingData
Sample,2021-05-05 16:29:12.1496,9894,cd6b865678dc94d9d383abc795bea826,anonymous,0.3228,ReceivingData
Sample,2021-05-05 16:29:12.1763,9895,cd6b865678dc94d9d383abc795bea826,anonymous,0.3754,ReceivingData
Sample,2021-05-05 16:29:12.3021,9899,cd6b865678dc94d9d383abc795bea826,anonymous,0.4144,ReceivingData
Sample,2021-05-05 16:29:12.3282,9900,cd6b865678dc94d9d383abc795bea826,anonymous,0.3909,ReceivingData
Sample,2021-05-05 16:29:12.4261,9903,cd6b865678dc94d9d383abc795bea826,anonymous,0.3549,ReceivingData
Sample,2021-05-05 16:29:12.4640,9904,cd6b865678dc94d9d383abc795bea826,anonymous,0.3267,ReceivingData
Sample,2021-05-05 16:29:12.5605,9907,cd6b865678dc94d9d383abc795bea826,anonymous,0.3066,ReceivingData
Sample,2021-05-05 16:29:12.5931,9908,cd6b865678dc94d9d383abc795bea826,anonymous,0.3307,ReceivingData
Sample,2021-05-05 16:29:12.6796,9910,cd6b865678dc94d9d383abc795bea826,anonymous,0.3613,ReceivingData
Sample,2021-05-05 16:29:12.7178,9911,cd6b865678dc94d9d383abc795bea826,anonymous,0.3650,ReceivingData
Sample,2021-05-05 16:29:12.7654,9913,cd6b865678dc94d9d383abc795bea826,anonymous,0.4094,ReceivingData
Sample,2021-05-05 16:29:12.7870,9914,cd6b865678dc94d9d383abc795bea826,anonymous,0.3811,ReceivingData
Sample,2021-05-05 16:29:12.9578,9919,cd6b865678dc94d9d383abc795bea826,anonymous,0.3858,ReceivingData
Sample,2021-05-05 16:29:12.9781,9920,cd6b865678dc94d9d383abc795bea826,anonymous,0.3494,ReceivingData
Sample,2021-05-05 16:29:13.0307,9922,cd6b865678dc94d9d383abc795bea826,anonymous,0.4114,ReceivingData
Sample,2021-05-05 16:29:13.0544,9923,cd6b865678dc94d9d383abc795bea826,anonymous,0.3515,ReceivingData
Sample,2021-05-05 16:29:13.0953,9924,cd6b865678dc94d9d383abc795bea826,anonymous,0.3629,ReceivingData
Sample,2021-05-05 16:29:13.1908,9927,cd6b865678dc94d9d383abc795bea826,anonymous,0.3492,ReceivingData
Sample,2021-05-05 16:29:13.2171,9928,cd6b865678dc94d9d383abc795bea826,anonymous,0.3318,ReceivingData
Sample,2021-05-05 16:29:13.2918,9930,cd6b865678dc94d9d383abc795bea826,anonymous,0.3291,ReceivingData
Sample,2021-05-05 16:29:13.3206,9931,cd6b865678dc94d9d383abc795bea826,anonymous,0.3144,ReceivingData
Sample,2021-05-05 16:29:13.4023,9934,cd6b865678dc94d9d383abc795bea826,anonymous,0.3321,ReceivingData
Sample,2021-05-05 16:29:13.4296,9935,cd6b865678dc94d9d383abc795bea826,anonymous,0.3453,ReceivingData
Sample,2021-05-05 16:29:13.5543,9939,cd6b865678dc94d9d383abc795bea826,anonymous,0.3564,ReceivingData
Sample,2021-05-05 16:29:13.5963,9940,cd6b865678dc94d9d383abc795bea826,anonymous,0.3451,ReceivingData
Sample,2021-05-05 16:29:13.7360,9944,cd6b865678dc94d9d383abc795bea826,anonymous,0.3242,ReceivingData
Sample,2021-05-05 16:29:13.7771,9945,cd6b865678dc94d9d383abc795bea826,anonymous,0.3413,ReceivingData
Sample,2021-05-05 16:29:13.8041,9946,cd6b865678dc94d9d383abc795bea826,anonymous,0.3502,ReceivingData
Sample,2021-05-05 16:29:13.8288,9947,cd6b865678dc94d9d383abc795bea826,anonymous,0.3926,ReceivingData
Sample,2021-05-05 16:29:13.9617,9951,cd6b865678dc94d9d383abc795bea826,anonymous,0.3904,ReceivingData
Sample,2021-05-05 16:29:13.9895,9952,cd6b865678dc94d9d383abc795bea826,anonymous,0.3807,ReceivingData
Sample,2021-05-05 16:29:14.0419,9954,cd6b865678dc94d9d383abc795bea826,anonymous,0.3963,ReceivingData
Sample,2021-05-05 16:29:14.0865,9955,cd6b865678dc94d9d383abc795bea826,anonymous,0.4235,ReceivingData
Sample,2021-05-05 16:29:14.1110,9956,cd6b865678dc94d9d383abc795bea826,anonymous,0.4017,ReceivingData
Sample,2021-05-05 16:29:14.1870,9959,cd6b865678dc94d9d383abc795bea826,anonymous,0.4213,ReceivingData
Sample,2021-05-05 16:29:14.2196,9960,cd6b865678dc94d9d383abc795bea826,anonymous,0.4258,ReceivingData
Sample,2021-05-05 16:29:14.3137,9962,cd6b865678dc94d9d383abc795bea826,anonymous,0.4048,ReceivingData
Sample,2021-05-05 16:29:14.3425,9963,cd6b865678dc94d9d383abc795bea826,anonymous,0.4648,ReceivingData
Sample,2021-05-05 16:29:14.4186,9966,cd6b865678dc94d9d383abc795bea826,anonymous,0.4830,ReceivingData
Sample,2021-05-05 16:29:14.4442,9967,cd6b865678dc94d9d383abc795bea826,anonymous,0.4772,ReceivingData
Sample,2021-05-05 16:29:14.5852,9972,cd6b865678dc94d9d383abc795bea826,anonymous,0.4744,ReceivingData
Sample,2021-05-05 16:29:14.6136,9973,cd6b865678dc94d9d383abc795bea826,anonymous,0.4351,ReceivingData
Sample,2021-05-05 16:29:14.7294,9976,cd6b865678dc94d9d383abc795bea826,anonymous,0.4159,ReceivingData
Sample,2021-05-05 16:29:14.7567,9977,cd6b865678dc94d9d383abc795bea826,anonymous,0.4210,ReceivingData
Sample,2021-05-05 16:29:14.8303,9979,cd6b865678dc94d9d383abc795bea826,anonymous,0.3882,ReceivingData
Sample,2021-05-05 16:29:14.8561,9980,cd6b865678dc94d9d383abc795bea826,anonymous,0.3743,ReceivingData
Sample,2021-05-05 16:29:14.9573,9983,cd6b865678dc94d9d383abc795bea826,anonymous,0.3445,ReceivingData
Sample,2021-05-05 16:29:14.9860,9984,cd6b865678dc94d9d383abc795bea826,anonymous,0.3361,ReceivingData
Sample,2021-05-05 16:29:15.0080,9985,cd6b865678dc94d9d383abc795bea826,anonymous,0.3623,ReceivingData
Sample,2021-05-05 16:29:15.1289,9988,cd6b865678dc94d9d383abc795bea826,anonymous,0.3593,ReceivingData
Sample,2021-05-05 16:29:15.1540,9989,cd6b865678dc94d9d383abc795bea826,anonymous,0.3807,ReceivingData
Sample,2021-05-05 16:29:15.2079,9991,cd6b865678dc94d9d383abc795bea826,anonymous,0.3726,ReceivingData
Sample,2021-05-05 16:29:15.2369,9992,cd6b865678dc94d9d383abc795bea826,anonymous,0.3937,ReceivingData
Sample,2021-05-05 16:29:15.3623,9996,cd6b865678dc94d9d383abc795bea826,anonymous,0.3694,ReceivingData
Sample,2021-05-05 16:29:15.3972,9997,cd6b865678dc94d9d383abc795bea826,anonymous,0.3338,ReceivingData
Sample,2021-05-05 16:29:15.4498,9999,cd6b865678dc94d9d383abc795bea826,anonymous,0.3254,ReceivingData
Sample,2021-05-05 16:29:15.4734,10000,cd6b865678dc94d9d383abc795bea826,anonymous,0.2829,ReceivingData
Sample,2021-05-05 16:29:15.6124,10004,cd6b865678dc94d9d383abc795bea826,anonymous,0.3011,ReceivingData
Sample,2021-05-05 16:29:15.6502,10005,cd6b865678dc94d9d383abc795bea826,anonymous,0.3323,ReceivingData
Sample,2021-05-05 16:29:15.7193,10007,cd6b865678dc94d9d383abc795bea826,anonymous,0.3437,ReceivingData
Sample,2021-05-05 16:29:15.7448,10008,cd6b865678dc94d9d383abc795bea826,anonymous,0.3127,ReceivingData
Sample,2021-05-05 16:29:15.8258,10011,cd6b865678dc94d9d383abc795bea826,anonymous,0.3354,ReceivingData
Sample,2021-05-05 16:29:15.8529,10012,cd6b865678dc94d9d383abc795bea826,anonymous,0.3319,ReceivingData
Sample,2021-05-05 16:29:16.0090,10018,cd6b865678dc94d9d383abc795bea826,anonymous,0.3841,ReceivingData
Sample,2021-05-05 16:29:16.0342,10019,cd6b865678dc94d9d383abc795bea826,anonymous,0.3685,ReceivingData
Sample,2021-05-05 16:29:16.0630,10020,cd6b865678dc94d9d383abc795bea826,anonymous,0.3532,ReceivingData
Sample,2021-05-05 16:29:16.1502,10022,cd6b865678dc94d9d383abc795bea826,anonymous,0.3562,ReceivingData
Sample,2021-05-05 16:29:16.1951,10023,cd6b865678dc94d9d383abc795bea826,anonymous,0.3546,ReceivingData
Sample,2021-05-05 16:29:16.2286,10024,cd6b865678dc94d9d383abc795bea826,anonymous,0.3435,ReceivingData
Sample,2021-05-05 16:29:16.2781,10025,cd6b865678dc94d9d383abc795bea826,anonymous,0.3515,ReceivingData
Sample,2021-05-05 16:29:16.3417,10027,cd6b865678dc94d9d383abc795bea826,anonymous,0.3725,ReceivingData
Sample,2021-05-05 16:29:16.3678,10028,cd6b865678dc94d9d383abc795bea826,anonymous,0.4033,ReceivingData
Sample,2021-05-05 16:29:16.4963,10032,cd6b865678dc94d9d383abc795bea826,anonymous,0.4179,ReceivingData
Sample,2021-05-05 16:29:16.5245,10033,cd6b865678dc94d9d383abc795bea826,anonymous,0.4639,ReceivingData
Sample,2021-05-05 16:29:16.6030,10036,cd6b865678dc94d9d383abc795bea826,anonymous,0.4562,ReceivingData
Sample,2021-05-05 16:29:16.6266,10037,cd6b865678dc94d9d383abc795bea826,anonymous,0.4347,ReceivingData
Sample,2021-05-05 16:29:16.7494,10040,cd6b865678dc94d9d383abc795bea826,anonymous,0.4107,ReceivingData
Sample,2021-05-05 16:29:16.7769,10041,cd6b865678dc94d9d383abc795bea826,anonymous,0.4213,ReceivingData
Sample,2021-05-05 16:29:16.8471,10043,cd6b865678dc94d9d383abc795bea826,anonymous,0.4358,ReceivingData
Sample,2021-05-05 16:29:16.8754,10044,cd6b865678dc94d9d383abc795bea826,anonymous,0.4398,ReceivingData
Sample,2021-05-05 16:29:16.8988,10045,cd6b865678dc94d9d383abc795bea826,anonymous,0.4427,ReceivingData
Sample,2021-05-05 16:29:17.0109,10049,cd6b865678dc94d9d383abc795bea826,anonymous,0.4253,ReceivingData
Sample,2021-05-05 16:29:17.0349,10050,cd6b865678dc94d9d383abc795bea826,anonymous,0.4302,ReceivingData
Sample,2021-05-05 16:29:17.1058,10052,cd6b865678dc94d9d383abc795bea826,anonymous,0.4713,ReceivingData
Sample,2021-05-05 16:29:17.1484,10053,cd6b865678dc94d9d383abc795bea826,anonymous,0.4963,ReceivingData
Sample,2021-05-05 16:29:17.2288,10056,cd6b865678dc94d9d383abc795bea826,anonymous,0.5002,ReceivingData
Sample,2021-05-05 16:29:17.2807,10057,cd6b865678dc94d9d383abc795bea826,anonymous,0.5063,ReceivingData
Sample,2021-05-05 16:29:17.3635,10060,cd6b865678dc94d9d383abc795bea826,anonymous,0.4864,ReceivingData
Sample,2021-05-05 16:29:17.3910,10061,cd6b865678dc94d9d383abc795bea826,anonymous,0.4781,ReceivingData
Sample,2021-05-05 16:29:17.5142,10065,cd6b865678dc94d9d383abc795bea826,anonymous,0.5223,ReceivingData
Sample,2021-05-05 16:29:17.5565,10066,cd6b865678dc94d9d383abc795bea826,anonymous,0.5450,ReceivingData
Sample,2021-05-05 16:29:17.6056,10068,cd6b865678dc94d9d383abc795bea826,anonymous,0.5196,ReceivingData
Sample,2021-05-05 16:29:17.6337,10069,cd6b865678dc94d9d383abc795bea826,anonymous,0.5100,ReceivingData
Sample,2021-05-05 16:29:17.8118,10075,cd6b865678dc94d9d383abc795bea826,anonymous,0.5211,ReceivingData
Sample,2021-05-05 16:29:17.8695,10076,cd6b865678dc94d9d383abc795bea826,anonymous,0.5297,ReceivingData
Sample,2021-05-05 16:29:17.9161,10077,cd6b865678dc94d9d383abc795bea826,anonymous,0.5287,ReceivingData
Sample,2021-05-05 16:29:17.9420,10078,cd6b865678dc94d9d383abc795bea826,anonymous,0.5302,ReceivingData
Sample,2021-05-05 16:29:17.9682,10079,cd6b865678dc94d9d383abc795bea826,anonymous,0.5208,ReceivingData
Sample,2021-05-05 16:29:17.9938,10080,cd6b865678dc94d9d383abc795bea826,anonymous,0.5228,ReceivingData
Sample,2021-05-05 16:29:18.0400,10081,cd6b865678dc94d9d383abc795bea826,anonymous,0.5315,ReceivingData
Sample,2021-05-05 16:29:18.1279,10084,cd6b865678dc94d9d383abc795bea826,anonymous,0.4983,ReceivingData
