Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-04 14:36:04.2380,23953,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5717,ReceivingData
Sample,2021-05-04 14:36:04.3499,23961,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5626,ReceivingData
Sample,2021-05-04 14:36:04.3636,23962,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5380,ReceivingData
Sample,2021-05-04 14:36:04.4750,23970,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5528,ReceivingData
Sample,2021-05-04 14:36:04.4888,23971,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5683,ReceivingData
Sample,2021-05-04 14:36:04.5025,23972,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5844,ReceivingData
Sample,2021-05-04 14:36:04.5997,23979,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5780,ReceivingData
Sample,2021-05-04 14:36:04.6139,23980,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5752,ReceivingData
Sample,2021-05-04 14:36:04.7254,23988,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5580,ReceivingData
Sample,2021-05-04 14:36:04.7397,23989,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5650,ReceivingData
Sample,2021-05-04 14:36:04.8506,23997,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6183,ReceivingData
Sample,2021-05-04 14:36:04.8652,23998,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6373,ReceivingData
Sample,2021-05-04 14:36:04.9905,24007,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6336,ReceivingData
Sample,2021-05-04 14:36:05.0036,24008,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6635,ReceivingData
Sample,2021-05-04 14:36:05.1159,24016,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6931,ReceivingData
Sample,2021-05-04 14:36:05.1291,24017,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7033,ReceivingData
Sample,2021-05-04 14:36:05.2407,24025,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7012,ReceivingData
Sample,2021-05-04 14:36:05.2549,24026,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6934,ReceivingData
Sample,2021-05-04 14:36:05.3658,24034,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7333,ReceivingData
Sample,2021-05-04 14:36:05.3798,24035,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6868,ReceivingData
Sample,2021-05-04 14:36:05.3932,24036,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6329,ReceivingData
Sample,2021-05-04 14:36:05.4911,24043,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6498,ReceivingData
Sample,2021-05-04 14:36:05.5055,24044,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6240,ReceivingData
Sample,2021-05-04 14:36:05.6305,24053,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6103,ReceivingData
Sample,2021-05-04 14:36:05.6443,24054,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5449,ReceivingData
Sample,2021-05-04 14:36:05.7551,24062,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4919,ReceivingData
Sample,2021-05-04 14:36:05.7697,24063,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4666,ReceivingData
Sample,2021-05-04 14:36:05.8812,24071,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4656,ReceivingData
Sample,2021-05-04 14:36:05.8942,24072,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4548,ReceivingData
Sample,2021-05-04 14:36:06.0061,24080,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4088,ReceivingData
Sample,2021-05-04 14:36:06.0201,24081,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3534,ReceivingData
Sample,2021-05-04 14:36:06.1315,24089,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2951,ReceivingData
Sample,2021-05-04 14:36:06.1455,24090,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2681,ReceivingData
Sample,2021-05-04 14:36:06.2573,24098,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2453,ReceivingData
Sample,2021-05-04 14:36:06.2709,24099,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2310,ReceivingData
Sample,2021-05-04 14:36:06.4658,24113,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2297,ReceivingData
Sample,2021-05-04 14:36:06.4802,24114,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2271,ReceivingData
Sample,2021-05-04 14:36:06.4932,24115,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2185,ReceivingData
Sample,2021-05-04 14:36:06.5918,24122,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4829,ReceivingData
Sample,2021-05-04 14:36:06.6059,24123,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4741,ReceivingData
Sample,2021-05-04 14:36:06.6749,24128,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4660,ReceivingData
Sample,2021-05-04 14:36:06.6890,24129,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4965,ReceivingData
Sample,2021-05-04 14:36:06.7869,24136,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5246,ReceivingData
Sample,2021-05-04 14:36:06.8005,24137,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5252,ReceivingData
Sample,2021-05-04 14:36:06.9111,24145,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5297,ReceivingData
Sample,2021-05-04 14:36:06.9259,24146,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5282,ReceivingData
Sample,2021-05-04 14:36:07.0372,24154,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5548,ReceivingData
Sample,2021-05-04 14:36:07.0512,24155,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5969,ReceivingData
Sample,2021-05-04 14:36:07.1621,24163,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6314,ReceivingData
Sample,2021-05-04 14:36:07.1767,24164,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6533,ReceivingData
Sample,2021-05-04 14:36:07.2872,24172,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6688,ReceivingData
Sample,2021-05-04 14:36:07.3013,24173,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7019,ReceivingData
Sample,2021-05-04 14:36:07.3153,24174,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6855,ReceivingData
Sample,2021-05-04 14:36:07.4132,24181,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6879,ReceivingData
Sample,2021-05-04 14:36:07.4270,24182,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6841,ReceivingData
Sample,2021-05-04 14:36:07.5522,24191,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3847,ReceivingData
Sample,2021-05-04 14:36:07.5659,24192,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3877,ReceivingData
Sample,2021-05-04 14:36:07.6777,24200,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3845,ReceivingData
Sample,2021-05-04 14:36:07.6914,24201,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3585,ReceivingData
Sample,2021-05-04 14:36:07.8023,24209,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3200,ReceivingData
Sample,2021-05-04 14:36:07.8172,24210,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2974,ReceivingData
Sample,2021-05-04 14:36:07.9280,24218,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2982,ReceivingData
Sample,2021-05-04 14:36:07.9419,24219,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3006,ReceivingData
Sample,2021-05-04 14:36:08.0527,24227,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2652,ReceivingData
Sample,2021-05-04 14:36:08.0668,24228,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2539,ReceivingData
Sample,2021-05-04 14:36:08.1783,24236,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2645,ReceivingData
Sample,2021-05-04 14:36:08.1923,24237,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3010,ReceivingData
Sample,2021-05-04 14:36:08.3176,24246,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3213,ReceivingData
Sample,2021-05-04 14:36:08.3306,24247,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3656,ReceivingData
Sample,2021-05-04 14:36:08.3455,24248,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3863,ReceivingData
Sample,2021-05-04 14:36:08.4428,24255,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4210,ReceivingData
Sample,2021-05-04 14:36:08.4565,24256,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4459,ReceivingData
Sample,2021-05-04 14:36:08.5680,24264,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4625,ReceivingData
Sample,2021-05-04 14:36:08.5823,24265,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3909,ReceivingData
Sample,2021-05-04 14:36:08.6927,24273,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4021,ReceivingData
Sample,2021-05-04 14:36:08.7073,24274,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4469,ReceivingData
Sample,2021-05-04 14:36:08.8191,24282,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4980,ReceivingData
Sample,2021-05-04 14:36:08.8323,24283,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5131,ReceivingData
Sample,2021-05-04 14:36:08.9584,24292,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4802,ReceivingData
Sample,2021-05-04 14:36:08.9721,24293,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5347,ReceivingData
Sample,2021-05-04 14:36:09.0839,24301,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6195,ReceivingData
Sample,2021-05-04 14:36:09.0971,24302,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6692,ReceivingData
Sample,2021-05-04 14:36:09.2091,24310,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6448,ReceivingData
Sample,2021-05-04 14:36:09.2226,24311,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6559,ReceivingData
Sample,2021-05-04 14:36:09.2368,24312,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6704,ReceivingData
Sample,2021-05-04 14:36:09.3342,24319,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6932,ReceivingData
Sample,2021-05-04 14:36:09.3481,24320,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7086,ReceivingData
Sample,2021-05-04 14:36:09.4593,24328,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7030,ReceivingData
Sample,2021-05-04 14:36:09.4736,24329,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7111,ReceivingData
Sample,2021-05-04 14:36:09.5855,24337,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7265,ReceivingData
Sample,2021-05-04 14:36:09.5982,24338,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7054,ReceivingData
Sample,2021-05-04 14:36:09.7243,24347,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7116,ReceivingData
Sample,2021-05-04 14:36:09.7383,24348,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7280,ReceivingData
Sample,2021-05-04 14:36:09.8495,24356,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7256,ReceivingData
Sample,2021-05-04 14:36:09.8633,24357,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7351,ReceivingData
Sample,2021-05-04 14:36:09.9746,24365,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7469,ReceivingData
Sample,2021-05-04 14:36:09.9883,24366,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7280,ReceivingData
Sample,2021-05-04 14:36:10.1005,24374,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7130,ReceivingData
Sample,2021-05-04 14:36:10.1135,24375,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7004,ReceivingData
Sample,2021-05-04 14:36:10.2252,24383,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7379,ReceivingData
Sample,2021-05-04 14:36:10.2398,24384,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7241,ReceivingData
Sample,2021-05-04 14:36:10.2535,24385,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6754,ReceivingData
Sample,2021-05-04 14:36:10.3507,24392,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6719,ReceivingData
Sample,2021-05-04 14:36:10.3639,24393,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7081,ReceivingData
Sample,2021-05-04 14:36:10.4902,24402,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7021,ReceivingData
Sample,2021-05-04 14:36:10.5038,24403,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6983,ReceivingData
Sample,2021-05-04 14:36:10.6149,24411,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6908,ReceivingData
Sample,2021-05-04 14:36:10.6293,24412,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7021,ReceivingData
Sample,2021-05-04 14:36:10.7409,24420,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6929,ReceivingData
Sample,2021-05-04 14:36:10.7542,24421,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6932,ReceivingData
Sample,2021-05-04 14:36:10.8655,24429,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6848,ReceivingData
Sample,2021-05-04 14:36:10.8791,24430,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6731,ReceivingData
Sample,2021-05-04 14:36:10.9909,24438,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6616,ReceivingData
Sample,2021-05-04 14:36:11.0049,24439,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6474,ReceivingData
Sample,2021-05-04 14:36:11.1303,24448,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6473,ReceivingData
Sample,2021-05-04 14:36:11.1443,24449,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6688,ReceivingData
Sample,2021-05-04 14:36:11.1583,24450,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6273,ReceivingData
Sample,2021-05-04 14:36:11.2550,24457,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6187,ReceivingData
Sample,2021-05-04 14:36:11.2691,24458,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6486,ReceivingData
Sample,2021-05-04 14:36:11.3808,24466,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6652,ReceivingData
Sample,2021-05-04 14:36:11.3947,24467,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6232,ReceivingData
Sample,2021-05-04 14:36:11.5055,24475,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5101,ReceivingData
Sample,2021-05-04 14:36:11.5199,24476,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4713,ReceivingData
Sample,2021-05-04 14:36:11.6306,24484,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4284,ReceivingData
Sample,2021-05-04 14:36:11.6448,24485,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3715,ReceivingData
Sample,2021-05-04 14:36:11.7690,24494,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3378,ReceivingData
Sample,2021-05-04 14:36:11.7827,24495,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3184,ReceivingData
Sample,2021-05-04 14:36:11.8943,24503,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3164,ReceivingData
Sample,2021-05-04 14:36:11.9084,24504,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2877,ReceivingData
Sample,2021-05-04 14:36:12.0196,24512,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3031,ReceivingData
Sample,2021-05-04 14:36:12.0333,24513,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3017,ReceivingData
Sample,2021-05-04 14:36:12.1451,24521,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3060,ReceivingData
Sample,2021-05-04 14:36:12.1589,24522,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3073,ReceivingData
Sample,2021-05-04 14:36:12.1730,24523,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3095,ReceivingData
Sample,2021-05-04 14:36:12.2700,24530,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3410,ReceivingData
Sample,2021-05-04 14:36:12.2851,24531,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3278,ReceivingData
Sample,2021-05-04 14:36:12.4093,24540,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2954,ReceivingData
Sample,2021-05-04 14:36:12.4233,24541,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2968,ReceivingData
Sample,2021-05-04 14:36:12.5354,24549,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3233,ReceivingData
Sample,2021-05-04 14:36:12.5490,24550,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3641,ReceivingData
Sample,2021-05-04 14:36:12.6608,24558,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4048,ReceivingData
Sample,2021-05-04 14:36:12.6742,24559,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4652,ReceivingData
Sample,2021-05-04 14:36:12.7854,24567,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4950,ReceivingData
Sample,2021-05-04 14:36:12.7992,24568,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5141,ReceivingData
Sample,2021-05-04 14:36:12.9103,24576,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5503,ReceivingData
Sample,2021-05-04 14:36:12.9246,24577,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5871,ReceivingData
Sample,2021-05-04 14:36:13.0359,24585,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5681,ReceivingData
Sample,2021-05-04 14:36:13.0501,24586,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5189,ReceivingData
Sample,2021-05-04 14:36:13.0644,24587,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4902,ReceivingData
Sample,2021-05-04 14:36:13.1753,24595,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4762,ReceivingData
Sample,2021-05-04 14:36:13.1889,24596,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4547,ReceivingData
Sample,2021-05-04 14:36:13.3000,24604,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3905,ReceivingData
Sample,2021-05-04 14:36:13.3142,24605,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3693,ReceivingData
Sample,2021-05-04 14:36:13.4248,24613,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3578,ReceivingData
Sample,2021-05-04 14:36:13.4388,24614,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3697,ReceivingData
Sample,2021-05-04 14:36:13.5498,24622,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3907,ReceivingData
Sample,2021-05-04 14:36:13.5643,24623,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4041,ReceivingData
Sample,2021-05-04 14:36:13.6760,24631,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3618,ReceivingData
Sample,2021-05-04 14:36:13.6895,24632,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3295,ReceivingData
Sample,2021-05-04 14:36:13.8142,24641,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2602,ReceivingData
Sample,2021-05-04 14:36:13.8290,24642,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2291,ReceivingData
Sample,2021-05-04 14:36:13.9404,24650,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2100,ReceivingData
Sample,2021-05-04 14:36:13.9549,24651,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1682,ReceivingData
Sample,2021-05-04 14:36:14.0661,24659,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1646,ReceivingData
Sample,2021-05-04 14:36:14.0801,24660,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1804,ReceivingData
Sample,2021-05-04 14:36:14.0941,24661,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1794,ReceivingData
Sample,2021-05-04 14:36:14.1914,24668,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1844,ReceivingData
Sample,2021-05-04 14:36:14.2046,24669,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1728,ReceivingData
Sample,2021-05-04 14:36:14.3309,24678,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1717,ReceivingData
Sample,2021-05-04 14:36:14.3445,24679,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1915,ReceivingData
Sample,2021-05-04 14:36:14.4412,24686,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2007,ReceivingData
Sample,2021-05-04 14:36:14.4558,24687,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1991,ReceivingData
Sample,2021-05-04 14:36:14.5811,24696,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1793,ReceivingData
Sample,2021-05-04 14:36:14.5947,24697,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1820,ReceivingData
Sample,2021-05-04 14:36:14.7066,24705,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2027,ReceivingData
Sample,2021-05-04 14:36:14.7213,24706,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2196,ReceivingData
Sample,2021-05-04 14:36:14.8321,24714,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2296,ReceivingData
Sample,2021-05-04 14:36:14.8457,24715,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2288,ReceivingData
Sample,2021-05-04 14:36:14.9584,24723,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2587,ReceivingData
Sample,2021-05-04 14:36:14.9709,24724,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2995,ReceivingData
Sample,2021-05-04 14:36:14.9865,24725,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2373,ReceivingData
Sample,2021-05-04 14:36:15.0829,24732,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1870,ReceivingData
Sample,2021-05-04 14:36:15.0973,24733,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1789,ReceivingData
Sample,2021-05-04 14:36:15.2088,24741,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.1817,ReceivingData
Sample,2021-05-04 14:36:15.2222,24742,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2055,ReceivingData
Sample,2021-05-04 14:36:15.3481,24751,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2164,ReceivingData
Sample,2021-05-04 14:36:15.3615,24752,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2156,ReceivingData
Sample,2021-05-04 14:36:15.4732,24760,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2198,ReceivingData
Sample,2021-05-04 14:36:15.4869,24761,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2569,ReceivingData
Sample,2021-05-04 14:36:15.5984,24769,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2550,ReceivingData
Sample,2021-05-04 14:36:15.6116,24770,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2493,ReceivingData
Sample,2021-05-04 14:36:15.7243,24778,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2467,ReceivingData
Sample,2021-05-04 14:36:15.7377,24779,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2537,ReceivingData
Sample,2021-05-04 14:36:15.8495,24787,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.2854,ReceivingData
Sample,2021-05-04 14:36:15.8634,24788,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3010,ReceivingData
Sample,2021-05-04 14:36:15.9881,24797,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3147,ReceivingData
Sample,2021-05-04 14:36:16.0020,24798,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.3644,ReceivingData
Sample,2021-05-04 14:36:16.0167,24799,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.4633,ReceivingData
Sample,2021-05-04 14:36:16.1132,24806,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5541,ReceivingData
Sample,2021-05-04 14:36:16.1280,24807,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5926,ReceivingData
Sample,2021-05-04 14:36:16.2397,24815,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6274,ReceivingData
Sample,2021-05-04 14:36:16.2530,24816,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6186,ReceivingData
Sample,2021-05-04 14:36:16.3922,24826,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6251,ReceivingData
Sample,2021-05-04 14:36:16.4063,24827,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5904,ReceivingData
Sample,2021-05-04 14:36:16.6019,24841,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5541,ReceivingData
Sample,2021-05-04 14:36:16.6158,24842,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5354,ReceivingData
Sample,2021-05-04 14:36:16.7122,24849,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5491,ReceivingData
Sample,2021-05-04 14:36:16.7269,24850,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.5576,ReceivingData
Sample,2021-05-04 14:36:16.8249,24857,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6506,ReceivingData
Sample,2021-05-04 14:36:16.8383,24858,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7230,ReceivingData
Sample,2021-05-04 14:36:16.9352,24865,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7195,ReceivingData
Sample,2021-05-04 14:36:16.9492,24866,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7154,ReceivingData
Sample,2021-05-04 14:36:16.9638,24867,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6996,ReceivingData
Sample,2021-05-04 14:36:17.0327,24872,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.6928,ReceivingData
Sample,2021-05-04 14:36:17.0469,24873,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7214,ReceivingData
Sample,2021-05-04 14:36:17.1449,24880,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7325,ReceivingData
Sample,2021-05-04 14:36:17.1584,24881,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7359,ReceivingData
Sample,2021-05-04 14:36:17.2695,24889,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7286,ReceivingData
Sample,2021-05-04 14:36:17.2838,24890,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7362,ReceivingData
Sample,2021-05-04 14:36:17.3955,24898,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7543,ReceivingData
Sample,2021-05-04 14:36:17.4093,24899,5f29f3c30d7276e186179d57bc5fb12f,anonymous,0.7763,ReceivingData
