Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-02 10:01:57.5394,25507,ff24c02435189f6065da94a85a60fd28,anonymous,0.6143,ReceivingData
Sample,2020-12-02 10:01:57.6649,25516,ff24c02435189f6065da94a85a60fd28,anonymous,0.5719,ReceivingData
Sample,2020-12-02 10:01:57.6780,25517,ff24c02435189f6065da94a85a60fd28,anonymous,0.4837,ReceivingData
Sample,2020-12-02 10:01:57.7903,25525,ff24c02435189f6065da94a85a60fd28,anonymous,0.4034,ReceivingData
Sample,2020-12-02 10:01:57.8033,25526,ff24c02435189f6065da94a85a60fd28,anonymous,0.3549,ReceivingData
Sample,2020-12-02 10:01:57.9146,25534,ff24c02435189f6065da94a85a60fd28,anonymous,0.2762,ReceivingData
Sample,2020-12-02 10:01:57.9291,25535,ff24c02435189f6065da94a85a60fd28,anonymous,0.2710,ReceivingData
Sample,2020-12-02 10:01:58.0400,25543,ff24c02435189f6065da94a85a60fd28,anonymous,0.2586,ReceivingData
Sample,2020-12-02 10:01:58.0535,25544,ff24c02435189f6065da94a85a60fd28,anonymous,0.2224,ReceivingData
Sample,2020-12-02 10:01:58.1658,25552,ff24c02435189f6065da94a85a60fd28,anonymous,0.1314,ReceivingData
Sample,2020-12-02 10:01:58.1798,25553,ff24c02435189f6065da94a85a60fd28,anonymous,0.1411,ReceivingData
Sample,2020-12-02 10:01:58.2908,25561,ff24c02435189f6065da94a85a60fd28,anonymous,0.1347,ReceivingData
Sample,2020-12-02 10:01:58.3053,25562,ff24c02435189f6065da94a85a60fd28,anonymous,0.1226,ReceivingData
Sample,2020-12-02 10:01:58.3190,25563,ff24c02435189f6065da94a85a60fd28,anonymous,0.1267,ReceivingData
Sample,2020-12-02 10:01:58.4308,25571,ff24c02435189f6065da94a85a60fd28,anonymous,0.1378,ReceivingData
Sample,2020-12-02 10:01:58.4438,25572,ff24c02435189f6065da94a85a60fd28,anonymous,0.1365,ReceivingData
Sample,2020-12-02 10:01:58.5553,25580,ff24c02435189f6065da94a85a60fd28,anonymous,0.1409,ReceivingData
Sample,2020-12-02 10:01:58.5698,25581,ff24c02435189f6065da94a85a60fd28,anonymous,0.1530,ReceivingData
Sample,2020-12-02 10:01:58.6811,25589,ff24c02435189f6065da94a85a60fd28,anonymous,0.1648,ReceivingData
Sample,2020-12-02 10:01:58.6946,25590,ff24c02435189f6065da94a85a60fd28,anonymous,0.2038,ReceivingData
Sample,2020-12-02 10:01:58.8065,25598,ff24c02435189f6065da94a85a60fd28,anonymous,0.2305,ReceivingData
Sample,2020-12-02 10:01:58.8205,25599,ff24c02435189f6065da94a85a60fd28,anonymous,0.2622,ReceivingData
Sample,2020-12-02 10:01:58.9315,25607,ff24c02435189f6065da94a85a60fd28,anonymous,0.2451,ReceivingData
Sample,2020-12-02 10:01:58.9460,25608,ff24c02435189f6065da94a85a60fd28,anonymous,0.2424,ReceivingData
Sample,2020-12-02 10:01:59.0565,25616,ff24c02435189f6065da94a85a60fd28,anonymous,0.2341,ReceivingData
Sample,2020-12-02 10:01:59.0710,25617,ff24c02435189f6065da94a85a60fd28,anonymous,0.3255,ReceivingData
Sample,2020-12-02 10:01:59.1954,25626,ff24c02435189f6065da94a85a60fd28,anonymous,0.5030,ReceivingData
Sample,2020-12-02 10:01:59.2099,25627,ff24c02435189f6065da94a85a60fd28,anonymous,0.4744,ReceivingData
Sample,2020-12-02 10:01:59.3222,25635,ff24c02435189f6065da94a85a60fd28,anonymous,0.4511,ReceivingData
Sample,2020-12-02 10:01:59.3352,25636,ff24c02435189f6065da94a85a60fd28,anonymous,0.4379,ReceivingData
Sample,2020-12-02 10:01:59.3492,25637,ff24c02435189f6065da94a85a60fd28,anonymous,0.3874,ReceivingData
Sample,2020-12-02 10:01:59.4474,25644,ff24c02435189f6065da94a85a60fd28,anonymous,0.3320,ReceivingData
Sample,2020-12-02 10:01:59.4610,25645,ff24c02435189f6065da94a85a60fd28,anonymous,0.2748,ReceivingData
Sample,2020-12-02 10:01:59.5728,25653,ff24c02435189f6065da94a85a60fd28,anonymous,0.2722,ReceivingData
Sample,2020-12-02 10:01:59.5863,25654,ff24c02435189f6065da94a85a60fd28,anonymous,0.2528,ReceivingData
Sample,2020-12-02 10:01:59.7109,25662,ff24c02435189f6065da94a85a60fd28,anonymous,0.2799,ReceivingData
Sample,2020-12-02 10:01:59.7249,25663,ff24c02435189f6065da94a85a60fd28,anonymous,0.3319,ReceivingData
Sample,2020-12-02 10:01:59.8363,25671,ff24c02435189f6065da94a85a60fd28,anonymous,0.3622,ReceivingData
Sample,2020-12-02 10:01:59.8508,25672,ff24c02435189f6065da94a85a60fd28,anonymous,0.3720,ReceivingData
Sample,2020-12-02 10:01:59.9618,25680,ff24c02435189f6065da94a85a60fd28,anonymous,0.3549,ReceivingData
Sample,2020-12-02 10:01:59.9753,25681,ff24c02435189f6065da94a85a60fd28,anonymous,0.3948,ReceivingData
Sample,2020-12-02 10:02:00.0873,25689,ff24c02435189f6065da94a85a60fd28,anonymous,0.4015,ReceivingData
Sample,2020-12-02 10:02:00.1008,25690,ff24c02435189f6065da94a85a60fd28,anonymous,0.4182,ReceivingData
Sample,2020-12-02 10:02:00.2123,25698,ff24c02435189f6065da94a85a60fd28,anonymous,0.4095,ReceivingData
Sample,2020-12-02 10:02:00.2258,25699,ff24c02435189f6065da94a85a60fd28,anonymous,0.4450,ReceivingData
Sample,2020-12-02 10:02:00.2399,25700,ff24c02435189f6065da94a85a60fd28,anonymous,0.4687,ReceivingData
Sample,2020-12-02 10:02:00.3377,25707,ff24c02435189f6065da94a85a60fd28,anonymous,0.4981,ReceivingData
Sample,2020-12-02 10:02:00.3517,25708,ff24c02435189f6065da94a85a60fd28,anonymous,0.4892,ReceivingData
Sample,2020-12-02 10:02:00.4633,25716,ff24c02435189f6065da94a85a60fd28,anonymous,0.5332,ReceivingData
Sample,2020-12-02 10:02:00.4768,25717,ff24c02435189f6065da94a85a60fd28,anonymous,0.6033,ReceivingData
Sample,2020-12-02 10:02:00.5891,25725,ff24c02435189f6065da94a85a60fd28,anonymous,0.6514,ReceivingData
Sample,2020-12-02 10:02:00.6021,25726,ff24c02435189f6065da94a85a60fd28,anonymous,0.6619,ReceivingData
Sample,2020-12-02 10:02:00.7275,25735,ff24c02435189f6065da94a85a60fd28,anonymous,0.6282,ReceivingData
Sample,2020-12-02 10:02:00.7410,25736,ff24c02435189f6065da94a85a60fd28,anonymous,0.5435,ReceivingData
Sample,2020-12-02 10:02:00.8523,25744,ff24c02435189f6065da94a85a60fd28,anonymous,0.5679,ReceivingData
Sample,2020-12-02 10:02:00.8668,25745,ff24c02435189f6065da94a85a60fd28,anonymous,0.5109,ReceivingData
Sample,2020-12-02 10:02:00.9781,25753,ff24c02435189f6065da94a85a60fd28,anonymous,0.5212,ReceivingData
Sample,2020-12-02 10:02:00.9925,25754,ff24c02435189f6065da94a85a60fd28,anonymous,0.5426,ReceivingData
Sample,2020-12-02 10:02:01.1037,25762,ff24c02435189f6065da94a85a60fd28,anonymous,0.5688,ReceivingData
Sample,2020-12-02 10:02:01.1178,25763,ff24c02435189f6065da94a85a60fd28,anonymous,0.5275,ReceivingData
Sample,2020-12-02 10:02:01.2293,25771,ff24c02435189f6065da94a85a60fd28,anonymous,0.4968,ReceivingData
Sample,2020-12-02 10:02:01.2428,25772,ff24c02435189f6065da94a85a60fd28,anonymous,0.5007,ReceivingData
Sample,2020-12-02 10:02:01.2564,25773,ff24c02435189f6065da94a85a60fd28,anonymous,0.5363,ReceivingData
Sample,2020-12-02 10:02:01.3539,25780,ff24c02435189f6065da94a85a60fd28,anonymous,0.5539,ReceivingData
Sample,2020-12-02 10:02:01.3684,25781,ff24c02435189f6065da94a85a60fd28,anonymous,0.5764,ReceivingData
Sample,2020-12-02 10:02:01.4934,25790,ff24c02435189f6065da94a85a60fd28,anonymous,0.5450,ReceivingData
Sample,2020-12-02 10:02:01.5074,25791,ff24c02435189f6065da94a85a60fd28,anonymous,0.4978,ReceivingData
Sample,2020-12-02 10:02:01.6191,25799,ff24c02435189f6065da94a85a60fd28,anonymous,0.4841,ReceivingData
Sample,2020-12-02 10:02:01.6326,25800,ff24c02435189f6065da94a85a60fd28,anonymous,0.5013,ReceivingData
Sample,2020-12-02 10:02:01.7444,25808,ff24c02435189f6065da94a85a60fd28,anonymous,0.5568,ReceivingData
Sample,2020-12-02 10:02:01.7575,25809,ff24c02435189f6065da94a85a60fd28,anonymous,0.5350,ReceivingData
Sample,2020-12-02 10:02:01.8698,25817,ff24c02435189f6065da94a85a60fd28,anonymous,0.5027,ReceivingData
Sample,2020-12-02 10:02:01.8838,25818,ff24c02435189f6065da94a85a60fd28,anonymous,0.5571,ReceivingData
Sample,2020-12-02 10:02:01.9942,25826,ff24c02435189f6065da94a85a60fd28,anonymous,0.5340,ReceivingData
Sample,2020-12-02 10:02:02.0088,25827,ff24c02435189f6065da94a85a60fd28,anonymous,0.4602,ReceivingData
Sample,2020-12-02 10:02:02.1332,25836,ff24c02435189f6065da94a85a60fd28,anonymous,0.4344,ReceivingData
Sample,2020-12-02 10:02:02.1477,25837,ff24c02435189f6065da94a85a60fd28,anonymous,0.4842,ReceivingData
Sample,2020-12-02 10:02:02.1617,25838,ff24c02435189f6065da94a85a60fd28,anonymous,0.4894,ReceivingData
Sample,2020-12-02 10:02:02.2595,25845,ff24c02435189f6065da94a85a60fd28,anonymous,0.4475,ReceivingData
Sample,2020-12-02 10:02:02.2731,25846,ff24c02435189f6065da94a85a60fd28,anonymous,0.4730,ReceivingData
Sample,2020-12-02 10:02:02.3851,25854,ff24c02435189f6065da94a85a60fd28,anonymous,0.4495,ReceivingData
Sample,2020-12-02 10:02:02.3981,25855,ff24c02435189f6065da94a85a60fd28,anonymous,0.4820,ReceivingData
Sample,2020-12-02 10:02:02.5096,25863,ff24c02435189f6065da94a85a60fd28,anonymous,0.5117,ReceivingData
Sample,2020-12-02 10:02:02.5236,25864,ff24c02435189f6065da94a85a60fd28,anonymous,0.5738,ReceivingData
Sample,2020-12-02 10:02:02.6353,25871,ff24c02435189f6065da94a85a60fd28,anonymous,0.5924,ReceivingData
Sample,2020-12-02 10:02:02.6494,25872,ff24c02435189f6065da94a85a60fd28,anonymous,0.6430,ReceivingData
Sample,2020-12-02 10:02:02.7604,25880,ff24c02435189f6065da94a85a60fd28,anonymous,0.6597,ReceivingData
Sample,2020-12-02 10:02:02.7744,25881,ff24c02435189f6065da94a85a60fd28,anonymous,0.6327,ReceivingData
Sample,2020-12-02 10:02:02.8993,25890,ff24c02435189f6065da94a85a60fd28,anonymous,0.6495,ReceivingData
Sample,2020-12-02 10:02:02.9133,25891,ff24c02435189f6065da94a85a60fd28,anonymous,0.6251,ReceivingData
Sample,2020-12-02 10:02:03.0253,25899,ff24c02435189f6065da94a85a60fd28,anonymous,0.6098,ReceivingData
Sample,2020-12-02 10:02:03.0394,25900,ff24c02435189f6065da94a85a60fd28,anonymous,0.6142,ReceivingData
Sample,2020-12-02 10:02:03.1509,25908,ff24c02435189f6065da94a85a60fd28,anonymous,0.5678,ReceivingData
Sample,2020-12-02 10:02:03.1651,25909,ff24c02435189f6065da94a85a60fd28,anonymous,0.5474,ReceivingData
Sample,2020-12-02 10:02:03.1786,25910,ff24c02435189f6065da94a85a60fd28,anonymous,0.5254,ReceivingData
Sample,2020-12-02 10:02:03.2763,25917,ff24c02435189f6065da94a85a60fd28,anonymous,0.4353,ReceivingData
Sample,2020-12-02 10:02:03.2904,25918,ff24c02435189f6065da94a85a60fd28,anonymous,0.4452,ReceivingData
Sample,2020-12-02 10:02:03.4016,25926,ff24c02435189f6065da94a85a60fd28,anonymous,0.4718,ReceivingData
Sample,2020-12-02 10:02:03.4151,25927,ff24c02435189f6065da94a85a60fd28,anonymous,0.4309,ReceivingData
Sample,2020-12-02 10:02:03.5405,25936,ff24c02435189f6065da94a85a60fd28,anonymous,0.4043,ReceivingData
Sample,2020-12-02 10:02:03.5545,25937,ff24c02435189f6065da94a85a60fd28,anonymous,0.3163,ReceivingData
Sample,2020-12-02 10:02:03.6660,25945,ff24c02435189f6065da94a85a60fd28,anonymous,0.2880,ReceivingData
Sample,2020-12-02 10:02:03.6805,25946,ff24c02435189f6065da94a85a60fd28,anonymous,0.2095,ReceivingData
Sample,2020-12-02 10:02:03.7911,25954,ff24c02435189f6065da94a85a60fd28,anonymous,0.1935,ReceivingData
Sample,2020-12-02 10:02:03.8056,25955,ff24c02435189f6065da94a85a60fd28,anonymous,0.2389,ReceivingData
Sample,2020-12-02 10:02:03.9164,25963,ff24c02435189f6065da94a85a60fd28,anonymous,0.2882,ReceivingData
Sample,2020-12-02 10:02:03.9310,25964,ff24c02435189f6065da94a85a60fd28,anonymous,0.2812,ReceivingData
Sample,2020-12-02 10:02:04.0424,25972,ff24c02435189f6065da94a85a60fd28,anonymous,0.2809,ReceivingData
Sample,2020-12-02 10:02:04.0559,25973,ff24c02435189f6065da94a85a60fd28,anonymous,0.3213,ReceivingData
Sample,2020-12-02 10:02:04.0704,25974,ff24c02435189f6065da94a85a60fd28,anonymous,0.3540,ReceivingData
Sample,2020-12-02 10:02:04.1674,25981,ff24c02435189f6065da94a85a60fd28,anonymous,0.3944,ReceivingData
Sample,2020-12-02 10:02:04.1809,25982,ff24c02435189f6065da94a85a60fd28,anonymous,0.4796,ReceivingData
Sample,2020-12-02 10:02:04.3063,25991,ff24c02435189f6065da94a85a60fd28,anonymous,0.6180,ReceivingData
Sample,2020-12-02 10:02:04.3208,25992,ff24c02435189f6065da94a85a60fd28,anonymous,0.6160,ReceivingData
Sample,2020-12-02 10:02:04.4318,26000,ff24c02435189f6065da94a85a60fd28,anonymous,0.6103,ReceivingData
Sample,2020-12-02 10:02:04.4463,26001,ff24c02435189f6065da94a85a60fd28,anonymous,0.6341,ReceivingData
Sample,2020-12-02 10:02:04.5563,26009,ff24c02435189f6065da94a85a60fd28,anonymous,0.6483,ReceivingData
Sample,2020-12-02 10:02:04.5715,26010,ff24c02435189f6065da94a85a60fd28,anonymous,0.6998,ReceivingData
Sample,2020-12-02 10:02:04.6822,26018,ff24c02435189f6065da94a85a60fd28,anonymous,0.7555,ReceivingData
Sample,2020-12-02 10:02:04.6962,26019,ff24c02435189f6065da94a85a60fd28,anonymous,0.8193,ReceivingData
Sample,2020-12-02 10:02:04.8079,26027,ff24c02435189f6065da94a85a60fd28,anonymous,0.8332,ReceivingData
Sample,2020-12-02 10:02:04.8215,26028,ff24c02435189f6065da94a85a60fd28,anonymous,0.8283,ReceivingData
Sample,2020-12-02 10:02:04.9329,26036,ff24c02435189f6065da94a85a60fd28,anonymous,0.8100,ReceivingData
Sample,2020-12-02 10:02:04.9469,26037,ff24c02435189f6065da94a85a60fd28,anonymous,0.8193,ReceivingData
Sample,2020-12-02 10:02:05.0715,26046,ff24c02435189f6065da94a85a60fd28,anonymous,0.8266,ReceivingData
Sample,2020-12-02 10:02:05.0860,26047,ff24c02435189f6065da94a85a60fd28,anonymous,0.8207,ReceivingData
Sample,2020-12-02 10:02:05.1004,26048,ff24c02435189f6065da94a85a60fd28,anonymous,0.7701,ReceivingData
Sample,2020-12-02 10:02:05.1971,26055,ff24c02435189f6065da94a85a60fd28,anonymous,0.7792,ReceivingData
Sample,2020-12-02 10:02:05.2117,26056,ff24c02435189f6065da94a85a60fd28,anonymous,0.6897,ReceivingData
Sample,2020-12-02 10:02:05.3230,26064,ff24c02435189f6065da94a85a60fd28,anonymous,0.6913,ReceivingData
Sample,2020-12-02 10:02:05.3365,26065,ff24c02435189f6065da94a85a60fd28,anonymous,0.6951,ReceivingData
Sample,2020-12-02 10:02:05.4482,26072,ff24c02435189f6065da94a85a60fd28,anonymous,0.6798,ReceivingData
Sample,2020-12-02 10:02:05.4622,26073,ff24c02435189f6065da94a85a60fd28,anonymous,0.6771,ReceivingData
Sample,2020-12-02 10:02:05.5733,26081,ff24c02435189f6065da94a85a60fd28,anonymous,0.6727,ReceivingData
Sample,2020-12-02 10:02:05.5869,26082,ff24c02435189f6065da94a85a60fd28,anonymous,0.6643,ReceivingData
Sample,2020-12-02 10:02:05.7120,26091,ff24c02435189f6065da94a85a60fd28,anonymous,0.5969,ReceivingData
Sample,2020-12-02 10:02:05.7260,26092,ff24c02435189f6065da94a85a60fd28,anonymous,0.5460,ReceivingData
Sample,2020-12-02 10:02:05.8367,26100,ff24c02435189f6065da94a85a60fd28,anonymous,0.5283,ReceivingData
Sample,2020-12-02 10:02:05.8507,26101,ff24c02435189f6065da94a85a60fd28,anonymous,0.5236,ReceivingData
Sample,2020-12-02 10:02:05.9630,26109,ff24c02435189f6065da94a85a60fd28,anonymous,0.5178,ReceivingData
Sample,2020-12-02 10:02:05.9765,26110,ff24c02435189f6065da94a85a60fd28,anonymous,0.4912,ReceivingData
Sample,2020-12-02 10:02:05.9901,26111,ff24c02435189f6065da94a85a60fd28,anonymous,0.4935,ReceivingData
Sample,2020-12-02 10:02:06.0879,26118,ff24c02435189f6065da94a85a60fd28,anonymous,0.5032,ReceivingData
Sample,2020-12-02 10:02:06.1014,26119,ff24c02435189f6065da94a85a60fd28,anonymous,0.5447,ReceivingData
Sample,2020-12-02 10:02:06.2139,26127,ff24c02435189f6065da94a85a60fd28,anonymous,0.5561,ReceivingData
Sample,2020-12-02 10:02:06.2268,26128,ff24c02435189f6065da94a85a60fd28,anonymous,0.5811,ReceivingData
Sample,2020-12-02 10:02:06.3386,26136,ff24c02435189f6065da94a85a60fd28,anonymous,0.6129,ReceivingData
Sample,2020-12-02 10:02:06.3526,26137,ff24c02435189f6065da94a85a60fd28,anonymous,0.6422,ReceivingData
Sample,2020-12-02 10:02:06.4635,26145,ff24c02435189f6065da94a85a60fd28,anonymous,0.5281,ReceivingData
Sample,2020-12-02 10:02:06.4780,26146,ff24c02435189f6065da94a85a60fd28,anonymous,0.4864,ReceivingData
Sample,2020-12-02 10:02:06.6042,26155,ff24c02435189f6065da94a85a60fd28,anonymous,0.4658,ReceivingData
Sample,2020-12-02 10:02:06.6172,26156,ff24c02435189f6065da94a85a60fd28,anonymous,0.5197,ReceivingData
Sample,2020-12-02 10:02:06.7290,26164,ff24c02435189f6065da94a85a60fd28,anonymous,0.5560,ReceivingData
Sample,2020-12-02 10:02:06.7430,26165,ff24c02435189f6065da94a85a60fd28,anonymous,0.6128,ReceivingData
Sample,2020-12-02 10:02:06.8537,26173,ff24c02435189f6065da94a85a60fd28,anonymous,0.5886,ReceivingData
Sample,2020-12-02 10:02:06.8682,26174,ff24c02435189f6065da94a85a60fd28,anonymous,0.5999,ReceivingData
Sample,2020-12-02 10:02:06.9800,26182,ff24c02435189f6065da94a85a60fd28,anonymous,0.6065,ReceivingData
Sample,2020-12-02 10:02:06.9935,26183,ff24c02435189f6065da94a85a60fd28,anonymous,0.6005,ReceivingData
Sample,2020-12-02 10:02:07.0070,26184,ff24c02435189f6065da94a85a60fd28,anonymous,0.6014,ReceivingData
Sample,2020-12-02 10:02:07.1055,26191,ff24c02435189f6065da94a85a60fd28,anonymous,0.5639,ReceivingData
Sample,2020-12-02 10:02:07.1190,26192,ff24c02435189f6065da94a85a60fd28,anonymous,0.5514,ReceivingData
Sample,2020-12-02 10:02:07.2445,26201,ff24c02435189f6065da94a85a60fd28,anonymous,0.5293,ReceivingData
Sample,2020-12-02 10:02:07.2580,26202,ff24c02435189f6065da94a85a60fd28,anonymous,0.5197,ReceivingData
Sample,2020-12-02 10:02:07.3689,26210,ff24c02435189f6065da94a85a60fd28,anonymous,0.4574,ReceivingData
Sample,2020-12-02 10:02:07.3834,26211,ff24c02435189f6065da94a85a60fd28,anonymous,0.4163,ReceivingData
Sample,2020-12-02 10:02:07.4944,26219,ff24c02435189f6065da94a85a60fd28,anonymous,0.4845,ReceivingData
Sample,2020-12-02 10:02:07.5089,26220,ff24c02435189f6065da94a85a60fd28,anonymous,0.5066,ReceivingData
Sample,2020-12-02 10:02:07.6204,26228,ff24c02435189f6065da94a85a60fd28,anonymous,0.5449,ReceivingData
Sample,2020-12-02 10:02:07.6334,26229,ff24c02435189f6065da94a85a60fd28,anonymous,0.4811,ReceivingData
Sample,2020-12-02 10:02:07.7454,26237,ff24c02435189f6065da94a85a60fd28,anonymous,0.4844,ReceivingData
Sample,2020-12-02 10:02:07.7594,26238,ff24c02435189f6065da94a85a60fd28,anonymous,0.4443,ReceivingData
Sample,2020-12-02 10:02:07.8844,26247,ff24c02435189f6065da94a85a60fd28,anonymous,0.4533,ReceivingData
Sample,2020-12-02 10:02:07.8979,26248,ff24c02435189f6065da94a85a60fd28,anonymous,0.4459,ReceivingData
Sample,2020-12-02 10:02:07.9124,26249,ff24c02435189f6065da94a85a60fd28,anonymous,0.4660,ReceivingData
Sample,2020-12-02 10:02:07.9959,26255,ff24c02435189f6065da94a85a60fd28,anonymous,0.4603,ReceivingData
Sample,2020-12-02 10:02:08.0099,26256,ff24c02435189f6065da94a85a60fd28,anonymous,0.4862,ReceivingData
Sample,2020-12-02 10:02:08.1343,26265,ff24c02435189f6065da94a85a60fd28,anonymous,0.5017,ReceivingData
Sample,2020-12-02 10:02:08.1494,26266,ff24c02435189f6065da94a85a60fd28,anonymous,0.4902,ReceivingData
Sample,2020-12-02 10:02:08.2610,26273,ff24c02435189f6065da94a85a60fd28,anonymous,0.4962,ReceivingData
Sample,2020-12-02 10:02:08.2741,26274,ff24c02435189f6065da94a85a60fd28,anonymous,0.4837,ReceivingData
Sample,2020-12-02 10:02:08.3863,26282,ff24c02435189f6065da94a85a60fd28,anonymous,0.5865,ReceivingData
Sample,2020-12-02 10:02:08.3994,26283,ff24c02435189f6065da94a85a60fd28,anonymous,0.5778,ReceivingData
Sample,2020-12-02 10:02:08.5108,26291,ff24c02435189f6065da94a85a60fd28,anonymous,0.5677,ReceivingData
Sample,2020-12-02 10:02:08.5255,26292,ff24c02435189f6065da94a85a60fd28,anonymous,0.5156,ReceivingData
Sample,2020-12-02 10:02:08.6496,26301,ff24c02435189f6065da94a85a60fd28,anonymous,0.5047,ReceivingData
Sample,2020-12-02 10:02:08.6642,26302,ff24c02435189f6065da94a85a60fd28,anonymous,0.5142,ReceivingData
Sample,2020-12-02 10:02:08.7748,26310,ff24c02435189f6065da94a85a60fd28,anonymous,0.5569,ReceivingData
Sample,2020-12-02 10:02:08.7893,26311,ff24c02435189f6065da94a85a60fd28,anonymous,0.5965,ReceivingData
Sample,2020-12-02 10:02:08.9013,26319,ff24c02435189f6065da94a85a60fd28,anonymous,0.5399,ReceivingData
Sample,2020-12-02 10:02:08.9148,26320,ff24c02435189f6065da94a85a60fd28,anonymous,0.5380,ReceivingData
Sample,2020-12-02 10:02:08.9293,26321,ff24c02435189f6065da94a85a60fd28,anonymous,0.5516,ReceivingData
Sample,2020-12-02 10:02:09.0266,26328,ff24c02435189f6065da94a85a60fd28,anonymous,0.5730,ReceivingData
Sample,2020-12-02 10:02:09.0402,26329,ff24c02435189f6065da94a85a60fd28,anonymous,0.5585,ReceivingData
Sample,2020-12-02 10:02:09.1518,26337,ff24c02435189f6065da94a85a60fd28,anonymous,0.5440,ReceivingData
Sample,2020-12-02 10:02:09.1658,26338,ff24c02435189f6065da94a85a60fd28,anonymous,0.5426,ReceivingData
Sample,2020-12-02 10:02:09.2766,26346,ff24c02435189f6065da94a85a60fd28,anonymous,0.4984,ReceivingData
Sample,2020-12-02 10:02:09.2911,26347,ff24c02435189f6065da94a85a60fd28,anonymous,0.4569,ReceivingData
Sample,2020-12-02 10:02:09.4160,26356,ff24c02435189f6065da94a85a60fd28,anonymous,0.4049,ReceivingData
Sample,2020-12-02 10:02:09.4300,26357,ff24c02435189f6065da94a85a60fd28,anonymous,0.3862,ReceivingData
Sample,2020-12-02 10:02:09.5420,26365,ff24c02435189f6065da94a85a60fd28,anonymous,0.3914,ReceivingData
Sample,2020-12-02 10:02:09.5550,26366,ff24c02435189f6065da94a85a60fd28,anonymous,0.4103,ReceivingData
Sample,2020-12-02 10:02:09.6665,26374,ff24c02435189f6065da94a85a60fd28,anonymous,0.3975,ReceivingData
Sample,2020-12-02 10:02:09.6810,26375,ff24c02435189f6065da94a85a60fd28,anonymous,0.3781,ReceivingData
Sample,2020-12-02 10:02:09.7919,26383,ff24c02435189f6065da94a85a60fd28,anonymous,0.3464,ReceivingData
Sample,2020-12-02 10:02:09.8065,26384,ff24c02435189f6065da94a85a60fd28,anonymous,0.3537,ReceivingData
Sample,2020-12-02 10:02:09.8199,26385,ff24c02435189f6065da94a85a60fd28,anonymous,0.3965,ReceivingData
Sample,2020-12-02 10:02:09.9174,26392,ff24c02435189f6065da94a85a60fd28,anonymous,0.3300,ReceivingData
Sample,2020-12-02 10:02:09.9309,26393,ff24c02435189f6065da94a85a60fd28,anonymous,0.2854,ReceivingData
Sample,2020-12-02 10:02:10.0429,26401,ff24c02435189f6065da94a85a60fd28,anonymous,0.2424,ReceivingData
Sample,2020-12-02 10:02:10.0569,26402,ff24c02435189f6065da94a85a60fd28,anonymous,0.2499,ReceivingData
Sample,2020-12-02 10:02:10.1684,26410,ff24c02435189f6065da94a85a60fd28,anonymous,0.2399,ReceivingData
Sample,2020-12-02 10:02:10.1819,26411,ff24c02435189f6065da94a85a60fd28,anonymous,0.2299,ReceivingData
Sample,2020-12-02 10:02:10.3074,26420,ff24c02435189f6065da94a85a60fd28,anonymous,0.2915,ReceivingData
Sample,2020-12-02 10:02:10.3209,26421,ff24c02435189f6065da94a85a60fd28,anonymous,0.3099,ReceivingData
Sample,2020-12-02 10:02:10.4319,26429,ff24c02435189f6065da94a85a60fd28,anonymous,0.3281,ReceivingData
Sample,2020-12-02 10:02:10.4469,26430,ff24c02435189f6065da94a85a60fd28,anonymous,0.3465,ReceivingData
Sample,2020-12-02 10:02:10.5584,26438,ff24c02435189f6065da94a85a60fd28,anonymous,0.3220,ReceivingData
Sample,2020-12-02 10:02:10.5719,26439,ff24c02435189f6065da94a85a60fd28,anonymous,0.2609,ReceivingData
Sample,2020-12-02 10:02:10.6699,26446,ff24c02435189f6065da94a85a60fd28,anonymous,0.2480,ReceivingData
Sample,2020-12-02 10:02:10.6839,26447,ff24c02435189f6065da94a85a60fd28,anonymous,0.2439,ReceivingData
Sample,2020-12-02 10:02:10.8083,26456,ff24c02435189f6065da94a85a60fd28,anonymous,0.2241,ReceivingData
Sample,2020-12-02 10:02:10.8228,26457,ff24c02435189f6065da94a85a60fd28,anonymous,0.1821,ReceivingData
Sample,2020-12-02 10:02:10.8363,26458,ff24c02435189f6065da94a85a60fd28,anonymous,0.1776,ReceivingData
Sample,2020-12-02 10:02:10.9480,26466,ff24c02435189f6065da94a85a60fd28,anonymous,0.1853,ReceivingData
Sample,2020-12-02 10:02:10.9625,26467,ff24c02435189f6065da94a85a60fd28,anonymous,0.2150,ReceivingData
Sample,2020-12-02 10:02:11.0873,26475,ff24c02435189f6065da94a85a60fd28,anonymous,0.2177,ReceivingData
Sample,2020-12-02 10:02:11.1004,26476,ff24c02435189f6065da94a85a60fd28,anonymous,0.2153,ReceivingData
Sample,2020-12-02 10:02:11.1976,26483,ff24c02435189f6065da94a85a60fd28,anonymous,0.2303,ReceivingData
Sample,2020-12-02 10:02:11.2130,26484,ff24c02435189f6065da94a85a60fd28,anonymous,0.2312,ReceivingData
Sample,2020-12-02 10:02:11.3235,26492,ff24c02435189f6065da94a85a60fd28,anonymous,0.2146,ReceivingData
Sample,2020-12-02 10:02:11.3375,26493,ff24c02435189f6065da94a85a60fd28,anonymous,0.2550,ReceivingData
Sample,2020-12-02 10:02:11.4493,26501,ff24c02435189f6065da94a85a60fd28,anonymous,0.2647,ReceivingData
