Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
Rest,2020-12-01 14:00:59.2934,25975,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5981,56,(0.676 0.650 0.636 0.635 0.598 0.706 0.689 0.695 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:01:05.1542,26394,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7276,57,(0.655 0.733 0.711 0.744 0.737 0.726 0.728 0.641 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:01:05.4061,26411,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5454,57,(0.626 0.610 0.545 0.744 0.737 0.726 0.728 0.658 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:01:06.6867,26503,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.8554,58,(0.617 0.619 0.616 0.743 0.817 0.845 0.842 0.855 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:01:07.7172,26577,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5930,58,(0.642 0.593 0.819 0.849 0.784 0.695 0.654 0.670 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:01:13.0501,26958,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Open,16,0.0000,0.0000,Running,1.3868,15,0.5000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:01:14.4840,27060,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7584,59,(0.732 0.758 0.655 0.602 0.663 0.702 0.734 0.740 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:01:14.4840,27060,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,16,-4.5676,0.0000,Running,1.3868,15,0.5000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:01:14.4850,27060,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,16,-4.5676,0.0000,Running,1.3868,14,0.5333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:01:15.0134,27098,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5955,59,(0.718 0.722 0.684 0.595 0.777 0.786 0.717 0.718 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:01:19.9971,27454,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7594,60,(0.729 0.753 0.761 0.762 0.764 0.752 0.759 0.675 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:01:23.4229,27699,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5940,60,(0.715 0.712 0.670 0.625 0.640 0.639 0.638 0.594 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:01:26.3556,27907,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6442,61,(0.644 0.601 0.615 0.611 0.605 0.619 0.641 0.610 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:01:27.0130,27954,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5997,61,(0.674 0.684 0.685 0.600 0.703 0.695 0.681 0.682 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:01:31.0528,28242,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Open,17,0.0000,0.0000,Running,3.0226,14,0.5333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:01:32.7798,28366,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7936,62,(0.727 0.743 0.768 0.773 0.794 0.607 0.689 0.711 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:01:32.7798,28366,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,17,-4.2732,0.0000,Running,3.0226,14,0.5333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:01:32.7808,28366,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,17,-4.2732,0.0000,Running,3.0226,13,0.5667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:01:35.1748,28537,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5907,62,(0.629 0.632 0.604 0.591 0.607 0.600 0.602 0.615 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:01:36.0803,28601,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6312,63,(0.718 0.635 0.627 0.631 0.617 0.714 0.734 0.724 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:01:36.2196,28611,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5672,63,(0.718 0.635 0.627 0.631 0.621 0.567 0.734 0.724 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:01:36.8456,28656,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6958,64,(0.608 0.688 0.696 0.685 0.720 0.708 0.704 0.696 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:01:43.4865,29131,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5946,64,(0.657 0.629 0.642 0.666 0.646 0.616 0.595 0.681 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:01:44.3927,29195,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7619,65,(0.614 0.655 0.690 0.682 0.708 0.767 0.762 0.602 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:01:45.6740,29287,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5269,65,(0.664 0.641 0.606 0.527 0.789 0.729 0.677 0.692 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:01:49.0579,29529,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Open,18,0.0000,0.0000,Running,2.3271,13,0.5667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:01:50.6585,29643,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7029,66,(0.709 0.752 0.699 0.692 0.679 0.673 0.703 0.636 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:01:50.6585,29643,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,18,-4.3975,0.0000,Running,2.3271,13,0.5667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:01:50.6595,29643,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,18,-4.3975,0.0000,Running,2.3271,12,0.6000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:01:52.1762,29752,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5560,66,(0.708 0.732 0.729 0.738 0.682 0.663 0.604 0.556 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:01:59.9732,30309,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7844,67,(0.764 0.767 0.784 0.614 0.677 0.697 0.696 0.726 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:02.1452,30464,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5366,67,(0.681 0.669 0.642 0.611 0.627 0.609 0.537 0.675 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:03.3005,30547,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6068,68,(0.614 0.607 0.620 0.689 0.746 0.734 0.705 0.653 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:03.4123,30555,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5850,68,(0.614 0.607 0.585 0.689 0.746 0.734 0.705 0.653 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:02:07.0598,30815,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Open,19,0.0000,0.0000,Running,1.8471,12,0.6000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:02:09.0379,30957,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6468,69,(0.647 0.657 0.705 0.673 0.657 0.658 0.669 0.648 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:02:09.0379,30957,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,19,-4.0233,0.0000,Running,1.8471,12,0.6000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:02:09.0469,30957,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,19,-4.0233,0.0000,Running,1.8471,11,0.6333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:02:11.3485,31122,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5908,69,(0.591 0.644 0.627 0.637 0.627 0.616 0.648 0.638 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:13.6331,31286,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7510,70,(0.729 0.735 0.743 0.751 0.747 0.751 0.609 0.688 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:18.6304,31643,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5957,70,(0.612 0.596 0.664 0.651 0.658 0.644 0.664 0.636 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:19.1323,31679,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7566,71,(0.751 0.757 0.601 0.676 0.736 0.757 0.760 0.775 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:20.7888,31797,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5419,71,(0.742 0.722 0.688 0.667 0.625 0.542 0.759 0.746 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:02:25.0643,32103,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Open,20,0.0000,0.0000,Running,3.6369,11,0.6333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:02:26.7899,32226,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7882,72,(0.802 0.788 0.697 0.775 0.756 0.770 0.820 0.806 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:02:26.7909,32226,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,20,-4.2737,0.0000,Running,3.6369,11,0.6333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:02:26.7914,32226,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,20,-4.2737,0.0000,Running,3.6369,10,0.6667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:02:27.9460,32309,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5744,72,(0.645 0.655 0.630 0.613 0.574 0.773 0.716 0.644 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:28.8376,32372,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6712,73,(0.683 0.668 0.663 0.666 0.671 0.604 0.607 0.658 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:29.2271,32400,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5983,73,(0.613 0.598 0.663 0.666 0.671 0.719 0.668 0.667 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:33.0563,32674,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7966,74,(0.804 0.797 0.619 0.645 0.674 0.753 0.777 0.785 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:34.7129,32792,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5700,74,(0.727 0.712 0.722 0.681 0.651 0.570 0.749 0.735 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:35.3531,32838,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6777,75,(0.678 0.656 0.679 0.670 0.669 0.707 0.705 0.709 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:38.4171,33057,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5841,75,(0.670 0.656 0.603 0.584 0.634 0.606 0.623 0.643 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:39.0705,33104,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6374,76,(0.645 0.656 0.639 0.649 0.692 0.646 0.644 0.637 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:39.4613,33132,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5856,76,(0.626 0.604 0.611 0.635 0.634 0.586 0.644 0.637 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:02:43.0662,33389,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Open,21,0.0000,0.0000,Running,3.6472,10,0.6667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:02:44.6678,33504,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7932,77,(0.745 0.785 0.796 0.792 0.793 0.659 0.675 0.718 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:02:44.6688,33504,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,21,-4.3973,0.0000,Running,3.6472,10,0.6667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:02:44.6698,33504,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,21,-4.3973,0.0000,Running,3.6472,9,0.7000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:02:44.8068,33514,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5469,77,(0.745 0.785 0.796 0.792 0.793 0.766 0.665 0.547 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:45.5744,33568,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6258,78,(0.612 0.611 0.626 0.602 0.640 0.632 0.627 0.623 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:49.4027,33842,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5943,78,(0.667 0.654 0.594 0.654 0.656 0.669 0.685 0.671 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:51.1983,33970,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7621,79,(0.763 0.762 0.665 0.672 0.746 0.751 0.757 0.776 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:55.1665,34254,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5754,79,(0.641 0.631 0.610 0.575 0.742 0.699 0.698 0.683 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:55.9197,34308,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7051,80,(0.705 0.634 0.696 0.700 0.723 0.745 0.766 0.762 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:56.5597,34353,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5925,80,(0.729 0.680 0.658 0.593 0.763 0.762 0.771 0.736 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:02:57.0755,34390,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6435,81,(0.609 0.676 0.707 0.643 0.632 0.618 0.619 0.624 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:02:57.0880,34391,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5340,81,(0.609 0.676 0.707 0.643 0.534 0.618 0.619 0.624 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:03:01.0712,34676,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Open,22,0.0000,0.0000,Running,3.4108,9,0.7000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:03:03.4525,34846,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6156,82,(0.669 0.654 0.662 0.631 0.641 0.616 0.622 0.672 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:03:03.4525,34846,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,22,-3.6180,0.0000,Running,3.4108,9,0.7000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:03:03.4535,34846,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,22,-3.6180,0.0000,Running,3.4108,8,0.7333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:03:03.5778,34855,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5462,82,(0.669 0.654 0.662 0.631 0.641 0.616 0.622 0.546 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:03:11.5150,35422,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.7981,83,(0.657 0.704 0.795 0.814 0.798 0.654 0.674 0.621 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:03:12.1398,35467,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5761,83,(0.799 0.763 0.760 0.712 0.687 0.612 0.576 0.810 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:03:19.0752,35962,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Open,23,0.0000,0.0000,Running,2.6991,8,0.7333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:03:20.9815,36098,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6874,84,(0.699 0.687 0.704 0.687 0.619 0.696 0.743 0.719 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:03:20.9825,36098,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,23,-4.0928,0.0000,Running,2.6991,8,0.7333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:03:20.9825,36098,20674e568851952f11b59426e24a1b4e,anonymous,NULL,NULL,NULL,NULL,Closed,23,-4.0928,0.0000,Running,2.6991,7,0.7667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:03:21.0936,36106,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.5789,84,(0.699 0.687 0.704 0.687 0.627 0.579 0.743 0.719 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:03:22.2352,36188,20674e568851952f11b59426e24a1b4e,anonymous,ReceivingData,0.6365,85,(0.637 0.605 0.622 0.653 0.672 0.721 0.753 0.693 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
